DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-04-20,34.35,34.35,28.0,33.0,2075,99.57
2026-04-21,34.8,34.8,33.15,34.25,1542,79.7
2026-04-22,34.75,34.75,33.1,33.85,3751,99.65
2026-04-23,33.85,34.75,33.0,33.75,1531,98.56
2026-04-24,33.8,34.2,33.0,34.2,355,98.31
2026-04-27,36.0,36.0,33.05,34.4,3271,89.61
2026-04-28,36.0,36.0,33.1,34.7,1847,94.15
2026-04-29,33.25,35.05,33.25,34.15,3692,95.26
2026-04-30,34.15,35.3,32.6,33.95,1750,80.86
2026-05-01,34.15,35.3,32.6,33.95,1750,80.86
2026-05-04,32.4,39.15,32.4,34.71,48276,70.07
2026-05-05,37.0,38.5,35.0,35.7,10989,61.85
2026-05-06,35.7,36.79,33.84,35.46,5187,55.2
2026-05-07,34.83,37.0,34.65,35.76,3033,84.27
2026-05-08,35.75,37.0,35.41,35.85,4303,67.12
2026-05-11,37.5,37.5,34.1,34.61,863,73.58
2026-05-12,34.61,35.78,34.1,34.63,1021,88.15
2026-05-13,34.1,36.4,33.51,35.41,1936,78.77
2026-05-14,35.41,36.01,33.51,35.09,13641,87.9
2026-05-15,36.49,36.49,33.61,35.24,25506,16.36
2026-05-18,35.0,36.0,33.52,34.62,10671,91.73
2026-05-19,34.0,34.89,33.93,34.11,6459,76.0
2026-05-20,35.25,35.78,33.16,34.74,6579,52.62
2026-05-21,35.43,36.0,34.09,35.49,2527,57.38
2026-05-22,35.49,35.49,33.21,34.26,4829,61.46
2026-05-25,33.27,35.96,33.27,35.35,7546,61.37
2026-05-26,36.05,36.05,34.66,35.5,3908,66.17
2026-05-27,33.9,35.91,33.9,34.91,3699,77.67
2026-05-28,33.9,35.91,33.9,34.91,3699,77.67
2026-05-29,34.81,35.99,33.35,34.95,1731,95.32
2026-06-01,34.95,35.49,33.51,34.33,3015,79.6
2026-06-02,33.25,34.98,33.25,34.44,1779,81.73
2026-06-03,36.24,36.4,33.36,34.13,9072,21.44
2026-06-04,35.0,35.96,33.69,34.62,6700,62.18
2026-06-05,35.79,36.5,34.11,34.82,1210,57.11
2026-06-08,34.0,36.5,33.81,34.52,6471,71.5
2026-06-09,33.25,35.51,32.51,34.75,7857,61.22
2026-06-10,34.3,35.44,33.55,34.37,2718,68.76
2026-06-11,34.0,34.82,33.51,33.6,1120,67.68
2026-06-12,33.6,35.78,32.5,33.96,6915,77.38
2026-06-15,33.96,35.05,33.51,33.6,9270,78.13
2026-06-16,34.27,34.7,33.62,33.72,2533,65.53
2026-06-17,33.6,34.77,33.23,33.52,5442,62.09
2026-06-18,33.4,33.98,33.25,33.7,4964,77.82
2026-06-19,33.7,34.89,32.59,33.9,19562,91.33
2026-06-22,33.06,34.0,33.06,33.34,15757,53.0
2026-06-23,33.99,34.6,33.35,33.98,3993,93.84
2026-06-24,33.14,33.78,33.0,33.15,6933,67.76
2026-06-25,33.31,34.44,32.79,33.37,3211,23.76
2026-06-26,33.31,34.44,32.79,33.37,3211,23.76
2026-06-29,32.55,33.49,32.55,33.39,6766,86.82
2026-06-30,32.62,33.4,32.62,32.89,3012,92.36
2026-07-01,33.06,33.5,32.65,32.97,4944,95.02
2026-07-02,33.99,33.99,32.48,33.09,6778,62.05
2026-07-03,33.0,33.49,32.01,32.39,10108,73.8
2026-07-06,32.39,33.44,32.1,32.8,3461,55.04
2026-07-07,32.89,32.99,32.16,32.72,1255,30.6
2026-07-08,31.75,33.87,31.75,32.76,17476,36.72
2026-07-09,31.51,33.88,31.51,33.01,6212,65.33
2026-07-10,34.2,34.2,32.45,33.35,2439,93.52
2026-07-13,35.39,35.39,32.99,33.43,4945,86.03
2026-07-14,32.76,33.88,32.36,32.68,3122,72.23
2026-07-15,32.68,33.8,32.68,32.9,3008,66.26
2026-07-16,33.06,34.09,32.5,32.94,2941,88.95
2026-07-17,33.1,33.65,32.71,33.0,6588,83.14
2026-07-20,33.17,33.5,31.5,32.34,12166,88.0
2026-07-21,31.9,33.45,31.9,32.78,2442,50.2
2026-07-22,33.24,33.89,32.01,33.53,2790,85.48
2026-07-23,33.02,33.96,32.74,33.5,948,82.59
2026-07-24,32.6,32.83,31.3,32.36,9144,72.21
2026-07-27,34.48,34.48,32.54,32.88,2234,70.59
2026-07-28,33.32,33.7,32.68,32.98,1574,95.81
2026-07-29,34.5,34.5,32.64,33.05,1417,39.66
2026-07-30,32.66,33.49,32.66,32.84,2738,74.69
2026-07-31,32.66,33.5,32.2,33.49,5518,65.49
2026-08-03,34.45,34.45,32.8,33.13,2124,79.38
2026-08-04,33.13,33.96,33.13,33.85,1554,96.2
2026-08-05,32.9,33.89,32.9,33.62,3604,93.76
2026-08-07,34.27,34.98,33.0,33.44,5128,64.51
2026-08-10,33.44,33.97,33.01,33.47,1881,85.43
2026-08-11,35.24,35.24,33.47,33.64,3834,82.89
2026-08-12,33.32,33.99,33.32,33.96,5149,66.21
2026-08-13,33.96,34.25,33.06,33.8,4419,99.89
2026-08-14,34.9,37.0,33.9,34.96,14259,69.96
2026-08-17,34.79,36.39,33.31,34.48,4475,92.25
2026-08-18,34.0,34.05,33.81,33.81,2872,74.65
2026-08-19,33.85,34.7,33.6,34.16,1774,99.77
2026-08-20,33.8,34.85,33.25,34.84,1338,85.05
2026-08-21,33.9,35.4,33.35,34.09,27304,97.56
2026-08-24,33.92,35.0,33.0,33.4,18101,89.83
2026-08-25,33.24,35.0,33.0,33.65,73807,68.52
2026-08-26,32.8,35.5,32.8,35.23,7417,89.24
