DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-21,35.9,36.45,34.61,36.45,52021,93.76
2025-04-22,36.2,38.27,36.09,38.27,33960,78.38
2025-04-23,39.57,40.18,37.1,38.79,158881,59.52
2025-04-24,39.0,39.0,37.1,37.19,83188,62.44
2025-04-25,37.5,37.71,35.33,35.62,50751,62.69
2025-04-28,35.1,37.25,34.01,34.9,110050,55.04
2025-04-29,34.9,35.34,33.32,33.78,59339,60.17
2025-04-30,33.49,34.35,32.29,33.19,35386,60.86
2025-05-02,33.19,34.84,32.11,32.38,40295,72.06
2025-05-05,32.38,33.95,32.38,33.21,68662,53.84
2025-05-06,33.65,34.87,32.99,33.22,97396,71.23
2025-05-07,32.05,34.19,32.05,33.59,31878,43.8
2025-05-08,32.6,34.57,32.6,32.95,32856,72.39
2025-05-09,32.1,33.37,31.4,32.48,78228,69.38
2025-05-12,32.48,34.09,31.05,33.14,188694,72.24
2025-05-13,34.6,34.79,33.32,33.59,96650,54.49
2025-05-14,33.6,35.26,33.6,35.26,134661,79.35
2025-05-15,37.02,37.02,37.02,37.02,15141,100.0
2025-05-16,38.87,38.87,38.87,38.87,39375,100.0
2025-05-19,40.81,40.81,40.81,40.81,28387,100.0
2025-05-20,42.85,42.85,38.76,39.05,1374408,39.19
2025-05-21,39.04,39.9,37.1,39.17,875437,49.44
2025-05-22,39.0,41.0,38.22,40.59,212887,60.37
2025-05-23,40.49,41.69,38.76,39.25,322599,48.05
2025-05-26,39.7,41.21,38.21,40.44,294999,56.99
2025-05-27,41.24,41.24,39.66,39.88,94572,71.81
2025-05-28,39.88,39.88,38.85,39.16,131370,72.03
2025-05-29,39.85,41.11,39.16,41.11,319156,68.15
2025-05-30,42.85,43.16,40.91,42.34,432421,57.43
2025-06-02,42.34,44.45,41.82,44.45,173507,75.45
2025-06-03,46.08,46.67,43.81,44.68,487815,48.13
2025-06-04,45.86,46.0,44.1,44.45,133155,77.45
2025-06-05,44.05,46.05,43.3,44.22,220545,65.08
2025-06-06,44.9,45.9,43.88,44.96,88833,63.53
