DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,196.2,199.0,193.21,196.56,17036,71.58
2025-04-15,196.97,206.45,196.85,204.32,45200,68.85
2025-04-16,206.41,206.99,204.0,206.14,15514,53.85
2025-04-17,205.99,230.0,203.62,223.75,36164,67.77
2025-04-21,224.0,235.0,222.4,227.24,28446,60.07
2025-04-22,226.95,230.0,222.1,225.52,11791,62.4
2025-04-23,225.17,227.15,220.0,222.56,5643,77.3
2025-04-24,220.65,223.52,220.0,220.62,3260,54.14
2025-04-25,222.2,222.2,208.59,210.99,12795,63.98
2025-04-28,218.0,220.0,209.0,214.65,10088,54.95
2025-04-29,213.35,215.0,210.0,212.29,10031,53.84
2025-04-30,211.05,211.05,201.2,202.91,9812,59.38
2025-05-02,198.86,205.37,194.78,200.08,5620,45.11
2025-05-05,199.51,205.69,199.51,202.99,14175,54.65
2025-05-06,205.98,210.0,201.98,205.89,12688,70.59
2025-05-07,205.89,208.99,196.99,206.02,12208,35.73
2025-05-08,208.0,212.13,201.6,205.05,8424,58.19
2025-05-09,198.0,208.31,198.0,204.54,30957,81.84
2025-05-12,207.99,213.95,207.98,211.17,19567,80.23
2025-05-13,214.3,214.3,209.0,210.71,7228,68.17
2025-05-14,210.0,213.0,206.82,209.43,13187,53.55
2025-05-15,212.45,216.28,209.92,214.55,15798,64.56
2025-05-16,217.0,219.95,215.0,217.6,7670,69.41
2025-05-19,220.6,220.6,213.31,216.53,28702,66.6
2025-05-20,219.6,219.6,212.83,213.39,4635,66.04
2025-05-21,215.91,215.91,206.43,213.89,14505,41.28
2025-05-22,215.8,215.81,207.8,209.88,9697,64.06
2025-05-23,213.05,213.32,208.35,210.23,8281,77.59
2025-05-26,212.4,213.28,210.25,210.99,13744,87.67
2025-05-27,215.0,215.0,208.7,209.71,5898,80.42
2025-05-28,212.4,212.63,208.41,210.03,6705,88.65
2025-05-29,212.4,212.47,207.0,208.61,6828,69.45
2025-05-30,210.85,212.0,192.5,193.7,49227,61.93
2025-06-02,192.95,193.04,184.9,188.5,33681,61.31
2025-06-03,188.5,191.35,186.1,187.38,12166,75.47
2025-06-04,188.51,191.74,186.0,187.87,10548,75.84
2025-06-05,189.86,197.0,187.0,189.59,19051,60.34
2025-06-06,187.01,196.4,187.01,194.55,31930,74.75
2025-06-09,195.99,207.0,191.19,205.04,46267,61.5
2025-06-10,205.05,205.05,197.12,199.27,17321,75.3
2025-06-11,201.89,201.89,196.1,196.95,9777,74.54
2025-06-12,197.0,199.81,192.02,196.6,10383,65.03
2025-06-13,194.0,195.99,192.25,193.86,4117,58.34
2025-06-16,196.3,196.3,190.47,191.95,3841,61.94
2025-06-17,194.7,197.0,190.56,192.57,5459,65.89
2025-06-18,195.4,196.19,191.49,194.9,5489,76.39
2025-06-19,193.23,195.49,190.5,191.02,7579,84.68
2025-06-20,192.02,195.0,190.89,194.54,10341,89.64
2025-06-23,191.6,199.0,191.6,198.29,15078,71.79
2025-06-24,200.0,200.0,195.72,197.28,11039,75.51
2025-06-25,195.84,202.0,193.88,194.76,9903,57.47
2025-06-26,187.51,191.79,181.6,182.4,150352,57.9
2025-06-27,184.9,184.9,178.59,180.82,40574,66.8
2025-06-30,182.27,184.5,177.12,182.32,35156,68.54
2025-07-01,185.05,186.0,178.25,179.96,20721,57.62
2025-07-02,179.56,182.65,178.0,179.33,33896,72.25
2025-07-03,179.4,183.0,179.23,181.66,17167,68.91
2025-07-04,180.0,186.7,180.0,182.02,19976,62.49
2025-07-07,180.05,185.0,179.7,181.07,21527,79.81
2025-07-08,181.5,182.79,178.42,179.17,6939,58.71
2025-07-09,179.17,181.33,178.0,178.97,14931,61.41
2025-07-10,179.34,180.63,174.2,175.38,28314,71.45
