DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,92.0,92.18,89.3,90.27,379448,41.74
2025-04-15,90.98,93.29,90.98,92.02,428672,40.18
2025-04-16,91.2,94.5,91.2,92.55,335957,39.37
2025-04-17,92.75,95.69,92.5,94.21,392502,47.7
2025-04-21,94.8,97.44,93.21,97.09,540724,40.29
2025-04-22,97.1,102.6,95.71,100.18,780240,41.68
2025-04-23,100.98,102.9,98.01,99.14,685572,36.23
2025-04-24,99.99,101.49,99.01,99.7,563123,41.51
2025-04-25,100.9,100.9,93.94,95.12,725577,43.82
2025-04-28,95.99,98.24,93.77,96.28,437374,36.77
2025-04-29,97.0,98.34,94.35,95.84,487823,46.05
2025-04-30,95.1,101.0,94.52,98.33,916943,37.75
2025-05-02,99.45,103.9,98.93,101.03,1752706,36.96
2025-05-05,102.45,102.45,93.8,96.57,1692198,30.01
2025-05-06,96.57,97.34,89.01,89.72,822354,52.38
2025-05-07,88.8,92.37,88.8,91.87,602592,31.16
2025-05-08,91.89,93.8,90.56,91.19,477698,33.23
2025-05-09,90.0,90.65,87.0,88.4,504451,37.88
2025-05-12,90.17,94.01,90.17,93.63,424728,46.18
2025-05-13,93.89,95.99,92.55,94.24,473972,43.29
2025-05-14,94.78,99.64,94.71,97.5,757443,39.62
2025-05-15,97.87,98.4,96.0,96.86,281237,51.25
2025-05-16,97.89,98.59,97.2,97.89,279676,43.59
2025-05-19,98.0,100.29,96.4,98.95,602103,42.31
2025-05-20,99.78,99.78,96.37,96.66,272848,54.47
2025-05-21,96.89,98.01,96.0,97.52,234127,36.83
2025-05-22,97.3,98.2,96.17,97.64,308574,55.23
2025-05-23,97.05,99.47,96.7,98.06,333948,52.27
2025-05-26,98.75,99.99,97.62,98.11,382637,43.87
2025-05-27,98.6,98.6,96.6,97.82,292611,41.31
2025-05-28,97.82,98.5,97.15,97.52,158106,49.85
2025-05-29,98.5,98.89,96.72,96.99,162788,45.15
2025-05-30,97.47,99.7,95.7,97.95,517244,33.54
2025-06-02,97.99,102.45,97.51,101.13,1042764,36.43
2025-06-03,101.69,101.86,99.66,100.34,363301,47.71
2025-06-04,100.89,104.6,99.8,103.06,1348451,39.84
2025-06-05,103.48,104.8,101.8,102.16,436712,47.9
2025-06-06,102.11,104.61,100.57,101.54,1023887,43.53
2025-06-09,101.8,103.05,100.75,101.27,690878,53.51
2025-06-10,101.8,101.8,98.01,98.8,723732,56.79
