DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,74.05,75.39,72.03,72.72,55017,69.96
2025-04-15,76.05,76.05,73.21,73.89,102496,70.73
2025-04-16,75.33,75.33,73.44,74.38,68723,66.03
2025-04-17,74.9,75.04,73.11,75.0,80097,58.14
2025-04-21,76.8,77.25,75.0,75.98,111459,56.65
2025-04-22,76.74,76.82,75.58,76.2,64651,67.04
2025-04-23,78.33,78.33,76.27,77.2,66713,58.59
2025-04-24,78.74,78.74,76.5,76.99,73916,71.55
2025-04-25,76.91,77.35,75.51,75.88,138687,58.5
2025-04-28,76.26,76.8,75.43,76.55,109391,68.13
2025-04-29,77.7,77.7,76.18,76.41,105296,74.37
2025-04-30,76.41,76.96,75.65,76.06,116221,84.13
2025-05-02,76.81,77.2,75.58,76.01,88232,67.64
2025-05-05,76.61,77.44,76.01,76.53,75118,73.5
2025-05-06,77.65,77.65,75.55,75.89,152582,82.54
2025-05-07,76.65,76.7,74.64,75.91,109760,67.53
2025-05-08,76.67,76.67,74.9,75.19,79915,78.25
2025-05-09,75.95,76.67,73.83,74.96,71115,49.98
2025-05-12,77.21,78.0,76.12,77.88,150941,82.5
2025-05-13,77.37,78.11,76.85,77.04,114597,77.83
2025-05-14,78.09,78.09,76.4,77.48,97913,73.78
2025-05-15,78.64,78.64,77.13,78.29,107967,72.56
2025-05-16,79.8,79.8,76.33,78.6,118812,70.41
2025-05-19,79.8,79.8,78.16,78.5,108513,73.88
2025-05-20,79.2,79.2,77.51,77.78,128296,56.86
2025-05-21,80.11,80.11,77.47,78.18,75441,71.27
2025-05-22,79.35,79.35,76.82,77.22,194328,75.32
2025-05-23,78.4,78.4,77.16,77.98,54653,66.76
2025-05-26,79.15,79.15,77.96,78.53,64800,67.17
2025-05-27,79.53,79.53,77.82,78.09,117420,60.99
2025-05-28,78.3,78.59,77.8,77.99,67743,68.38
2025-05-29,76.15,78.88,76.15,78.09,65120,67.02
2025-05-30,79.24,79.24,77.7,77.99,53115,65.6
2025-06-02,78.9,78.9,76.22,78.01,70639,72.1
2025-06-03,79.2,79.2,77.32,77.71,84066,72.23
2025-06-04,78.29,78.29,77.25,77.59,77728,80.83
2025-06-05,78.53,78.53,76.81,77.8,49933,80.66
2025-06-06,79.0,79.0,77.37,78.36,91582,79.15
2025-06-09,78.52,79.25,76.75,79.08,137148,85.66
2025-06-10,79.08,79.75,79.07,79.6,101424,87.49
2025-06-11,80.79,80.79,79.6,80.07,99220,69.49
2025-06-12,81.27,81.27,78.8,78.91,128798,76.57
2025-06-13,81.28,81.28,77.27,78.4,104133,81.28
2025-06-16,79.66,79.66,77.62,78.98,51350,69.8
2025-06-17,79.85,79.9,78.35,79.04,48559,63.73
2025-06-18,79.91,79.91,78.25,78.45,63147,86.27
2025-06-19,77.82,79.31,77.63,77.75,65142,75.58
2025-06-20,78.61,78.65,77.57,78.51,39272,64.49
2025-06-23,78.88,78.88,76.15,78.07,92489,81.28
2025-06-24,79.24,79.24,76.5,78.16,82856,62.95
2025-06-25,79.02,79.04,77.23,78.54,48813,66.65
2025-06-26,76.57,79.4,76.57,79.17,57440,74.71
2025-06-27,80.04,80.04,76.79,79.31,81243,80.16
2025-06-30,80.18,80.18,78.69,79.63,75905,72.08
2025-07-01,80.51,80.51,79.32,79.49,63114,78.36
2025-07-02,80.36,80.36,79.01,79.32,59513,57.43
2025-07-03,80.03,80.03,79.0,79.23,62879,68.1
2025-07-04,80.1,80.1,78.6,79.63,42711,67.7
2025-07-07,80.51,80.51,79.3,79.66,69532,75.99
2025-07-08,77.66,80.95,77.66,79.74,45376,63.65
2025-07-09,80.48,80.48,79.42,79.71,50496,58.55
2025-07-10,79.95,79.95,79.08,79.15,76991,61.01
2025-07-11,79.15,79.86,78.77,79.2,43256,76.46
2025-07-14,79.99,79.99,78.52,78.83,59631,68.28
2025-07-15,79.8,79.8,78.73,79.31,32156,68.4
2025-07-16,81.69,81.69,78.76,79.47,51732,69.29
2025-07-17,80.34,80.34,79.1,79.23,46293,68.93
2025-07-18,80.1,80.1,78.63,78.95,61118,75.8
2025-07-21,79.9,79.9,78.42,78.71,67894,84.3
2025-07-22,79.69,79.69,78.3,78.35,52486,87.6
2025-07-23,79.38,79.38,78.18,78.63,37821,72.36
2025-07-24,78.79,78.79,77.51,77.94,78378,86.44
2025-07-25,78.72,78.72,76.58,76.84,121429,86.22
2025-07-28,77.65,77.65,76.24,76.48,73342,78.39
2025-07-29,78.39,78.77,75.87,76.72,68873,76.54
2025-07-30,77.72,77.72,76.3,76.67,53956,81.16
2025-07-31,78.97,78.97,75.29,76.47,63046,71.77
2025-08-01,77.31,77.31,75.69,75.87,98735,81.01
2025-08-04,76.74,77.08,75.44,76.3,441663,62.33
2025-08-05,77.77,78.59,75.75,76.35,65811,60.9
2025-08-06,77.15,77.15,75.7,75.9,50848,73.15
2025-08-07,76.43,76.43,75.11,76.02,54296,75.37
2025-08-08,76.13,76.2,75.38,75.52,107752,60.0
2025-08-11,77.79,77.79,74.92,76.21,29971,76.94
2025-08-12,77.01,77.01,76.13,76.28,36548,65.52
2025-08-13,77.31,77.31,76.03,76.44,30120,66.55
2025-08-14,77.24,77.24,75.87,76.1,45178,66.62
2025-08-18,77.45,77.45,73.82,76.5,59557,64.46
2025-08-19,77.34,77.38,75.89,76.95,37234,74.81
2025-08-20,77.45,77.74,76.61,77.68,49895,75.2
2025-08-21,78.69,78.69,77.29,77.53,70997,60.62
2025-08-22,77.53,77.83,76.7,76.76,54000,81.26
2025-08-25,76.76,77.75,75.12,77.49,38828,66.94
2025-08-26,78.19,78.19,76.72,76.99,62848,72.09
2025-08-28,77.84,77.84,75.95,76.06,77495,76.49
2025-08-29,76.82,76.82,75.75,75.94,49815,74.42
2025-09-01,76.74,76.8,75.5,76.7,46249,60.33
2025-09-02,76.12,77.52,76.12,77.14,47048,49.75
2025-09-03,78.47,79.06,77.02,77.29,33259,68.88
2025-09-04,78.75,78.75,76.91,76.97,53398,59.68
2025-09-05,77.86,78.31,76.08,76.6,58940,71.83
2025-09-08,77.32,77.44,75.33,76.46,53598,61.61
2025-09-09,77.25,77.4,76.34,76.78,58921,76.74
2025-09-10,77.75,77.99,77.01,77.74,46981,72.44
2025-09-11,78.46,78.46,77.52,77.93,46763,76.03
2025-09-12,78.02,78.61,77.83,78.08,47533,83.61
2025-09-15,77.51,78.88,75.74,78.15,720625,89.99
2025-09-16,78.89,78.95,77.58,78.29,82159,91.63
2025-09-17,79.13,79.13,75.94,78.71,59075,84.13
2025-09-18,81.07,81.07,78.79,78.99,55281,83.05
2025-09-19,78.41,79.34,77.68,79.03,53765,86.41
2025-09-22,76.68,79.3,76.68,78.39,60864,68.73
2025-09-23,79.7,79.7,76.95,78.22,49389,56.66
2025-09-24,76.82,78.93,76.82,77.99,31065,65.57
2025-09-25,80.33,80.33,77.41,77.6,38327,58.13
2025-09-26,75.27,77.77,75.27,76.59,77362,83.55
2025-09-29,77.43,77.89,76.57,76.95,37217,61.56
2025-09-30,77.8,77.8,76.84,77.25,19816,66.73
2025-10-01,78.02,78.02,76.72,77.55,44402,61.63
2025-10-03,78.13,78.13,77.15,77.77,41741,60.55
2025-10-06,78.55,78.55,75.44,78.34,104483,61.48
2025-10-07,77.79,79.04,77.79,78.2,97561,55.49
2025-10-08,78.2,78.98,77.83,78.02,41970,55.66
2025-10-09,79.9,79.9,77.92,78.46,49337,76.34
2025-10-10,78.8,78.98,78.24,78.71,71306,81.92
2025-10-13,79.35,79.35,77.74,78.45,67437,67.43
2025-10-14,78.99,78.99,77.81,78.04,448160,95.95
2025-10-15,78.81,78.81,77.9,78.44,52830,57.84
2025-10-16,79.12,79.12,78.26,78.76,53872,81.34
2025-10-17,79.14,79.14,78.3,78.63,44510,78.85
2025-10-20,79.14,79.35,78.1,79.14,145444,65.46
2025-10-21,78.65,80.01,78.65,79.23,18471,97.14
2025-10-22,78.65,80.01,78.65,79.23,18471,97.14
2025-10-23,80.38,80.48,78.84,79.92,210269,89.15
2025-10-24,77.92,80.4,77.92,79.74,248695,91.69
2025-10-27,80.97,80.97,79.02,80.31,143610,88.24
2025-10-28,81.2,81.2,79.69,80.11,64601,71.14
2025-10-29,77.71,80.95,77.71,80.86,146963,86.66
2025-10-30,81.1,81.16,80.35,80.58,58737,69.06
2025-10-31,81.99,81.99,79.98,80.48,63801,58.86
2025-11-03,81.23,81.23,80.04,80.67,67405,58.0
2025-11-04,81.09,81.09,79.99,80.04,50963,61.9
2025-11-05,81.09,81.09,79.99,80.04,50963,61.9
2025-11-06,80.79,80.79,79.73,79.96,43658,64.28
2025-11-07,80.64,80.77,77.56,80.14,47244,70.08
2025-11-10,80.9,80.9,79.85,80.35,73718,64.04
2025-11-11,81.11,81.11,79.86,80.78,58344,75.85
2025-11-12,81.95,81.95,80.19,81.42,181134,94.89
2025-11-13,81.59,81.59,80.91,81.2,72947,61.77
2025-11-14,81.22,81.38,80.54,81.12,55623,74.33
2025-11-17,81.4,81.56,80.95,81.41,92062,82.35
2025-11-18,81.67,81.67,80.16,81.01,38884,64.75
2025-11-19,81.99,81.99,80.69,81.57,68948,75.94
2025-11-20,81.64,81.95,81.47,81.58,67126,91.32
2025-11-21,81.58,81.7,81.1,81.26,42795,74.7
2025-11-24,80.69,82.07,80.16,81.0,33841,58.66
2025-11-25,81.47,81.47,80.81,81.0,35998,59.53
2025-11-26,81.81,81.81,80.85,81.76,68008,86.54
2025-11-27,81.23,82.16,79.31,81.77,74775,61.61
2025-11-28,82.41,82.41,81.5,81.72,56417,76.76
2025-12-01,82.7,82.7,81.19,81.88,58264,61.49
2025-12-02,82.41,82.41,81.04,81.67,35989,60.39
2025-12-03,82.41,82.41,81.14,81.25,61741,66.33
2025-12-04,81.0,81.88,80.68,81.7,66760,86.15
2025-12-05,82.48,82.48,81.02,82.14,102343,86.03
2025-12-08,81.57,82.92,80.94,81.37,68165,64.34
2025-12-09,81.99,81.99,80.36,81.37,38753,61.73
2025-12-10,81.33,81.84,80.72,81.06,28487,60.78
2025-12-11,81.9,81.9,80.86,81.35,37662,63.53
2025-12-12,81.84,81.86,81.15,81.68,32484,71.65
2025-12-15,82.37,82.37,80.7,81.9,44569,63.86
2025-12-16,80.9,82.29,80.9,81.35,27029,51.59
2025-12-17,82.42,82.42,81.38,81.61,36917,60.96
2025-12-18,82.41,82.41,81.45,81.98,58908,76.25
2025-12-19,82.98,82.98,79.52,82.32,86294,88.41
2025-12-22,83.22,83.31,81.1,83.24,182277,94.42
2025-12-23,85.74,85.74,82.56,83.52,101165,89.37
2025-12-24,82.32,83.75,81.85,83.33,74134,84.15
2025-12-25,82.32,83.75,81.85,83.33,74134,84.15
2025-12-26,82.17,83.92,82.17,83.17,79686,77.98
2025-12-29,84.05,84.68,80.67,82.79,48437,64.19
2025-12-30,83.98,83.98,82.62,83.03,42408,64.98
2025-12-31,84.2,84.2,82.75,83.54,59576,77.92
2026-01-01,83.85,83.85,82.99,83.34,66696,67.55
2026-01-02,84.64,84.64,82.1,83.79,69359,80.4
2026-01-05,84.9,84.9,82.12,83.54,314485,43.59
2026-01-06,84.7,84.7,82.38,83.68,173379,66.67
2026-01-07,84.6,84.6,82.4,83.71,56973,56.91
2026-01-08,84.68,84.68,82.12,82.41,83329,73.12
2026-01-09,83.64,83.64,81.68,82.04,49539,75.12
2026-01-12,82.98,83.26,81.37,82.46,51874,60.01
2026-01-13,81.38,83.31,81.25,82.69,41290,58.56
2026-01-14,81.22,83.31,81.22,82.97,37207,67.72
2026-01-15,81.22,83.31,81.22,82.97,37207,67.72
2026-01-16,85.46,85.46,83.31,83.85,99172,85.93
2026-01-19,84.39,84.39,83.3,83.86,55361,62.18
2026-01-20,86.38,86.38,82.43,82.68,59358,62.89
2026-01-21,83.94,83.94,81.53,82.3,83547,50.01
2026-01-22,81.72,83.45,81.72,83.1,66027,74.33
2026-01-23,83.93,83.93,82.68,82.98,78636,78.99
2026-01-26,83.93,83.93,82.68,82.98,78636,78.99
2026-01-27,85.47,85.47,82.13,83.24,113205,77.8
2026-01-28,84.3,84.78,81.38,84.38,264961,27.3
2026-01-29,86.48,86.48,84.0,84.81,87261,69.74
2026-01-30,84.81,84.82,83.31,83.96,57799,66.44
2026-02-02,83.8,83.8,81.0,82.62,56470,57.5
2026-02-03,85.11,86.54,83.5,84.13,79712,73.05
2026-02-04,86.65,86.65,83.0,83.53,54634,68.03
2026-02-05,84.5,84.5,83.03,83.49,33417,51.23
2026-02-06,84.89,84.89,82.5,83.73,29914,60.85
2026-02-09,86.24,86.24,81.22,84.26,50242,66.58
2026-02-10,84.92,84.92,84.07,84.55,42172,60.96
2026-02-11,87.09,87.09,83.12,84.66,48027,58.66
2026-02-12,82.12,84.66,82.12,83.58,66720,62.86
2026-02-13,84.4,84.4,81.65,82.14,121775,50.97
2026-02-16,84.6,84.6,80.15,82.8,46795,59.71
2026-02-17,80.73,84.87,80.73,83.62,35318,61.34
2026-02-18,84.9,84.9,83.03,83.72,46095,63.89
2026-02-19,86.23,86.23,82.27,82.84,45233,66.51
2026-02-20,82.89,83.34,82.1,83.23,37314,46.03
2026-02-23,83.5,83.78,82.57,83.27,46406,63.41
2026-02-24,84.28,84.39,82.14,82.64,47574,59.19
2026-02-25,84.4,84.4,82.11,83.11,33598,59.57
2026-02-26,84.64,84.64,82.58,83.38,45162,38.71
2026-02-27,82.85,83.97,82.75,82.98,34038,57.3
2026-03-02,83.89,83.89,80.48,82.15,91072,69.07
2026-03-03,83.89,83.89,80.48,82.15,91072,69.07
2026-03-04,82.06,82.06,79.69,80.64,75892,55.43
2026-03-05,79.73,82.4,78.22,81.28,28403,48.05
2026-03-06,83.72,83.72,80.19,80.25,67426,65.8
2026-03-09,80.25,80.25,77.8,78.54,148262,57.92
2026-03-10,79.99,79.99,78.12,79.68,209077,83.25
2026-03-11,79.99,80.22,78.58,78.94,27497,66.46
2026-03-12,79.95,79.95,77.13,79.11,73712,68.1
2026-03-13,79.9,79.9,77.32,77.62,54164,78.16
2026-03-16,76.13,79.56,75.29,77.28,64564,39.0
2026-03-17,79.28,79.28,76.51,77.28,50871,47.93
2026-03-18,79.6,79.6,75.83,78.1,120729,21.9
2026-03-19,78.44,78.49,75.79,75.93,73864,69.91
2026-03-20,75.13,77.6,75.13,76.62,79106,51.85
2026-03-23,78.92,78.92,74.4,74.99,98109,59.63
2026-03-24,76.98,76.98,75.01,76.32,40304,54.63
2026-03-25,77.89,77.89,76.06,76.61,35345,59.58
2026-03-26,77.89,77.89,76.06,76.61,35345,59.58
2026-03-27,78.91,78.91,73.62,74.93,1553625,3.65
2026-03-30,75.88,75.88,74.0,74.36,106156,63.38
2026-03-31,75.88,75.88,74.0,74.36,106156,63.38
2026-04-01,74.36,76.49,72.13,75.93,63318,56.18
2026-04-02,73.65,76.35,73.64,75.91,74527,59.45
2026-04-03,73.65,76.35,73.64,75.91,74527,59.45
2026-04-06,77.8,77.8,74.16,76.86,61225,52.33
2026-04-07,77.8,77.8,75.87,77.2,39309,45.26
2026-04-08,79.52,80.0,78.31,79.56,56842,52.6
2026-04-09,80.98,80.98,78.79,79.41,38585,57.59
2026-04-10,80.0,80.96,79.3,79.89,67637,64.4
2026-04-13,79.98,80.6,78.2,79.23,37566,66.61
2026-04-14,79.98,80.6,78.2,79.23,37566,66.61
2026-04-15,81.61,81.61,80.13,80.52,44012,50.57
2026-04-16,81.98,81.98,80.34,80.7,27143,57.92
2026-04-17,81.9,81.9,80.3,81.42,35161,61.42
2026-04-20,81.54,82.0,80.51,81.59,50523,65.93
2026-04-21,81.88,82.19,81.19,82.0,39855,53.33
2026-04-22,81.86,81.86,81.35,81.54,33016,59.17
2026-04-23,82.06,82.06,80.5,80.66,34673,55.6
2026-04-24,81.88,81.88,79.09,79.47,49468,81.36
2026-04-27,79.76,80.45,79.58,80.2,29434,62.55
2026-04-28,81.48,81.48,79.72,79.91,37290,51.36
2026-04-29,80.54,80.89,79.61,80.14,19543,61.89
2026-04-30,80.98,80.98,79.3,80.38,36898,55.96
2026-05-01,80.98,80.98,79.3,80.38,36898,55.96
2026-05-04,78.16,82.34,77.97,80.01,79944,74.88
2026-05-05,80.98,80.98,79.03,79.84,32430,66.25
2026-05-06,81.8,81.8,79.5,80.39,43040,54.41
2026-05-07,81.8,81.8,78.5,80.32,51656,69.56
2026-05-08,81.5,81.5,79.5,79.73,42378,70.56
2026-05-11,80.9,80.9,78.36,78.52,246664,89.38
2026-05-12,76.55,79.9,76.55,77.25,69024,64.8
2026-05-13,76.38,78.75,76.38,77.49,40706,65.91
2026-05-14,78.08,79.19,76.9,77.66,37507,57.91
2026-05-15,78.9,78.9,76.38,77.59,48923,74.48
2026-05-18,78.5,78.5,76.23,77.1,84553,57.53
2026-05-19,79.02,79.02,77.18,77.72,33531,53.16
2026-05-20,76.17,78.0,76.16,77.92,25491,52.09
