DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,184.91,187.92,184.9,187.34,6784,99.23
2025-04-15,191.1,193.47,187.47,192.48,1414,64.99
2025-04-16,196.34,196.34,190.8,193.71,3846,85.67
2025-04-17,193.71,195.91,193.69,195.09,1565,69.39
2025-04-21,195.49,202.7,193.99,200.0,9530,84.1
2025-04-22,200.0,203.07,200.0,201.16,3215,87.43
2025-04-23,201.4,203.49,199.96,203.0,14120,62.24
2025-04-24,204.99,204.99,202.11,202.82,445,59.1
2025-04-25,203.84,203.84,196.21,198.62,10352,86.25
2025-04-28,202.6,202.6,197.51,200.69,1476,80.28
2025-04-29,204.71,204.71,200.49,200.64,825,42.3
2025-04-30,200.65,202.0,198.39,198.53,873,93.24
2025-05-02,198.55,201.4,198.01,198.83,6801,98.51
2025-05-05,203.06,203.06,199.68,201.75,546,55.86
2025-05-06,201.48,201.49,197.56,197.74,1020,67.45
2025-05-07,199.37,200.2,196.89,199.9,1574,64.49
2025-05-08,199.9,201.76,196.04,197.01,1123,58.59
2025-05-09,188.14,199.37,188.14,197.39,3447,82.91
2025-05-12,202.11,204.62,202.11,203.83,5840,94.37
2025-05-13,205.37,205.55,203.64,204.21,742,61.59
2025-05-14,206.95,208.74,206.29,207.09,1418,55.64
2025-05-15,208.12,209.11,207.02,208.38,7898,86.84
2025-05-16,213.7,213.7,206.39,211.53,2552,73.79
2025-05-19,209.38,212.36,209.38,210.68,5594,94.15
2025-05-20,211.73,211.73,207.06,207.19,2338,73.4
2025-05-21,207.08,209.35,207.03,208.55,1086,96.5
2025-05-22,208.55,211.88,208.0,210.66,670,75.97
2025-05-23,209.04,213.18,207.27,211.93,1803,68.77
2025-05-26,214.7,218.9,208.1,210.77,4652,39.53
2025-05-27,210.83,211.86,210.29,211.47,1491,81.69
2025-05-28,212.41,212.52,211.23,211.69,600,87.0
2025-05-29,212.01,212.53,211.17,212.04,327,77.06
2025-05-30,213.1,213.1,211.3,212.3,1111,84.52
2025-06-02,213.36,213.58,208.05,213.1,2142,63.45
2025-06-03,213.58,213.81,213.0,213.17,1077,90.71
2025-06-04,212.11,214.64,210.1,213.8,1933,96.17
2025-06-05,215.29,216.52,214.86,215.61,1118,83.72
2025-06-06,216.69,217.95,215.61,217.39,2722,85.6
2025-06-09,217.39,219.94,217.39,219.66,3003,96.74
2025-06-10,220.75,221.17,219.25,219.77,2363,82.78
2025-06-11,220.86,221.19,218.38,219.62,1236,59.87
2025-06-12,218.53,219.77,216.0,216.35,2846,70.73
2025-06-13,217.43,219.86,213.99,215.52,754,83.02
2025-06-16,215.52,217.77,213.01,217.17,934,79.44
2025-06-17,218.25,218.25,215.55,216.17,1778,82.79
2025-06-18,215.86,216.62,214.62,215.2,659,98.63
2025-06-19,214.75,214.75,210.89,211.5,1073,79.4
2025-06-20,213.4,215.05,212.74,214.35,823,62.94
2025-06-23,209.3,216.76,209.3,214.26,1768,43.83
2025-06-24,215.61,217.79,215.12,216.21,3446,98.23
2025-06-25,219.96,219.97,216.26,217.0,1765,65.95
2025-06-26,217.0,218.4,217.0,218.17,1543,91.51
2025-06-27,219.45,220.94,217.5,219.37,748,74.33
2025-06-30,219.37,221.99,219.34,220.65,1452,73.0
2025-07-01,224.43,224.43,219.38,220.67,2868,56.21
2025-07-02,220.67,222.67,219.5,220.66,1479,70.79
2025-07-03,221.0,221.77,220.27,220.56,1652,61.62
2025-07-04,217.1,223.73,217.1,221.05,1793,81.99
2025-07-07,222.15,222.15,219.71,220.62,1476,84.28
2025-07-08,220.02,220.47,218.5,220.01,1695,74.04
2025-07-09,219.91,220.71,219.82,220.43,661,70.35
2025-07-10,220.01,220.41,218.44,219.86,362,77.35
2025-07-11,218.77,219.8,216.83,217.18,2601,82.74
2025-07-14,217.19,220.0,217.18,219.74,1216,70.23
2025-07-15,219.73,221.0,219.73,220.48,641,86.27
2025-07-16,220.48,221.79,220.48,221.03,1826,77.11
2025-07-17,221.03,222.2,221.03,221.82,618,69.42
2025-07-18,222.39,222.39,219.42,220.33,1994,84.15
2025-07-21,220.12,222.69,218.9,220.99,960,42.92
2025-07-22,221.0,221.24,220.26,220.48,223,97.31
2025-07-23,220.02,220.47,219.65,220.32,773,85.12
2025-07-24,219.7,220.47,219.38,219.49,677,83.31
2025-07-25,219.48,219.49,216.5,216.64,2139,99.63
2025-07-28,220.04,220.04,214.62,214.62,964,88.17
2025-07-29,214.61,216.6,214.57,215.87,1260,83.02
2025-07-30,216.94,217.15,215.77,216.92,3209,98.5
2025-07-31,215.9,216.93,214.39,215.21,1675,90.15
2025-08-01,216.05,216.6,212.64,212.74,1170,88.72
2025-08-04,216.95,216.95,212.22,214.9,923,82.23
2025-08-05,215.24,215.24,214.0,214.8,338,97.93
2025-08-06,214.0,214.0,212.11,212.79,1257,68.5
2025-08-07,212.82,212.82,210.22,212.18,1143,59.32
2025-08-08,212.62,212.62,210.15,210.25,889,99.66
2025-08-11,210.25,214.5,209.42,210.76,1524,51.18
2025-08-12,211.0,212.18,211.0,211.19,1008,91.37
2025-08-13,211.19,213.28,211.19,213.28,593,89.71
2025-08-14,214.2,214.2,211.63,212.99,286,99.65
2025-08-18,217.25,218.7,213.55,214.39,4115,74.97
2025-08-19,214.4,215.71,213.63,215.69,584,94.69
2025-08-20,215.5,217.87,215.5,216.58,419,80.43
2025-08-21,215.5,218.54,215.5,217.06,1811,96.96
2025-08-22,216.0,216.96,216.0,216.96,813,98.77
2025-08-25,215.88,218.95,215.88,217.25,508,93.11
2025-08-26,214.27,217.87,213.0,213.28,5911,28.22
2025-08-28,214.35,214.35,210.38,210.9,1863,77.94
2025-08-29,210.83,211.37,209.23,210.04,1294,84.08
2025-09-01,210.04,213.86,210.01,212.27,1099,76.16
2025-09-02,212.45,214.48,212.45,214.11,495,98.18
2025-09-03,213.79,214.35,213.0,213.76,915,97.27
2025-09-04,214.39,215.71,213.0,213.0,2927,95.59
2025-09-05,214.06,214.1,211.75,213.92,748,93.05
2025-09-08,215.79,215.79,213.7,214.2,1483,94.61
2025-09-09,214.73,215.01,213.28,214.34,1103,87.22
2025-09-10,215.78,216.79,215.29,215.94,1162,78.49
2025-09-11,215.9,217.2,215.9,216.07,609,82.76
2025-09-12,216.01,217.87,216.01,217.23,232,93.53
2025-09-15,217.24,218.65,217.06,218.48,2265,92.36
2025-09-16,218.41,218.95,218.18,218.87,1899,98.0
2025-09-17,219.49,220.09,219.11,219.11,1357,84.3
2025-09-18,220.2,220.5,217.86,219.62,229,90.83
2025-09-19,223.9,223.9,219.74,220.11,647,75.89
2025-09-22,225.0,226.7,219.0,220.98,1377,70.01
2025-09-23,220.99,224.4,217.91,219.49,3203,51.42
2025-09-24,219.1,219.1,217.0,217.5,911,94.95
2025-09-25,217.51,218.18,214.1,215.69,961,96.36
2025-09-26,215.11,215.12,211.0,211.23,2241,75.95
2025-09-29,212.3,212.45,211.0,211.0,271,99.63
2025-09-30,209.94,232.01,209.0,226.18,11322,39.52
2025-10-01,222.37,235.48,213.43,228.98,13440,22.23
2025-10-03,224.0,224.95,214.42,216.0,82395,76.09
2025-10-06,219.84,219.84,215.17,216.17,6206,78.67
2025-10-07,216.6,217.64,216.33,216.93,12132,96.09
2025-10-08,218.01,218.99,215.71,215.99,4846,73.5
2025-10-09,216.5,217.78,216.11,217.56,16995,96.14
2025-10-10,218.06,218.97,217.93,218.54,29677,97.42
2025-10-13,218.55,218.95,217.52,218.47,6590,68.35
2025-10-14,217.38,218.58,216.85,218.26,740,89.59
2025-10-15,218.31,219.72,218.31,219.12,1373,58.63
2025-10-16,219.11,221.01,219.11,220.24,3355,96.27
2025-10-17,219.13,220.76,219.13,219.31,1098,78.32
2025-10-20,219.4,220.94,219.4,220.5,4646,97.65
2025-10-21,221.15,222.25,220.71,220.8,1000,99.0
2025-10-22,221.15,222.25,220.71,220.8,1000,99.0
2025-10-23,220.8,222.19,220.5,221.24,1354,67.95
2025-10-24,217.2,223.26,217.19,220.3,9164,84.94
2025-10-27,221.11,222.19,221.09,221.46,1533,88.39
2025-10-28,221.93,222.8,221.08,222.18,1399,60.54
2025-10-29,222.47,224.04,221.83,223.92,2498,62.57
2025-10-30,222.95,223.54,222.3,223.42,1224,86.44
2025-10-31,224.2,224.2,221.55,222.05,1716,63.87
2025-11-03,224.99,225.0,221.4,223.25,2301,89.53
2025-11-04,223.24,224.37,222.84,224.37,610,50.82
2025-11-05,223.24,224.37,222.84,224.37,610,50.82
2025-11-06,224.37,224.37,221.08,221.39,2284,94.35
2025-11-07,220.01,224.0,215.0,222.01,6818,78.45
2025-11-10,220.9,223.68,220.9,222.48,1425,73.12
2025-11-11,222.58,223.98,222.05,223.29,817,79.44
2025-11-12,224.3,225.7,224.3,224.99,2575,99.81
2025-11-13,226.12,226.51,224.26,225.41,3240,82.5
2025-11-14,225.0,225.41,224.0,224.97,1137,85.93
2025-11-17,224.0,227.66,224.0,226.74,5389,46.06
2025-11-18,226.75,226.75,224.69,225.0,369,67.48
2025-11-19,226.13,226.13,224.47,225.38,1790,90.0
2025-11-20,225.8,226.87,225.07,225.18,4531,91.22
2025-11-21,224.96,224.96,222.78,223.15,1943,89.55
2025-11-24,223.15,224.14,222.14,223.16,204,80.39
2025-11-25,223.06,223.06,222.17,222.29,529,81.29
2025-11-26,224.77,225.57,224.77,225.47,2402,83.97
2025-11-27,225.41,226.7,224.96,225.96,1403,85.32
2025-11-28,225.97,226.34,225.04,225.9,712,77.39
2025-12-01,226.01,227.53,224.83,225.3,1107,84.1
2025-12-02,224.18,226.03,224.18,224.96,2677,66.42
2025-12-03,223.98,225.66,222.22,224.16,2865,89.56
2025-12-04,223.73,224.33,223.01,223.43,445,65.39
2025-12-05,222.98,228.9,222.71,223.33,14470,30.25
2025-12-08,223.0,224.87,219.01,220.23,3207,82.48
2025-12-09,214.72,224.0,214.72,220.85,2365,75.94
2025-12-10,221.62,221.62,218.93,220.01,6368,96.7
2025-12-11,219.24,220.47,218.15,220.07,558,44.09
2025-12-12,221.18,222.99,221.11,222.66,758,99.34
2025-12-15,218.5,223.1,218.49,222.98,854,63.58
2025-12-16,223.0,226.89,221.0,221.58,4919,60.2
2025-12-17,221.1,221.84,219.79,220.51,16219,99.86
2025-12-18,220.0,220.88,218.96,220.31,1210,78.26
2025-12-19,219.21,223.0,219.21,223.0,1571,94.72
2025-12-22,223.0,225.4,223.0,224.5,3066,82.75
2025-12-23,224.5,225.65,224.35,224.96,23169,88.07
