DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,799.0,802.45,785.45,791.6,5415,46.41
2025-04-15,803.45,853.2,795.65,843.65,8576,44.89
2025-04-16,849.0,853.45,833.95,845.8,5227,50.45
2025-04-17,858.5,868.95,835.25,851.7,7554,35.95
2025-04-21,851.7,880.1,850.8,872.35,6593,50.17
2025-04-22,865.25,889.45,860.35,874.6,4362,52.5
2025-04-23,876.0,886.15,863.0,872.2,6497,65.31
2025-04-24,879.8,894.0,862.2,877.35,9168,50.19
2025-04-25,882.8,882.8,842.05,845.3,7047,57.67
2025-04-28,845.55,855.0,833.65,838.9,2356,55.48
2025-04-29,833.65,855.0,833.65,840.85,4091,62.67
2025-04-30,840.0,840.85,821.25,825.75,3409,62.19
2025-05-02,815.0,837.8,813.75,831.8,4723,49.61
2025-05-05,825.0,849.05,820.0,842.0,3912,60.28
2025-05-06,854.0,854.0,811.0,814.9,3304,70.13
2025-05-07,786.45,814.0,786.45,807.05,2571,44.65
2025-05-08,818.45,834.35,805.05,821.8,3939,49.02
2025-05-09,810.05,816.55,800.15,805.15,4222,61.77
2025-05-12,817.2,919.5,813.1,899.2,24888,49.28
2025-05-13,885.0,896.35,875.0,884.0,9857,60.77
2025-05-14,840.05,844.35,807.55,825.9,29054,58.0
2025-05-15,830.0,844.6,822.1,826.55,10610,68.17
2025-05-16,820.0,832.3,820.0,824.8,5952,68.26
2025-05-19,823.0,838.5,816.0,827.35,9534,44.63
2025-05-20,821.0,834.95,813.3,817.0,3769,66.94
2025-05-21,820.0,820.6,804.95,810.15,7292,60.53
2025-05-22,810.0,816.95,803.05,813.0,3335,68.7
2025-05-23,814.55,819.0,805.0,810.8,3422,57.28
2025-05-26,810.0,818.9,786.5,809.45,5731,62.48
2025-05-27,812.85,812.85,801.0,807.2,3447,71.69
2025-05-28,807.2,816.3,804.95,809.35,3989,65.68
2025-05-29,809.9,814.95,804.85,805.8,2865,67.47
2025-05-30,806.75,809.95,801.0,802.25,2888,61.84
2025-06-02,807.0,811.95,799.1,806.35,6254,64.07
2025-06-03,801.05,808.0,797.2,800.5,3787,65.7
2025-06-04,800.2,804.9,798.0,798.85,3314,76.34
2025-06-05,802.0,807.95,798.7,801.15,3746,69.89
2025-06-06,804.9,808.0,801.0,806.2,3675,69.71
2025-06-09,801.05,839.0,801.05,831.55,10935,57.0
2025-06-10,839.0,859.5,832.4,850.95,14855,69.57
2025-06-11,857.9,865.4,844.55,855.4,13622,67.65
2025-06-12,868.25,874.9,848.6,860.6,13068,61.2
2025-06-13,850.0,864.7,833.0,862.65,8525,60.33
2025-06-16,871.95,871.95,838.05,863.05,5440,69.08
2025-06-17,864.85,868.0,851.25,854.8,3929,84.09
2025-06-18,852.1,857.7,841.05,845.25,9034,85.31
2025-06-19,845.2,858.0,833.2,845.95,6456,69.36
2025-06-20,841.75,851.45,834.95,846.25,2812,54.62
2025-06-23,841.4,853.95,833.0,838.75,4969,60.58
2025-06-24,851.45,854.0,838.3,842.65,3423,56.76
2025-06-25,847.65,856.85,842.55,847.95,3868,72.57
2025-06-26,852.15,860.6,839.0,842.8,3297,60.39
2025-06-27,845.5,862.95,831.15,834.95,6039,68.24
2025-06-30,838.95,848.55,832.05,836.1,4939,69.12
2025-07-01,835.1,889.45,835.1,881.55,21345,58.76
2025-07-02,892.0,904.0,881.55,895.15,16826,62.97
2025-07-03,895.25,905.9,885.0,889.5,9490,59.75
2025-07-04,909.0,953.5,892.0,946.55,27855,51.51
2025-07-07,947.65,957.5,918.1,923.6,13573,66.77
2025-07-08,928.3,932.0,910.05,921.95,7072,65.87
2025-07-09,923.55,934.0,915.0,921.25,4481,75.16
2025-07-10,923.75,932.0,901.25,903.3,3335,75.05
2025-07-11,900.0,912.0,893.0,905.6,4923,60.57
2025-07-14,910.1,949.85,897.5,942.0,7497,63.79
2025-07-15,942.0,954.45,916.0,921.9,4846,64.75
2025-07-16,920.8,944.35,917.05,924.9,7376,58.74
2025-07-17,922.4,932.0,919.1,925.05,2583,62.76
2025-07-18,928.7,944.4,926.2,933.3,5291,64.64
2025-07-21,933.3,933.3,914.1,917.25,5592,63.91
2025-07-22,916.55,922.95,905.95,908.75,4189,68.04
2025-07-23,902.4,916.6,902.4,913.55,1890,68.2
2025-07-24,915.6,922.15,908.0,912.55,1686,59.13
2025-07-25,905.4,908.95,881.1,887.6,4122,70.38
2025-07-28,880.1,910.8,877.6,890.4,6800,70.59
2025-07-29,884.45,913.45,884.45,907.45,3537,72.77
2025-07-30,908.4,908.4,890.4,895.4,1929,63.97
2025-07-31,877.05,918.8,862.0,891.05,10103,65.13
2025-08-01,896.15,915.05,868.0,878.25,3788,65.95
2025-08-04,862.0,865.2,801.0,839.35,24686,53.96
2025-08-05,839.0,839.0,811.1,820.8,9185,59.11
2025-08-06,820.05,828.65,801.05,808.75,5304,61.01
2025-08-07,801.0,815.0,801.0,811.35,5303,71.45
2025-08-08,812.65,814.45,791.0,798.35,4824,73.88
2025-08-11,800.3,809.9,790.05,808.9,2422,67.38
2025-08-12,811.6,811.6,800.0,800.85,1959,74.37
2025-08-13,803.5,819.95,802.15,809.55,4038,71.99
2025-08-14,811.95,813.95,802.0,809.9,4224,78.22
2025-08-18,809.9,822.7,801.0,805.15,2205,74.88
2025-08-19,805.25,815.0,800.55,808.05,4674,77.47
2025-08-20,811.0,824.0,810.0,816.15,2056,55.89
2025-08-21,818.55,823.95,802.55,811.9,4197,67.64
2025-08-22,806.6,814.0,806.45,810.3,1003,65.1
2025-08-25,813.95,815.0,805.05,807.2,2506,75.18
2025-08-26,800.0,813.5,798.65,803.45,2789,77.45
2025-08-28,812.4,812.4,788.4,795.75,1295,64.56
2025-08-29,799.35,810.1,794.0,801.4,1619,79.62
2025-09-01,801.4,819.0,801.4,815.8,2579,70.61
2025-09-02,820.0,820.0,801.0,804.75,2612,80.05
2025-09-03,812.45,815.0,798.2,801.1,5854,72.34
2025-09-04,807.15,811.6,795.0,799.6,1606,62.76
2025-09-05,799.6,805.55,789.95,800.7,4193,70.62
2025-09-08,812.7,818.95,797.1,799.75,2246,59.57
2025-09-09,804.8,806.95,795.0,798.35,1036,78.28
2025-09-10,802.2,806.8,800.0,803.8,1961,67.98
2025-09-11,807.05,814.9,803.0,805.2,3467,79.29
2025-09-12,805.0,809.9,800.0,803.25,1527,85.07
2025-09-15,812.85,812.85,801.0,807.6,2080,75.43
2025-09-16,806.4,818.3,800.0,802.7,5712,74.68
2025-09-17,800.0,807.55,796.0,802.5,2237,66.47
2025-09-18,803.5,814.0,800.0,810.7,5715,78.81
2025-09-19,818.0,818.0,799.45,802.05,6276,75.56
2025-09-22,806.55,816.3,790.0,802.6,4407,72.95
2025-09-23,802.0,804.1,798.0,799.6,1314,71.08
2025-09-24,803.9,803.95,792.0,797.05,2406,70.49
2025-09-25,800.1,800.1,790.0,793.75,2635,61.94
2025-09-26,796.1,796.1,775.0,776.4,2129,70.27
2025-09-29,788.0,788.0,777.6,780.85,1441,63.98
2025-09-30,786.8,792.45,771.4,781.25,1940,62.58
2025-10-01,785.8,785.8,775.0,776.55,1739,77.75
2025-10-03,784.95,789.9,777.25,787.5,1136,73.77
2025-10-06,793.75,798.9,780.0,791.4,1174,64.57
2025-10-07,788.45,795.4,780.0,785.45,1580,73.23
2025-10-08,785.05,808.15,782.4,794.45,2865,75.53
2025-10-09,803.8,808.15,785.0,791.35,2469,74.24
2025-10-10,801.35,807.9,795.85,802.4,2340,79.02
2025-10-13,800.0,807.9,795.05,796.45,1566,70.37
2025-10-14,796.75,804.55,787.0,788.7,3207,72.87
2025-10-15,798.95,805.0,794.55,801.05,1726,76.71
2025-10-16,801.05,801.05,790.0,794.0,939,87.65
2025-10-17,789.0,815.0,789.0,792.0,2651,75.82
2025-10-20,803.9,806.0,791.0,794.2,927,80.8
2025-10-21,794.2,804.0,789.0,797.75,1622,75.52
2025-10-22,794.2,804.0,789.0,797.75,1622,75.52
