DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,105.8,105.8,102.56,104.02,46911,45.03
2025-04-15,106.0,106.08,103.0,103.79,124464,64.79
2025-04-16,104.1,108.35,104.1,107.52,88923,45.3
2025-04-17,106.99,111.5,106.45,110.46,102966,60.73
2025-04-21,110.0,112.79,108.61,111.42,76242,46.37
2025-04-22,113.68,118.2,109.55,116.4,116163,47.38
2025-04-23,117.0,117.75,111.69,116.65,60309,51.34
2025-04-24,117.09,118.0,115.02,116.35,50281,55.69
2025-04-25,116.55,116.95,110.22,113.17,49401,45.35
2025-04-28,113.6,114.78,111.5,112.06,20938,48.23
2025-04-29,112.0,113.5,109.99,111.46,18193,50.32
2025-04-30,111.5,111.88,109.8,110.68,22066,62.43
2025-05-02,111.99,115.25,109.1,110.34,63431,49.95
2025-05-05,110.01,115.0,110.0,111.92,50004,44.98
2025-05-06,111.52,112.51,108.9,109.31,33752,64.67
2025-05-07,109.0,109.7,107.1,108.34,21062,60.46
2025-05-08,109.96,110.28,106.07,106.51,24480,49.2
2025-05-09,104.01,108.09,104.0,107.43,25675,47.6
2025-05-12,111.75,111.79,108.5,109.08,45962,62.92
2025-05-13,109.9,113.22,108.54,110.61,46442,51.47
2025-05-14,110.62,112.99,110.5,111.24,34421,67.07
2025-05-15,112.7,112.7,111.0,111.62,19205,64.06
2025-05-16,113.3,119.14,111.2,117.87,218740,51.49
2025-05-19,118.4,122.69,117.51,120.53,72601,56.04
2025-05-20,122.88,122.88,117.0,117.36,28661,62.38
2025-05-21,117.36,118.56,115.01,117.84,46429,64.28
2025-05-22,119.58,121.0,114.95,118.11,130615,42.5
2025-05-23,117.06,118.5,116.0,116.93,24936,57.58
2025-05-26,117.99,120.41,116.0,117.16,58064,54.36
2025-05-27,119.0,119.0,114.11,114.89,45633,65.44
2025-05-28,116.9,116.9,114.71,115.26,41970,66.61
2025-05-29,116.6,128.78,115.41,123.63,499550,34.38
2025-05-30,123.96,123.96,120.72,121.67,53528,46.64
2025-06-02,121.67,121.67,117.49,119.3,59748,52.52
2025-06-03,119.3,121.52,118.0,118.18,34780,54.45
2025-06-04,118.88,120.62,116.5,116.92,64473,56.35
2025-06-05,117.02,119.4,117.0,117.24,33507,49.68
2025-06-06,118.4,118.4,116.2,116.32,28654,57.6
2025-06-09,117.24,117.9,115.0,115.65,53679,65.8
2025-06-10,117.9,118.84,115.7,116.74,46686,57.48
2025-06-11,117.5,120.42,116.99,117.58,73811,54.01
2025-06-12,119.29,123.4,118.13,118.75,109135,46.83
2025-06-13,118.49,118.49,115.0,115.53,31882,65.23
2025-06-16,116.0,117.76,112.6,114.02,66263,59.48
2025-06-17,114.02,125.5,114.02,115.2,204310,25.43
2025-06-18,115.14,116.39,113.04,114.17,33071,58.91
2025-06-19,114.85,114.85,112.0,112.23,30725,59.3
2025-06-20,112.16,114.75,112.16,113.73,16073,51.6
2025-06-23,113.1,113.55,110.11,111.0,41207,67.43
2025-06-24,112.3,114.4,112.3,113.56,19325,55.21
2025-06-25,114.85,116.0,113.83,115.25,20223,71.47
2025-06-26,116.0,116.49,114.72,115.26,27727,54.32
2025-06-27,114.35,115.89,113.59,113.97,25767,60.71
2025-06-30,114.53,115.7,113.32,114.9,26509,58.73
2025-07-01,115.9,115.9,113.8,114.3,17191,50.19
2025-07-02,115.0,115.32,113.5,114.41,22694,44.41
2025-07-03,115.3,115.3,112.99,114.06,25031,61.85
2025-07-04,114.11,114.42,111.33,113.83,31948,63.69
2025-07-07,113.14,115.09,111.3,111.89,30192,59.72
2025-07-08,112.01,112.95,109.6,110.04,44221,68.85
2025-07-09,109.1,112.0,107.8,110.57,53271,40.83
2025-07-10,111.6,111.6,108.99,110.6,23677,62.31
2025-07-11,109.2,112.39,108.99,110.16,38115,57.96
2025-07-14,111.2,111.2,108.49,110.1,24262,66.1
2025-07-15,111.38,113.34,110.63,112.09,23960,59.24
2025-07-16,112.8,112.8,111.21,111.83,12829,59.08
2025-07-17,111.28,115.6,111.28,113.72,33606,64.47
2025-07-18,114.39,116.39,113.23,114.71,33956,72.29
2025-07-21,115.1,116.59,112.62,114.01,30159,56.73
2025-07-22,113.86,114.75,113.26,113.7,28692,67.18
2025-07-23,113.7,114.2,112.26,112.67,13368,71.5
2025-07-24,113.0,113.78,109.99,110.55,23735,70.13
2025-07-25,110.0,112.09,109.07,109.74,23005,66.36
2025-07-28,109.3,111.99,108.62,110.42,29396,71.17
2025-07-29,111.89,116.0,110.16,115.25,42286,69.21
2025-07-30,117.0,117.0,113.0,113.77,32640,59.48
2025-07-31,113.25,117.6,109.09,116.18,139018,67.26
2025-08-01,114.1,121.44,109.1,110.65,181292,47.01
2025-08-04,110.85,112.0,108.01,108.45,43028,67.76
