DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,218.99,218.99,206.41,209.19,6568,53.87
2025-04-15,210.0,219.88,205.89,217.92,5728,48.01
2025-04-16,221.25,239.43,214.41,234.83,28242,25.31
2025-04-17,237.0,241.0,231.78,238.42,12843,46.13
2025-04-21,236.55,241.0,233.0,234.04,7573,62.92
2025-04-22,229.85,237.35,219.15,222.82,6610,16.6
2025-04-23,227.22,235.0,222.11,228.68,7771,40.18
2025-04-24,230.16,235.48,222.85,223.5,5707,44.94
2025-04-25,225.55,225.55,216.1,216.37,4414,67.83
2025-04-28,220.5,220.5,197.55,202.89,7720,53.25
2025-04-29,203.9,205.5,197.62,200.83,3843,59.98
2025-04-30,200.0,210.99,195.0,200.68,3193,32.92
2025-05-02,214.0,214.0,196.75,200.65,9790,85.7
2025-05-05,205.89,206.56,198.5,201.61,3275,75.33
2025-05-06,201.55,205.03,199.21,202.97,7380,88.67
2025-05-07,202.97,202.97,193.23,200.0,2945,52.33
2025-05-08,206.81,206.81,203.0,203.13,1266,84.44
2025-05-09,192.02,210.02,192.02,207.09,2740,65.44
2025-05-12,200.0,213.21,200.0,201.13,4868,62.82
2025-05-13,202.79,206.98,198.92,201.83,2361,65.1
2025-05-14,202.38,208.95,200.18,204.75,2072,53.76
2025-05-15,204.35,205.99,200.1,200.73,2537,68.27
2025-05-16,205.0,205.0,191.63,196.97,6734,66.9
2025-05-19,208.0,208.0,199.1,205.05,8564,48.23
2025-05-20,202.87,211.5,193.15,199.07,6904,41.82
2025-05-21,201.5,202.5,195.55,198.84,1554,45.88
2025-05-22,200.37,204.85,199.52,202.8,1185,28.52
2025-05-23,205.95,205.95,197.5,200.72,1103,89.85
2025-05-26,202.59,202.59,198.02,201.75,1063,61.9
2025-05-27,205.5,210.38,199.15,204.02,5358,33.84
2025-05-28,207.98,207.98,200.6,204.45,3598,63.06
2025-05-29,204.79,245.34,204.0,230.17,79489,26.53
2025-05-30,224.99,229.0,210.99,219.63,16992,48.69
2025-06-02,230.0,233.98,216.0,222.26,9950,61.92
2025-06-03,228.01,231.07,221.99,228.96,10968,71.85
2025-06-04,234.78,274.75,223.07,250.8,107961,28.19
2025-06-05,253.6,270.0,246.01,254.22,30573,47.18
2025-06-06,254.22,261.59,233.99,239.56,12978,45.35
2025-06-09,237.0,243.4,229.41,239.48,7505,41.33
2025-06-10,236.65,244.18,236.59,242.73,6568,62.36
2025-06-11,237.0,247.93,230.0,236.08,5382,67.91
2025-06-12,237.9,242.89,230.59,236.05,4717,50.69
2025-06-13,237.1,237.1,222.2,230.22,4096,58.89
2025-06-16,231.98,231.98,223.01,223.81,2916,74.52
2025-06-17,221.0,236.28,210.3,214.19,18551,32.74
2025-06-18,215.85,215.85,202.73,209.57,10677,50.21
2025-06-19,210.18,214.36,205.02,208.57,3387,46.62
2025-06-20,212.25,218.39,208.32,214.83,3192,52.22
2025-06-23,215.4,228.97,210.51,223.57,2737,54.73
2025-06-24,224.88,227.0,215.66,221.79,5740,55.12
2025-06-25,219.96,225.0,217.02,220.06,5123,42.94
2025-06-26,225.76,225.76,218.0,218.87,1880,51.86
2025-06-27,228.01,232.9,216.82,225.17,6955,47.88
2025-06-30,220.1,235.5,217.0,218.86,8488,28.69
2025-07-01,223.02,223.02,218.02,221.63,1382,45.44
