DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,509.0,511.3,496.5,500.0,119340,38.19
2025-04-15,509.95,527.0,505.35,523.1,190530,55.26
2025-04-16,526.0,532.4,520.85,527.1,179406,33.36
2025-04-17,521.25,534.4,521.25,524.75,148303,39.37
2025-04-21,528.8,531.95,521.85,529.6,114866,48.94
2025-04-22,533.0,557.0,529.6,540.55,382546,37.7
2025-04-23,545.0,546.9,528.6,533.15,155919,40.63
2025-04-24,533.45,565.0,532.35,548.45,727705,24.53
2025-04-25,548.85,551.9,515.45,518.65,330593,45.39
2025-04-28,520.05,536.2,519.15,525.4,160783,30.5
2025-04-29,527.0,544.3,526.2,532.6,195988,32.54
2025-04-30,532.9,533.7,510.1,513.0,142449,50.59
2025-05-02,516.0,522.7,508.7,516.45,136648,30.09
2025-05-05,518.9,524.15,513.85,517.95,99027,34.72
2025-05-06,518.0,525.05,485.7,488.1,358582,47.23
2025-05-07,480.0,502.9,478.9,496.4,208823,34.08
2025-05-08,499.5,502.95,482.0,485.45,95565,49.67
2025-05-09,475.0,491.0,473.4,488.85,126539,31.16
2025-05-12,509.95,529.0,504.0,522.65,252441,43.46
2025-05-13,523.0,530.6,518.9,525.55,133631,44.25
2025-05-14,528.0,552.0,526.7,548.8,323055,50.34
2025-05-15,555.0,560.55,542.6,544.9,224676,43.61
2025-05-16,550.0,580.05,546.5,573.25,571935,41.94
2025-05-19,575.4,582.45,565.65,568.45,194126,49.13
2025-05-20,569.7,572.6,548.0,552.75,159728,51.13
2025-05-21,553.45,562.0,546.2,554.05,150059,38.0
2025-05-22,553.8,556.7,543.15,548.15,68699,42.63
2025-05-23,548.0,557.0,538.9,543.05,189220,42.67
2025-05-26,545.0,565.0,543.85,562.0,188005,42.3
2025-05-27,562.0,562.0,546.0,548.65,265205,51.91
2025-05-28,550.9,564.4,540.0,542.15,615600,37.06
2025-05-29,547.4,570.0,546.0,562.95,588035,33.94
2025-05-30,565.0,570.0,549.0,555.85,392978,38.79
2025-06-02,554.85,559.7,546.6,552.9,133754,49.48
2025-06-03,555.8,564.2,550.05,551.35,150483,45.47
2025-06-04,553.0,565.15,542.45,559.5,348199,41.17
2025-06-05,562.0,570.0,556.85,562.6,179887,48.51
2025-06-06,565.5,565.5,556.0,558.25,104719,50.55
2025-06-09,558.0,574.95,557.45,562.2,781925,50.39
2025-06-10,564.1,570.5,559.0,561.3,180867,50.21
2025-06-11,568.0,569.85,552.0,557.2,231383,48.12
2025-06-12,557.2,563.75,537.1,539.0,240165,53.52
2025-06-13,529.05,538.85,523.75,528.6,175167,43.03
2025-06-16,527.4,528.0,508.25,522.15,259226,37.63
2025-06-17,524.8,529.0,511.05,511.95,144921,54.89
2025-06-18,511.9,515.95,505.55,507.4,138001,41.55
2025-06-19,507.0,510.9,490.05,498.85,222078,49.03
2025-06-20,498.3,506.6,493.4,502.6,135034,43.21
2025-06-23,495.9,504.15,494.8,502.8,158807,37.25
2025-06-24,507.0,514.95,503.5,505.3,142262,47.71
2025-06-25,508.0,521.95,508.0,519.45,178275,43.52
2025-06-26,522.05,527.5,512.0,517.75,122833,46.3
2025-06-27,519.5,565.0,517.95,551.95,1450463,27.26
2025-06-30,553.7,554.7,541.55,548.6,174275,42.35
2025-07-01,548.6,550.05,536.4,540.0,161985,44.59
