DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-15,335.9,335.9,335.9,335.9,84869,100.0
2025-04-16,352.65,352.65,327.05,334.3,1104500,60.97
2025-04-17,333.0,351.0,328.55,351.0,2224732,45.32
2025-04-21,359.5,366.8,333.45,333.45,1344237,64.8
2025-04-28,311.1,319.9,305.5,309.3,257883,67.34
2025-04-29,306.25,313.85,301.0,312.0,329476,63.06
2025-04-30,315.95,315.95,303.0,311.7,289544,70.05
2025-05-02,311.95,314.8,300.0,302.9,272839,71.68
2025-05-05,302.0,315.0,287.75,302.65,1010302,50.3
2025-05-06,299.1,308.0,290.0,298.65,594935,65.59
2025-05-07,290.0,310.85,286.15,302.75,508818,67.36
2025-05-08,308.95,314.0,294.0,297.3,225957,59.97
2025-05-09,285.5,293.9,285.5,289.5,324919,55.71
2025-05-12,299.95,303.95,298.75,303.95,365286,59.47
2025-05-13,314.0,319.1,304.95,319.1,428610,66.82
2025-05-14,315.0,335.05,313.0,335.05,1103653,52.88
2025-05-15,336.95,351.8,332.15,338.8,1178678,47.4
2025-05-16,338.8,346.0,337.0,338.7,376473,59.62
2025-05-19,341.7,352.8,330.05,342.35,365597,54.86
2025-05-20,343.1,345.9,336.05,340.65,215330,57.75
2025-05-21,336.3,349.0,336.3,344.15,253867,66.01
2025-05-22,340.35,344.5,339.25,340.6,140339,66.84
2025-05-23,338.35,357.6,338.35,355.45,1131099,44.43
2025-05-26,358.0,373.2,356.1,370.05,1116374,45.12
2025-05-27,373.0,375.25,352.75,365.15,1012490,36.16
2025-05-28,372.0,383.4,367.2,374.45,1352971,54.32
2025-05-29,379.7,393.15,368.3,392.3,1489896,57.66
2025-05-30,400.0,400.95,385.55,393.6,881839,68.26
2025-06-09,380.05,380.1,366.0,368.55,489080,76.89
2025-06-10,370.0,375.0,360.45,371.0,470798,66.23
2025-06-11,372.0,389.55,368.0,372.95,736385,56.12
2025-06-12,374.85,377.75,366.1,370.15,351660,67.49
2025-06-13,363.7,388.6,353.5,385.25,1049162,65.18
2025-06-16,386.0,396.0,376.0,380.3,421956,52.64
2025-06-17,384.85,384.85,361.3,362.35,644419,73.89
2025-06-18,358.0,358.0,344.25,344.25,18288277,51.5
2025-06-19,327.05,337.7,327.05,327.05,5248932,45.1
2025-06-20,324.0,324.0,313.85,318.05,2956569,63.75
2025-06-23,313.05,317.7,307.8,309.95,1107765,63.34
2025-06-24,317.0,323.2,313.15,314.75,848225,59.31
2025-06-25,315.25,327.25,314.1,325.3,1163845,64.16
2025-06-26,330.9,334.7,323.4,327.3,1565144,69.55
2025-06-27,335.0,335.2,321.2,323.55,1380465,53.06
2025-06-30,326.65,326.65,312.0,314.1,841025,66.1
2025-07-01,316.0,318.75,312.25,313.65,456505,61.37
2025-07-02,313.65,319.6,312.5,313.95,502796,52.28
2025-07-03,315.95,316.4,309.0,311.7,641132,73.97
2025-07-04,314.0,320.7,311.1,317.3,710861,58.55
2025-07-07,319.0,329.4,315.75,326.65,983364,53.02
2025-07-08,329.0,329.8,313.95,318.25,569183,55.94
2025-07-09,320.85,323.65,314.5,316.45,403109,53.01
2025-07-10,317.7,324.5,315.45,322.95,326564,60.37
2025-07-11,323.0,323.0,316.0,316.9,276178,62.89
2025-07-14,318.65,324.9,315.0,323.45,426264,63.28
2025-07-15,324.0,329.25,320.35,326.0,728341,62.69
2025-07-16,325.95,328.4,317.2,319.75,433394,64.1
2025-07-17,322.6,335.0,322.55,329.7,1219404,59.92
2025-07-18,332.0,336.0,324.0,326.9,597376,54.96
2025-07-21,331.95,342.0,324.5,338.1,1423478,58.86
2025-07-22,343.0,346.8,336.0,341.1,1758191,59.17
2025-07-23,341.0,342.5,324.05,324.05,2789932,47.83
2025-07-24,307.85,314.85,307.85,307.85,2597682,42.45
2025-07-25,292.45,306.8,292.45,301.8,5415961,45.74
2025-07-28,302.9,314.0,300.35,305.7,1408382,43.56
2025-07-29,305.7,305.75,297.5,303.0,905872,60.5
2025-07-30,305.0,305.0,293.95,295.1,1291123,54.24
2025-07-31,289.95,294.45,285.1,288.85,895147,47.01
2025-08-01,289.85,290.55,274.4,274.4,1231277,76.89
2025-08-04,260.7,275.3,260.7,272.4,3784456,49.37
2025-08-05,275.0,276.85,258.8,258.8,1379435,64.83
2025-08-06,246.05,271.7,246.05,271.7,2672279,44.53
2025-08-07,285.0,287.95,266.4,284.5,3170070,43.75
2025-08-08,285.0,288.7,272.9,275.7,1623668,47.89
2025-08-11,275.0,275.7,265.1,268.4,843564,39.23
2025-08-12,269.35,275.9,268.4,273.3,425394,48.11
2025-08-13,275.8,276.8,266.7,268.5,700516,55.64
2025-08-14,268.5,277.85,267.15,273.15,763499,37.29
2025-08-18,277.65,281.0,272.0,277.05,495213,45.73
2025-08-19,278.0,279.55,273.65,275.75,536616,59.37
2025-08-20,277.0,320.85,275.25,313.5,3705446,43.5
2025-08-21,318.5,318.5,306.35,312.9,1362666,50.28
2025-08-22,312.55,312.55,300.0,304.95,713763,52.56
2025-08-25,309.5,311.05,305.0,308.6,622562,56.17
2025-08-26,305.5,310.0,300.3,304.8,694596,49.2
2025-08-28,303.5,304.1,291.7,295.75,646572,52.96
2025-08-29,295.25,298.4,284.95,287.9,418028,50.78
2025-09-01,286.0,293.65,283.35,286.4,552248,57.15
2025-09-02,288.0,294.0,286.1,288.45,421491,48.02
2025-09-03,290.2,298.3,290.05,291.2,444393,42.98
2025-09-04,295.9,296.35,279.4,281.2,819157,53.97
2025-09-05,282.25,287.05,276.2,278.95,519377,53.0
