DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,4800.0,4811.5,4601.1,4645.75,88884,52.31
2025-04-15,4860.0,4984.3,4760.1,4948.8,133024,49.54
2025-04-16,4965.0,5224.9,4953.6,5179.3,205385,44.13
2025-04-17,5177.0,5313.6,5130.6,5243.5,124432,41.69
2025-04-21,5251.0,5325.0,5173.9,5211.5,58906,44.68
2025-04-22,5206.1,5383.2,5205.2,5340.4,81135,39.8
2025-04-23,5330.1,5350.0,5084.5,5296.4,63924,49.1
2025-04-24,5201.0,5350.0,5167.5,5277.6,77518,55.37
2025-04-25,5300.0,5375.0,5218.3,5277.0,70501,53.13
2025-04-28,5277.0,5363.9,5205.0,5263.1,62398,51.93
2025-04-29,5300.0,5300.0,5125.0,5214.8,84947,50.71
2025-04-30,5230.0,5330.0,5125.0,5256.6,104895,47.14
2025-05-02,5250.0,5260.0,5159.0,5199.0,67595,54.73
2025-05-05,5188.5,5195.5,5066.5,5099.5,56288,49.27
2025-05-06,5075.0,5197.5,5037.0,5115.0,47575,47.19
2025-05-07,5028.0,5344.5,4999.5,5268.0,135405,46.37
2025-05-08,5329.5,5329.5,4934.0,4985.5,88403,52.13
2025-05-09,4869.5,5096.0,4792.5,5007.0,81832,37.93
2025-05-12,5109.5,5162.5,4976.0,5078.5,37538,41.85
2025-05-13,5065.0,5084.0,4980.0,5001.0,40597,53.32
2025-05-14,5060.0,5239.0,5004.0,5211.0,62967,50.19
2025-05-15,5162.0,5185.0,5052.0,5080.5,45257,43.69
2025-05-16,5105.5,5129.0,5028.0,5094.5,36032,41.65
2025-05-19,5075.5,5147.5,5065.0,5094.0,25499,44.35
2025-05-20,5134.0,5147.0,5028.0,5099.5,77325,67.64
2025-05-21,5090.0,5199.5,5076.5,5169.0,38867,58.0
2025-05-22,5150.5,5194.0,5067.0,5123.5,44861,60.5
2025-05-23,5112.0,5305.0,5103.5,5276.5,62888,54.68
2025-05-26,5340.0,5419.0,5112.5,5351.0,216100,21.46
2025-05-27,5381.0,5393.0,5150.0,5182.5,98139,46.27
2025-05-28,5181.0,5187.0,4924.5,4980.0,94067,57.19
2025-05-29,4968.0,5109.0,4958.5,5099.0,96293,65.93
2025-05-30,5100.0,5210.0,5032.5,5136.5,219865,67.43
2025-06-02,5126.0,5199.5,5056.5,5183.0,46556,66.62
2025-06-03,5183.0,5183.0,4971.5,4996.0,61988,54.21
2025-06-04,5000.5,5118.0,4950.0,5065.0,68959,46.72
2025-06-05,5033.0,5100.0,4950.0,5000.5,49708,48.03
