DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,7989.55,8176.45,7882.0,7938.7,38034,56.99
2025-04-15,7970.5,8119.5,7920.5,7969.0,31176,41.37
2025-04-16,7984.0,8055.0,7770.5,7805.5,54240,57.03
2025-04-17,7875.0,7895.5,7756.5,7811.0,19789,48.41
2025-04-21,7859.0,7924.0,7738.5,7881.5,19466,35.46
2025-04-22,7949.0,8445.0,7922.5,8069.5,105362,22.87
2025-04-23,8124.0,8369.5,8076.0,8330.0,63492,56.95
2025-04-24,8333.0,8484.5,8220.5,8304.5,32842,47.94
2025-04-25,8282.0,8335.0,8045.0,8167.0,17818,42.69
2025-04-28,8167.0,8277.0,8100.0,8123.0,14195,38.73
2025-04-29,8164.0,8217.5,8060.5,8107.5,12740,45.81
2025-04-30,8107.5,8178.0,7986.5,8036.5,22525,51.3
2025-05-02,8099.0,8139.0,7876.0,7900.5,17123,51.29
2025-05-05,7979.0,8023.0,7885.0,7987.0,16322,39.68
2025-05-06,8028.0,8113.0,7910.5,7934.5,21161,39.4
2025-05-07,7934.5,7995.0,7845.0,7966.0,12332,32.0
2025-05-08,7998.0,8012.5,7826.0,7892.0,10271,48.25
2025-05-09,7703.0,7905.0,7680.0,7807.5,16654,45.57
2025-05-12,8009.5,8020.0,7910.0,7937.5,18574,60.49
2025-05-13,7991.5,8050.0,7900.0,7957.0,24677,64.11
2025-05-14,8047.0,8234.5,7974.5,8213.0,20105,47.92
2025-05-15,8270.0,8332.0,8177.5,8266.5,18414,52.23
2025-05-16,8290.0,8681.0,8220.0,8610.0,41033,44.19
2025-05-19,8612.0,8770.0,8600.0,8629.0,17470,44.89
2025-05-20,8673.0,8893.0,8603.0,8703.5,34638,40.86
2025-05-21,8703.5,8919.0,8443.0,8848.0,27926,50.61
2025-05-22,8845.0,8845.0,8660.0,8725.5,15187,39.85
2025-05-23,8720.0,8884.5,8630.5,8754.5,19990,36.86
2025-05-26,8848.0,9877.0,8787.0,9389.0,395891,21.42
2025-05-27,9425.0,9670.0,9321.0,9400.5,125349,21.55
2025-05-28,9402.0,9459.5,9301.0,9353.0,24549,38.78
2025-05-29,9317.0,9510.0,9229.0,9315.5,26861,29.88
2025-05-30,9280.0,9448.0,9211.0,9423.0,26365,55.54
2025-06-02,9450.0,9539.5,9380.0,9469.0,20014,38.07
2025-06-03,9500.0,9712.5,9474.5,9647.0,49864,51.96
2025-06-04,9635.0,9990.0,9635.0,9947.0,44749,51.33
2025-06-05,9977.0,10298.5,9921.0,10232.0,49305,43.2
2025-06-06,10299.0,10350.0,9775.0,9807.0,38617,44.44
2025-06-09,9869.5,9869.5,9712.0,9774.5,16939,52.38
2025-06-10,9782.0,10171.0,9782.0,10138.5,62302,27.0
2025-06-11,10197.0,10778.0,10064.0,10235.5,188066,18.81
2025-06-12,10216.0,10417.5,10151.0,10264.0,45650,41.24
2025-06-13,10110.0,10350.0,10059.0,10287.0,22766,33.46
2025-06-16,10295.0,10329.0,10070.0,10136.5,16518,41.11
2025-06-17,10199.0,10500.0,10125.0,10430.5,53805,30.78
