DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,153.9,153.9,144.0,148.42,618719,53.17
2025-04-15,149.7,150.0,146.25,146.99,384824,61.36
2025-04-16,146.99,147.0,140.4,143.51,270581,56.19
2025-04-17,145.45,147.18,141.9,145.93,258435,57.92
2025-04-21,145.89,148.9,142.1,145.4,428469,50.71
2025-04-22,148.95,155.4,145.53,154.58,641261,58.91
2025-04-23,154.8,170.03,151.99,161.95,1716723,40.21
2025-04-24,162.89,166.45,158.7,161.07,535601,57.79
2025-04-25,162.35,167.0,147.95,155.51,1137829,56.31
2025-04-28,154.14,159.94,154.14,156.65,338061,60.17
2025-04-29,156.65,163.5,153.42,159.53,691803,56.79
2025-04-30,160.95,160.95,153.55,155.37,411728,64.82
2025-05-02,155.0,158.39,151.8,153.77,274290,56.81
2025-05-05,152.0,155.9,150.1,154.07,210928,49.01
2025-05-06,151.2,153.72,145.3,146.55,249994,61.55
2025-05-07,143.0,148.0,140.0,146.29,291857,49.99
2025-05-08,146.1,150.72,142.05,145.31,487438,56.56
2025-05-09,140.1,143.92,137.95,141.56,382028,44.72
2025-05-12,146.0,153.9,146.0,150.54,466194,61.99
2025-05-13,150.6,155.62,149.01,151.41,302489,44.33
2025-05-14,152.7,156.5,151.01,154.8,330021,50.61
2025-05-15,156.6,159.4,153.41,157.07,353161,52.83
2025-05-16,159.0,165.0,156.46,160.4,510919,54.6
2025-05-19,161.6,170.0,161.0,164.31,889188,47.26
2025-05-20,166.0,168.99,156.5,157.98,504881,51.72
2025-05-21,158.45,159.67,155.01,156.88,314697,46.31
2025-05-22,157.68,161.9,154.24,160.85,402850,53.08
2025-05-23,162.1,176.93,159.54,169.64,1922183,43.98
2025-05-26,170.5,175.0,164.0,165.39,928697,57.64
2025-05-27,166.0,167.3,163.37,166.06,367369,53.25
2025-05-28,167.35,169.45,164.59,168.44,342491,57.93
2025-05-29,169.44,169.5,161.0,165.23,391344,56.77
