DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,4114.8,4209.85,3980.0,4180.05,371,74.12
2025-04-15,4110.0,4355.8,4110.0,4300.0,114,68.42
2025-04-16,4297.5,4297.5,4243.9,4263.7,20,90.0
2025-04-17,4272.9,4320.0,4200.4,4275.0,140,62.86
2025-04-21,4360.5,4362.3,4155.0,4234.6,198,73.74
2025-04-22,4456.1,4463.8,4290.0,4382.1,161,67.08
2025-04-23,4424.9,4424.9,4285.0,4300.7,96,75.0
2025-04-24,4302.6,4500.0,4293.5,4367.3,213,69.01
2025-04-25,4400.0,4400.0,4150.1,4310.4,115,72.17
2025-04-28,4112.1,4300.0,4100.0,4150.3,810,95.06
2025-04-29,4201.3,4279.4,4109.0,4116.8,112,91.96
2025-04-30,4096.3,4197.7,3807.0,3919.4,141,70.21
2025-05-02,3899.9,3938.0,3849.0,3858.8,54,74.07
2025-05-05,4199.0,4630.5,4080.0,4143.0,4685,31.1
2025-05-06,4143.0,4244.9,4012.0,4064.2,513,60.04
2025-05-07,4066.1,4150.0,3979.0,3987.7,284,82.75
2025-05-08,3988.0,4289.8,3915.0,4121.4,473,60.47
2025-05-09,4121.4,4121.4,3841.0,4007.1,114,62.28
2025-05-12,4050.6,4272.6,4050.0,4161.5,215,63.72
2025-05-13,4062.0,4501.6,4055.0,4287.3,462,62.12
2025-05-14,4292.0,4335.0,4100.0,4249.2,826,77.0
2025-05-15,4320.4,4320.4,4153.0,4239.3,62,67.74
2025-05-16,4200.5,4350.0,4200.5,4227.8,243,91.77
2025-05-19,4250.7,4418.0,4226.0,4378.0,1112,92.27
2025-05-20,4400.5,4450.0,4353.0,4387.6,222,77.48
2025-05-21,4487.6,4487.9,4318.1,4359.4,275,50.18
2025-05-22,4161.0,4449.9,4161.0,4210.8,101,64.36
2025-05-23,4226.1,4302.0,4210.0,4261.6,60,91.67
2025-05-26,4202.0,4299.8,4140.0,4160.4,319,81.5
2025-05-27,4162.3,4162.3,4070.0,4112.7,140,91.43
2025-05-28,4121.0,4377.0,4113.0,4231.6,310,72.26
2025-05-29,4167.1,4290.0,4167.1,4266.4,77,67.53
2025-05-30,4290.0,4379.0,4282.0,4321.8,215,83.26
2025-06-02,4310.0,4380.0,4301.9,4329.2,80,78.75
2025-06-03,4279.0,4415.9,4278.1,4329.0,87,63.22
2025-06-04,4347.9,4347.9,4329.0,4340.8,119,89.92
2025-06-05,4318.2,4334.4,4290.0,4299.8,181,92.27
2025-06-06,4300.0,4685.4,4300.0,4570.0,1539,45.55
2025-06-09,4650.0,4650.0,4520.0,4552.3,420,67.86
2025-06-10,4530.6,4537.4,4405.0,4419.4,179,78.21
2025-06-11,4416.9,4420.0,4380.0,4387.2,113,90.27
