DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,177.0,179.97,176.1,176.78,159223,50.0
2025-04-15,188.49,212.13,181.93,201.27,3791163,22.73
2025-04-16,201.22,204.8,197.01,198.83,495640,36.61
2025-04-17,199.8,203.8,198.5,201.9,285325,48.75
2025-04-21,203.8,204.0,197.26,202.73,400338,46.06
2025-04-22,205.0,219.27,201.0,211.7,798779,40.79
2025-04-23,212.45,214.79,206.95,208.43,509629,47.93
2025-04-24,206.96,216.6,205.65,214.42,421544,42.64
2025-04-25,214.42,214.42,202.6,204.89,495847,48.69
2025-04-28,204.85,210.9,201.6,210.33,289334,48.13
2025-04-29,210.9,212.27,207.0,208.74,185360,50.96
2025-04-30,207.0,209.21,197.9,198.69,357693,58.38
2025-05-02,200.28,200.99,197.21,198.5,143836,47.63
2025-05-05,199.99,200.99,198.43,199.54,177311,55.41
2025-05-06,198.0,202.69,191.0,192.15,204304,46.08
2025-05-07,190.5,196.99,187.71,195.81,209114,43.07
2025-05-08,197.6,200.39,186.55,191.3,132741,51.8
2025-05-09,184.87,193.0,184.87,190.82,138584,44.36
2025-05-12,200.0,201.2,197.69,199.99,257049,58.61
2025-05-13,201.7,201.7,197.0,198.92,179356,55.88
2025-05-14,201.0,207.0,198.62,202.22,592240,63.9
2025-05-15,205.0,205.25,199.11,200.31,456049,60.13
2025-05-16,202.12,203.45,198.05,201.65,490136,63.95
2025-05-19,205.0,232.0,203.5,229.36,3343049,31.39
2025-05-20,231.7,236.95,227.0,232.27,1095813,39.21
2025-05-21,232.27,232.99,225.41,230.51,401363,42.7
2025-05-22,228.8,242.25,228.22,240.22,824107,44.0
2025-05-23,241.9,244.9,233.7,235.63,571541,51.21
2025-05-26,238.0,241.99,235.34,237.09,487157,59.03
2025-05-27,238.2,238.2,229.31,234.29,485089,64.32
2025-05-28,235.0,249.05,234.57,247.37,726663,48.83
2025-05-29,247.27,254.05,241.02,242.92,320460,47.93
2025-05-30,245.0,248.9,241.9,243.68,283083,45.91
2025-06-02,246.0,246.2,239.33,243.18,343451,36.31
2025-06-03,243.0,245.7,241.02,243.85,200801,51.29
