DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,267.1,277.05,261.0,271.6,320898,52.71
2025-04-15,274.05,283.3,273.3,281.9,103024,62.65
2025-04-16,284.95,299.0,283.85,293.9,194554,49.88
2025-04-17,295.8,311.0,293.15,302.65,257317,42.03
2025-04-21,303.85,329.0,301.1,315.15,616542,46.0
2025-04-22,315.0,333.35,311.0,320.7,391762,50.29
2025-04-23,321.25,326.0,310.15,316.95,156935,43.53
2025-04-24,315.0,326.4,313.3,317.3,162187,47.54
2025-04-25,319.7,325.0,306.25,307.35,190156,50.2
2025-04-28,305.0,314.6,293.7,309.1,390233,49.7
2025-04-29,319.75,319.75,288.05,291.25,276672,52.12
2025-04-30,291.25,312.0,281.4,301.5,566911,45.66
2025-05-02,303.75,310.65,289.8,294.9,331350,51.01
2025-05-05,290.25,300.95,286.25,290.7,222338,58.69
2025-05-06,290.45,292.7,279.75,280.8,78910,56.88
2025-05-07,276.35,293.85,276.35,289.3,121747,39.6
2025-05-08,290.85,296.15,278.15,280.05,156168,51.83
2025-05-09,265.0,290.0,265.0,284.05,109387,45.41
2025-05-12,290.0,304.15,290.0,299.55,210799,71.79
2025-05-13,304.0,310.0,299.15,303.3,316998,56.19
2025-05-14,306.35,329.7,303.3,326.85,470690,58.91
2025-05-15,329.95,336.3,309.6,315.95,644392,63.73
2025-05-16,314.1,328.0,314.1,316.2,182916,44.01
2025-05-19,317.25,322.9,310.75,312.85,159140,45.03
2025-05-20,315.35,321.8,306.1,316.55,208593,54.13
2025-05-21,321.0,323.0,310.1,320.95,137568,53.33
2025-05-22,320.7,325.8,310.8,312.45,195735,59.07
2025-05-23,314.0,345.0,308.55,336.05,1063902,39.92
2025-05-26,344.75,345.0,327.6,332.55,578908,60.77
2025-05-27,335.0,344.0,330.5,339.6,331799,52.41
2025-05-28,343.1,343.1,334.0,337.8,143211,47.22
2025-05-29,339.45,342.0,332.0,339.1,228240,54.36
2025-05-30,342.0,345.0,337.5,340.8,263095,58.35
2025-06-02,342.0,349.5,337.75,347.35,621753,48.65
2025-06-03,350.0,353.0,320.55,327.35,579762,53.52
2025-06-04,328.0,332.0,315.9,327.75,219901,53.34
2025-06-05,327.0,332.1,322.25,323.7,132753,52.38
2025-06-06,323.85,341.6,322.45,339.15,317889,49.37
2025-06-09,344.0,351.0,335.5,346.05,479353,51.71
2025-06-10,350.0,354.9,343.0,344.8,340115,60.28
2025-06-11,345.95,351.7,340.05,345.45,162027,53.35
2025-06-12,343.0,348.85,332.0,334.5,168915,48.88
2025-06-13,329.95,338.0,325.0,332.4,243694,47.9
2025-06-16,338.0,338.55,325.85,331.25,130610,50.34
