DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,58.49,58.89,58.23,58.76,1148766,58.15
2025-04-15,59.0,59.36,58.57,58.92,905274,61.55
2025-04-16,59.24,59.48,58.75,59.37,915382,57.98
2025-04-17,59.66,59.82,58.68,59.76,988581,74.0
2025-04-21,60.2,60.2,59.25,59.35,1498222,65.76
2025-04-22,59.79,60.4,59.26,60.31,1142508,65.62
2025-04-23,60.36,60.68,60.21,60.61,1080367,60.46
2025-04-24,60.82,61.18,60.0,60.06,1588609,50.37
2025-04-25,60.59,60.59,59.03,59.79,1236454,48.17
2025-04-28,59.98,59.99,59.4,59.84,703785,50.87
2025-04-29,60.12,60.12,59.46,59.61,665703,57.48
2025-04-30,59.65,59.99,59.23,59.52,518594,58.53
2025-05-02,59.66,59.76,59.0,59.36,704970,56.59
2025-05-05,59.67,60.13,59.39,60.01,921555,66.86
2025-05-06,60.39,60.39,59.68,59.94,946272,67.71
2025-05-07,59.94,59.94,59.11,59.64,404783,37.46
2025-05-08,59.64,59.84,58.91,59.05,587023,48.16
2025-05-09,58.95,58.96,58.12,58.67,627620,45.16
2025-05-12,59.02,60.3,59.02,60.21,1037320,59.88
2025-05-13,60.27,60.48,59.46,59.59,1345318,65.7
2025-05-14,59.8,59.81,59.29,59.61,769421,58.19
2025-05-15,59.9,60.1,59.32,59.95,996635,42.25
2025-05-16,60.23,60.55,59.8,60.37,881385,55.0
2025-05-19,60.37,60.66,60.07,60.23,1682716,75.9
2025-05-20,60.53,60.61,59.34,59.44,842095,61.93
2025-05-21,59.72,60.0,59.35,59.67,497934,55.56
2025-05-22,59.67,59.67,58.51,58.82,1976486,66.09
2025-05-23,59.11,59.75,58.91,59.64,1916759,82.96
2025-05-26,59.64,60.2,59.64,60.14,1697865,70.27
2025-05-27,60.22,60.38,59.5,59.81,1285499,43.54
2025-05-28,59.82,59.82,59.1,59.3,1231251,54.77
2025-05-29,59.69,59.69,58.92,59.24,1119231,55.33
2025-05-30,59.25,59.49,58.75,58.87,1249732,66.64
2025-06-02,59.01,59.78,58.91,59.41,957230,53.95
2025-06-03,59.0,60.08,58.93,59.05,869798,45.41
2025-06-04,59.34,60.0,58.86,59.5,700667,59.84
2025-06-05,59.48,59.49,58.92,59.27,1066934,44.06
2025-06-06,59.47,59.47,59.18,59.38,932013,55.5
2025-06-09,60.08,60.08,59.31,59.67,1210921,62.85
2025-06-10,60.11,60.11,59.35,59.84,1400611,52.15
2025-06-11,61.33,61.33,59.4,59.45,1574879,74.84
2025-06-12,59.51,59.71,58.59,58.7,2378065,68.0
2025-06-13,60.16,60.16,57.96,58.11,3481045,74.79
2025-06-16,59.3,59.3,57.99,58.44,1494324,61.83
2025-06-17,59.61,59.61,58.05,58.21,1344395,49.24
2025-06-18,59.37,60.12,57.82,58.01,1186260,55.3
2025-06-19,58.5,58.5,57.7,57.82,930196,53.72
2025-06-20,57.83,58.4,57.78,58.22,534342,36.27
2025-06-23,59.67,59.67,57.69,57.97,1606153,70.79
2025-06-24,58.7,58.7,57.95,58.0,1265488,61.94
2025-06-25,59.74,59.74,57.96,58.26,911808,51.91
2025-06-26,58.49,58.65,58.22,58.61,1153205,63.25
2025-06-27,58.91,58.91,58.55,58.68,886644,65.39
2025-06-30,60.14,60.14,58.35,58.56,1406245,60.91
2025-07-01,58.56,58.98,53.0,58.17,1449599,59.28
2025-07-02,58.46,58.79,57.94,58.08,1255342,67.3
2025-07-03,59.53,59.53,58.01,58.16,1103230,71.93
2025-07-04,59.61,59.61,58.17,58.41,778255,65.79
2025-07-07,58.17,59.33,56.94,59.22,2129228,64.72
2025-07-08,58.98,59.49,58.98,59.22,1925023,64.86
2025-07-09,59.34,59.6,59.16,59.51,2358588,69.04
2025-07-10,59.55,59.79,59.11,59.15,952231,57.91
2025-07-11,59.45,59.9,59.36,59.5,1834045,73.95
2025-07-14,59.86,60.48,59.31,59.68,955964,68.09
2025-07-15,59.72,60.06,59.43,60.01,1447871,82.9
2025-07-16,59.68,60.61,59.61,60.31,931585,63.23
2025-07-17,60.48,60.64,60.3,60.45,1473445,87.21
2025-07-18,60.8,60.8,60.01,60.24,775576,75.67
2025-07-21,60.7,61.74,59.79,59.99,1376846,80.69
2025-07-22,60.5,61.74,59.64,59.77,679503,79.28
2025-07-23,59.53,60.06,58.27,59.45,885563,64.37
2025-07-24,59.81,59.81,58.57,58.78,1507796,78.47
2025-07-25,59.07,59.07,58.15,58.25,1433951,73.54
2025-07-28,58.39,58.65,58.02,58.39,769067,64.98
2025-07-29,59.05,59.05,58.17,58.57,705795,61.29
2025-07-30,58.57,58.66,58.35,58.57,715705,67.25
2025-07-31,58.65,59.81,58.0,59.45,1509419,57.75
2025-08-01,59.45,60.74,59.44,59.9,2057392,57.71
2025-08-04,60.35,60.35,59.67,59.8,595773,59.14
2025-08-05,60.09,60.09,59.22,59.48,1237447,56.4
2025-08-06,59.87,59.87,58.79,58.89,707275,52.46
2025-08-07,59.18,59.18,58.62,58.99,409274,49.48
2025-08-08,57.51,59.34,57.51,58.55,272546,57.35
2025-08-11,58.56,59.02,58.26,58.95,725589,60.55
2025-08-12,59.24,59.28,58.61,58.65,380962,63.9
2025-08-13,58.94,59.07,58.42,58.7,321251,65.82
2025-08-14,58.7,59.08,58.28,58.35,558101,56.1
2025-08-18,59.49,60.01,58.35,59.12,1322151,65.52
2025-08-19,59.53,59.75,58.91,59.7,547958,73.91
2025-08-20,59.7,60.49,59.38,60.35,1619568,79.37
2025-08-21,60.08,61.0,59.91,60.02,778922,60.07
2025-08-22,60.33,60.33,59.45,59.57,592692,66.77
2025-08-25,59.98,59.98,59.12,59.52,678660,55.64
2025-08-26,59.82,60.31,59.29,60.04,1052887,53.2
2025-08-28,60.46,60.46,59.19,59.27,1063971,57.18
2025-08-29,59.56,60.28,59.23,59.99,798966,67.35
2025-09-01,60.41,60.41,59.7,59.95,663276,63.2
2025-09-02,60.35,60.6,59.83,60.57,1078212,67.22
2025-09-03,60.85,62.08,60.52,60.87,1104756,68.93
2025-09-04,61.73,62.3,60.91,61.0,3689405,60.1
2025-09-05,61.46,62.15,59.9,60.2,3106057,76.73
2025-09-08,60.23,60.63,60.0,60.04,822845,65.37
2025-09-09,61.54,61.54,59.96,60.37,1282175,72.64
2025-09-10,60.89,61.73,60.2,60.57,1121144,67.24
2025-09-11,59.05,60.89,59.05,60.7,1021144,74.4
2025-09-12,61.11,61.11,60.25,60.36,912923,56.87
2025-09-15,60.37,60.73,60.24,60.4,1078282,76.2
2025-09-16,60.78,60.78,60.16,60.3,1579692,66.44
2025-09-17,60.68,60.68,60.01,60.13,1442120,72.33
2025-09-18,60.67,60.67,60.05,60.43,1289754,53.06
2025-09-19,60.44,60.59,60.05,60.12,1096626,84.99
2025-09-22,60.21,60.39,59.68,59.8,1055927,65.72
2025-09-23,60.01,60.09,58.85,59.04,2458206,62.2
2025-09-24,59.06,59.4,58.86,59.08,1097887,57.47
2025-09-25,59.39,59.4,58.8,58.88,642914,62.69
2025-09-26,58.86,59.18,58.41,58.5,1464884,73.57
2025-09-29,58.9,58.9,58.1,58.73,1800216,78.73
2025-09-30,58.87,58.94,58.27,58.41,737443,65.01
2025-10-01,58.76,58.91,58.15,58.84,597786,59.12
2025-10-03,59.1,59.1,58.44,58.93,957390,78.85
2025-10-06,59.11,59.12,58.57,58.81,475167,67.43
2025-10-07,58.81,59.06,58.46,58.54,1339617,64.58
2025-10-08,58.42,58.62,58.1,58.23,1001469,73.96
2025-10-09,58.26,58.52,58.09,58.46,725269,68.83
2025-10-10,58.46,58.79,58.32,58.73,944705,73.45
2025-10-13,58.73,58.74,58.1,58.21,1752049,76.61
2025-10-14,58.5,58.54,57.85,57.93,1543754,74.85
2025-10-15,57.96,58.5,57.95,58.38,823384,68.33
2025-10-16,58.67,59.6,58.36,59.51,2174242,82.22
2025-10-17,59.51,60.53,59.51,60.29,3061146,87.77
2025-10-20,60.59,60.72,60.23,60.3,1099540,65.51
2025-10-21,60.6,60.7,59.87,60.33,358722,89.99
2025-10-22,60.6,60.7,59.87,60.33,358722,89.99
2025-10-23,60.69,61.19,60.35,60.5,2491003,67.39
2025-10-24,60.83,60.83,59.63,60.06,1174107,55.73
2025-10-27,60.06,60.39,59.96,60.17,1168419,64.79
2025-10-28,60.17,60.47,59.62,59.83,668672,59.94
2025-10-29,59.95,60.35,59.84,60.3,848432,63.8
2025-10-30,60.31,60.4,59.76,60.06,469208,51.47
2025-10-31,60.15,60.45,59.85,59.89,584461,66.12
2025-11-03,60.18,60.18,59.43,59.97,835618,58.61
2025-11-04,59.97,59.97,59.53,59.65,988204,82.7
2025-11-05,59.97,59.97,59.53,59.65,988204,82.7
2025-11-06,59.82,60.05,59.35,59.41,504435,64.12
2025-11-07,59.41,59.67,59.09,59.23,422829,54.64
2025-11-10,59.59,59.59,58.95,59.17,283102,68.42
2025-11-11,59.39,59.49,58.91,59.43,549719,52.85
2025-11-12,59.49,59.64,59.24,59.41,749138,67.36
2025-11-13,59.4,59.57,59.12,59.19,824287,67.04
2025-11-14,59.21,59.49,58.81,59.4,768398,53.12
2025-11-17,59.69,59.82,59.41,59.48,717522,64.45
2025-11-18,59.74,59.97,59.02,59.13,556028,57.34
2025-11-19,59.42,59.42,59.06,59.2,448021,56.8
2025-11-20,59.25,59.65,59.17,59.26,624319,56.85
2025-11-21,59.9,59.9,59.1,59.31,469147,60.43
2025-11-24,59.31,59.65,58.94,59.02,786510,71.54
2025-11-25,59.27,59.27,58.59,58.85,3726348,54.33
2025-11-26,58.99,59.3,58.82,59.23,418159,80.27
2025-11-27,59.39,59.45,59.1,59.33,676806,66.29
2025-11-28,59.49,59.49,59.16,59.38,385543,71.54
2025-12-01,59.43,59.58,59.02,59.29,690144,45.33
2025-12-02,59.56,59.57,59.05,59.17,699059,56.08
2025-12-03,59.06,59.53,58.58,58.81,680341,59.86
2025-12-04,58.76,59.15,58.55,59.08,542418,52.36
2025-12-05,59.42,59.43,58.28,59.03,1318833,47.62
2025-12-08,59.37,59.49,58.22,58.39,876535,74.13
2025-12-09,59.0,59.0,57.95,58.36,1014284,48.46
2025-12-10,56.9,58.71,56.9,58.21,650369,63.44
2025-12-11,58.55,58.55,57.96,58.33,537211,45.21
2025-12-12,58.58,59.49,58.01,58.6,1193175,65.53
2025-12-15,58.6,59.06,58.1,58.72,679893,61.63
2025-12-16,58.79,59.2,58.52,58.74,1463384,63.31
2025-12-17,58.89,58.89,58.31,58.43,538206,58.43
2025-12-18,58.4,58.49,58.13,58.34,450833,49.9
2025-12-19,58.34,58.68,58.25,58.6,349114,47.01
2025-12-22,58.78,58.94,58.65,58.86,418542,66.99
2025-12-23,59.28,59.32,58.7,59.25,1037121,52.23
2025-12-24,59.24,59.29,58.9,58.98,1611726,82.09
2025-12-25,59.24,59.29,58.9,58.98,1611726,82.09
2025-12-26,58.9,59.08,58.18,58.97,712791,64.93
2025-12-29,58.98,59.18,58.76,58.89,657501,79.14
2025-12-30,58.89,59.09,58.66,58.78,590807,67.85
2025-12-31,59.12,59.27,58.72,59.22,1175070,92.19
2026-01-01,59.47,59.47,57.26,57.51,5939971,81.79
2026-01-02,58.94,58.94,56.6,56.85,7126081,88.03
2026-01-05,56.52,57.33,55.42,57.22,4787583,63.84
2026-01-06,57.49,57.49,56.89,57.32,5314766,75.04
2026-01-07,57.98,57.98,57.1,57.28,5598708,89.94
2026-01-08,57.29,57.33,56.63,56.75,3875893,89.03
2026-01-09,57.08,57.08,56.04,56.14,2636036,83.57
2026-01-12,57.54,57.54,55.96,56.46,1773764,75.08
2026-01-13,56.51,56.73,56.02,56.3,3715369,91.53
2026-01-14,57.7,57.7,55.75,55.77,12400620,95.6
2026-01-15,57.7,57.7,55.75,55.77,12400620,95.6
2026-01-16,56.37,56.37,55.67,55.74,3181339,69.83
2026-01-19,55.77,56.29,55.66,56.13,1361714,54.32
2026-01-20,56.46,56.47,55.24,55.4,1415824,72.21
2026-01-21,56.0,56.0,54.82,55.01,1760545,56.88
2026-01-22,55.21,55.75,55.2,55.63,1069193,59.27
2026-01-23,55.64,55.95,54.0,55.07,2279259,73.0
2026-01-26,55.64,55.95,54.0,55.07,2279259,73.0
2026-01-27,56.47,56.47,54.65,54.91,1759383,55.33
2026-01-28,55.34,55.36,54.07,54.58,3500951,54.99
2026-01-29,54.68,54.68,53.6,54.06,3701673,66.42
2026-01-30,54.06,54.89,53.9,54.78,2585562,64.67
2026-02-02,54.5,54.5,52.71,54.06,2922600,47.56
2026-02-03,54.6,55.21,54.05,54.42,2389797,61.75
