DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-10-17,33.2,37.38,31.15,33.49,15935,40.26
2025-10-20,32.05,34.87,31.89,32.48,522813,93.14
2025-10-21,33.29,33.45,31.65,32.78,12388,88.13
2025-10-22,33.29,33.45,31.65,32.78,12388,88.13
2025-10-23,32.78,33.7,32.04,32.09,31648,86.03
2025-10-24,32.2,32.2,31.75,31.89,13393,97.26
2025-10-27,31.89,31.92,31.5,31.91,9188,86.74
2025-10-28,32.56,32.56,31.7,31.88,7200,85.38
2025-10-29,31.89,32.06,31.61,31.74,11491,71.91
2025-10-30,31.89,32.0,31.57,31.91,15821,94.86
2025-10-31,31.91,31.99,31.45,31.75,8246,81.54
2025-11-03,31.75,31.87,31.45,31.75,4640,82.37
2025-11-04,32.18,32.19,31.4,31.54,56882,96.07
2025-11-05,32.18,32.19,31.4,31.54,56882,96.07
2025-11-06,31.6,31.6,31.1,31.17,15893,30.92
2025-11-07,31.64,31.65,30.55,31.47,6216,47.09
2025-11-10,31.92,31.93,31.37,31.62,9896,56.95
2025-11-11,31.62,31.63,31.3,31.61,8296,92.19
2025-11-12,32.01,32.01,31.41,31.81,15082,93.49
2025-11-13,31.96,31.96,31.72,31.79,12703,77.56
2025-11-14,32.29,32.52,31.74,31.82,7563,63.8
2025-11-17,32.05,32.09,31.91,32.09,11970,92.99
2025-11-18,32.09,32.09,31.81,31.9,4751,89.52
2025-11-19,31.9,32.05,31.72,32.05,5581,58.93
2025-11-20,32.05,32.31,31.92,32.24,9076,83.18
2025-11-21,32.24,32.24,31.94,31.94,3489,98.65
2025-11-24,31.94,31.95,31.59,31.67,23809,69.69
2025-11-25,31.68,31.81,31.67,31.75,2442,99.55
2025-11-26,31.8,32.17,31.8,32.07,11785,99.97
2025-11-27,32.23,32.85,32.13,32.28,54584,78.82
2025-11-28,32.28,32.33,32.04,32.2,3739,83.31
2025-12-01,32.3,32.35,32.04,32.2,30905,91.27
2025-12-02,32.14,32.15,31.89,32.0,5356,99.25
2025-12-03,31.99,31.99,31.54,31.68,19717,99.83
2025-12-04,31.68,31.75,31.58,31.62,6322,71.09
2025-12-05,32.12,32.12,31.36,32.0,5120,55.08
2025-12-08,32.51,32.51,31.35,31.49,14923,97.9
2025-12-09,31.32,31.37,31.01,31.35,14196,92.68
2025-12-10,31.2,31.42,31.01,31.02,8640,87.16
2025-12-11,31.02,31.28,30.99,31.27,7886,74.82
2025-12-12,31.25,31.51,31.11,31.51,3229,62.53
2025-12-15,31.48,31.48,31.2,31.43,13007,99.98
2025-12-16,31.58,31.58,31.17,31.18,9763,99.96
2025-12-17,31.46,31.46,30.9,31.01,7507,95.07
2025-12-18,32.0,32.0,30.73,31.09,9131,82.12
2025-12-19,31.24,31.28,31.07,31.23,3552,83.22
2025-12-22,31.39,31.53,31.17,31.4,8548,91.71
2025-12-23,31.42,31.59,31.42,31.56,11881,59.28
2025-12-24,32.34,32.34,31.4,31.43,8044,98.25
2025-12-25,32.34,32.34,31.4,31.43,8044,98.25
2025-12-26,31.49,31.5,31.21,31.25,7070,99.66
2025-12-29,31.26,31.3,31.01,31.04,21496,84.34
2025-12-30,31.05,31.2,30.41,30.62,28521,63.78
2025-12-31,31.07,32.5,30.71,31.13,35033,51.57
2026-01-01,31.2,31.37,31.05,31.33,4753,80.9
2026-01-02,31.48,31.69,31.41,31.62,19185,83.18
2026-01-05,31.63,31.84,31.37,31.65,11857,70.94
2026-01-06,31.84,31.85,31.64,31.77,3224,84.09
2026-01-07,32.56,32.56,31.56,31.62,14606,98.58
2026-01-08,31.63,31.63,31.11,31.17,14486,72.35
2026-01-09,31.18,31.25,30.82,30.83,23942,57.62
2026-01-12,30.52,31.28,30.23,31.05,20949,75.13
2026-01-13,32.1,32.17,30.73,30.87,16216,76.22
2026-01-14,30.83,31.04,30.73,30.85,3771,76.27
2026-01-15,30.83,31.04,30.73,30.85,3771,76.27
2026-01-16,31.0,31.21,30.94,31.09,8491,80.63
2026-01-19,31.24,31.3,30.98,31.18,17149,64.1
2026-01-20,31.19,31.19,30.41,30.51,20630,98.56
2026-01-21,30.51,30.62,29.94,30.37,36809,68.85
2026-01-22,30.68,30.89,30.38,30.54,8771,76.98
2026-01-23,30.57,30.81,30.12,30.16,24143,88.61
2026-01-26,30.57,30.81,30.12,30.16,24143,88.61
2026-01-27,30.26,30.95,30.0,30.26,13450,68.04
2026-01-28,30.42,30.65,30.1,30.45,20858,67.03
2026-01-29,30.61,30.61,30.34,30.57,33580,93.45
2026-01-30,30.26,30.45,30.12,30.2,24801,82.06
2026-02-02,29.6,32.25,29.02,31.11,17087,80.65
2026-02-03,31.7,32.4,30.1,30.58,149406,67.95
2026-02-04,30.74,30.98,30.65,30.8,31334,77.28
2026-02-05,30.96,30.96,30.5,30.76,3462,88.47
2026-02-06,30.67,30.91,30.45,30.86,6390,69.78
2026-02-09,31.63,31.63,30.95,31.28,11701,93.24
2026-02-10,31.3,31.5,31.25,31.32,23106,62.17
2026-02-11,31.37,31.59,31.36,31.58,43587,84.53
2026-02-12,31.62,31.85,31.58,31.81,26729,61.07
2026-02-13,31.78,31.78,31.13,31.41,25197,77.66
2026-02-16,31.36,31.66,31.24,31.51,7926,82.11
2026-02-17,31.4,31.6,30.83,31.04,35845,77.9
2026-02-18,31.68,31.74,31.56,31.66,39606,54.98
2026-02-19,31.67,31.82,31.28,31.33,37348,96.43
2026-02-20,31.48,31.59,31.24,31.57,3358,70.67
2026-02-23,32.26,32.26,31.46,31.59,11902,54.26
2026-02-24,31.49,31.57,31.28,31.51,20489,91.91
2026-02-25,31.41,31.95,31.41,31.68,9313,74.67
2026-02-26,32.29,32.29,31.24,31.83,51275,47.45
2026-02-27,31.71,33.0,31.35,31.44,15154,92.84
2026-03-02,31.16,32.0,30.55,30.9,53676,84.23
2026-03-03,31.16,32.0,30.55,30.9,53676,84.23
2026-03-04,30.76,30.76,29.8,30.13,67125,58.17
2026-03-05,30.24,31.62,30.24,30.56,29419,58.24
2026-03-06,30.46,30.63,30.06,30.14,17301,53.55
2026-03-09,29.98,29.98,28.93,29.8,50015,91.19
2026-03-10,30.0,31.3,29.78,31.26,13435,92.96
2026-03-11,31.17,31.17,29.5,29.72,184107,87.8
2026-03-12,30.7,30.7,28.94,29.44,72144,55.83
2026-03-13,29.15,29.15,28.35,28.48,63037,95.91
2026-03-16,28.49,29.44,28.15,28.65,43993,58.98
2026-03-17,29.4,29.4,28.59,28.96,22957,66.95
2026-03-18,34.29,34.29,29.19,29.39,15214,71.84
2026-03-19,28.82,28.88,28.15,28.29,51906,88.13
2026-03-20,28.67,28.79,28.3,28.55,21902,59.61
2026-03-23,28.27,28.28,26.97,27.29,3974217,97.0
2026-03-24,28.17,28.97,27.48,28.01,72493,50.47
2026-03-25,28.63,28.95,28.47,28.78,21083,52.5
2026-03-26,28.63,28.95,28.47,28.78,21083,52.5
2026-03-27,28.63,29.5,27.68,28.24,594429,95.36
2026-03-30,28.23,29.5,27.0,27.4,67349,85.28
2026-03-31,28.23,29.5,27.0,27.4,67349,85.28
2026-04-01,28.17,29.99,27.66,28.29,493153,95.14
2026-04-02,28.28,28.9,26.91,27.63,529960,89.98
2026-04-03,28.28,28.9,26.91,27.63,529960,89.98
2026-04-06,27.6,28.31,27.45,28.15,52278,49.34
2026-04-07,28.31,28.32,27.86,28.24,303785,99.43
2026-04-08,29.12,30.99,28.55,30.08,575866,81.12
2026-04-09,30.33,30.33,29.54,29.86,165186,53.53
2026-04-10,30.28,30.79,30.08,30.48,122404,68.49
2026-04-13,30.48,30.77,29.46,30.09,242680,80.53
2026-04-14,30.48,30.77,29.46,30.09,242680,80.53
2026-04-15,30.88,30.96,30.25,30.54,325337,79.56
2026-04-16,30.54,30.97,30.41,30.56,498980,91.75
2026-04-17,30.83,30.96,30.4,30.71,332194,95.09
2026-04-20,30.29,31.0,30.29,30.95,251842,68.98
2026-04-21,31.1,31.5,30.94,31.17,65740,43.41
2026-04-22,31.68,31.68,30.65,30.91,287921,77.12
2026-04-23,30.69,32.0,30.38,31.24,221605,81.5
2026-04-24,31.36,31.36,30.1,30.29,296796,55.77
2026-04-27,30.74,30.74,30.21,30.35,268076,84.28
2026-04-28,30.53,30.78,30.33,30.5,234179,88.47
2026-04-29,30.62,30.72,30.35,30.52,355681,93.02
2026-04-30,30.32,30.5,29.89,30.02,79749,44.93
2026-05-01,30.32,30.5,29.89,30.02,79749,44.93
2026-05-04,30.08,30.88,30.08,30.51,119307,82.6
2026-05-05,30.77,30.77,30.0,30.22,53439,53.66
2026-05-06,30.83,31.03,30.52,30.99,100444,73.06
2026-05-07,30.37,31.47,30.37,31.22,166360,94.15
2026-05-08,31.6,31.6,31.14,31.17,18130,58.61
2026-05-11,30.55,31.2,30.0,30.45,118363,69.22
2026-05-12,30.37,30.4,29.82,29.96,204657,48.2
2026-05-13,30.52,30.52,29.7,30.05,290338,85.96
2026-05-14,30.18,30.45,29.9,30.21,304972,82.65
2026-05-15,30.7,31.0,29.06,29.9,200669,72.8
2026-05-18,29.9,30.75,29.57,30.02,28955,56.03
2026-05-19,30.07,30.15,29.94,30.07,180480,97.31
2026-05-20,29.8,31.1,29.71,30.39,188868,92.42
2026-05-21,30.9,30.9,30.0,30.09,45343,82.81
2026-05-22,30.84,30.84,30.15,30.49,21069,77.15
2026-05-25,30.67,31.11,30.58,30.86,273030,87.59
2026-05-26,30.83,30.95,30.7,30.82,18522,64.72
2026-05-27,30.67,31.09,30.67,31.01,35995,79.25
2026-05-28,30.67,31.09,30.67,31.01,35995,79.25
2026-05-29,31.51,31.51,30.49,30.57,27510,56.74
2026-06-01,30.59,30.72,29.98,29.99,36903,62.43
2026-06-02,29.57,30.88,29.55,30.1,28147,29.43
2026-06-03,29.87,30.09,29.64,29.95,45961,54.9
2026-06-04,30.55,30.55,29.95,30.03,16639,52.98
2026-06-05,30.09,30.29,29.99,30.24,14930,54.67
2026-06-08,30.24,30.24,29.03,29.39,100608,45.67
2026-06-09,29.8,30.15,29.74,30.04,33411,74.48
2026-06-10,29.89,30.17,29.64,29.81,25589,51.24
2026-06-11,29.71,29.71,29.5,29.58,15557,72.73
2026-06-12,30.06,30.98,29.74,30.4,15519,88.75
2026-06-15,31.01,31.5,30.71,31.24,46384,73.8
2026-06-16,31.49,31.49,30.64,30.91,31570,54.76
2026-06-17,31.06,31.16,30.8,31.08,61753,14.78
2026-06-18,31.23,31.3,31.08,31.23,27787,74.19
2026-06-19,31.18,31.33,30.57,30.99,26271,57.33
2026-06-22,31.14,31.67,30.99,31.3,31002,81.47
2026-06-23,30.67,31.48,30.67,30.98,20519,58.08
2026-06-24,31.07,31.28,30.92,31.22,38223,62.99
2026-06-25,31.3,31.46,31.14,31.19,25965,72.8
2026-06-26,31.3,31.46,31.14,31.19,25965,72.8
2026-06-29,31.25,31.43,30.62,30.94,227103,91.98
2026-06-30,30.81,30.96,30.5,30.52,33132,76.05
2026-07-01,30.91,31.05,30.75,30.78,31085,54.17
2026-07-02,30.79,30.97,30.7,30.82,64207,91.14
2026-07-03,30.84,30.87,30.42,30.47,2110972,98.98
2026-07-06,30.62,30.8,30.55,30.74,532292,94.28
2026-07-07,31.5,31.5,30.21,30.31,178747,46.4
2026-07-08,30.31,30.48,29.85,30.02,354806,81.47
2026-07-09,30.3,30.42,30.18,30.22,111881,78.8
2026-07-10,30.41,30.72,30.41,30.63,224667,93.85
2026-07-13,30.62,30.78,30.3,30.58,11013,46.65
2026-07-14,30.52,30.79,30.47,30.65,27044,67.02
2026-07-15,30.8,30.87,30.52,30.52,61333,95.95
2026-07-16,30.56,30.78,30.41,30.58,6987,67.67
2026-07-17,30.39,30.46,30.11,30.12,107176,94.85
2026-07-20,30.18,30.6,30.12,30.44,115445,95.56
2026-07-21,30.62,30.78,30.56,30.7,13813,80.09
2026-07-22,30.71,30.72,30.51,30.6,88564,79.05
