DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-10-06,73.27,73.28,70.01,70.92,18016,93.51
2025-10-07,70.2,73.0,69.5,70.31,8189,72.38
2025-10-08,71.4,73.39,70.0,70.26,26230,69.75
2025-10-09,70.59,71.25,67.82,69.38,15994,61.6
2025-10-10,70.6,75.25,68.6,69.78,70590,55.46
2025-10-13,70.8,70.8,69.1,69.74,18573,69.92
2025-10-14,70.73,70.8,68.53,69.07,28426,80.39
2025-10-15,69.0,70.4,67.95,69.89,12103,60.65
2025-10-16,70.47,75.0,69.27,70.78,85733,37.52
2025-10-17,70.1,74.46,70.1,71.81,63273,35.12
2025-10-20,71.8,73.73,70.5,70.86,100501,39.31
2025-10-21,69.5,73.99,69.5,72.14,8591,75.29
2025-10-22,69.5,73.99,69.5,72.14,8591,75.29
2025-10-23,72.14,72.69,67.7,69.94,66255,64.2
2025-10-24,70.4,70.47,64.76,66.2,85298,70.64
2025-10-27,66.89,68.29,65.22,66.66,43824,43.9
2025-10-28,67.28,67.28,65.0,65.15,22439,65.09
2025-10-29,64.65,68.68,63.68,66.7,85271,40.84
2025-10-30,66.4,69.45,66.39,68.63,16284,66.94
2025-10-31,68.63,72.0,67.81,69.98,42635,50.14
2025-11-03,70.58,73.49,69.06,71.16,42259,61.53
2025-11-04,73.0,73.0,69.5,70.44,21316,59.82
2025-11-05,73.0,73.0,69.5,70.44,21316,59.82
2025-11-06,63.55,65.4,63.39,63.39,168349,59.03
2025-11-07,62.0,62.0,57.05,57.21,340164,50.59
2025-11-10,55.0,57.48,54.0,55.05,108079,57.23
2025-11-11,55.56,56.65,54.9,56.09,70493,67.33
2025-11-12,56.2,57.8,56.12,57.39,42125,37.32
2025-11-13,56.4,58.84,54.52,55.0,74890,53.73
2025-11-14,55.25,55.25,53.23,53.85,44218,51.76
2025-11-17,53.85,55.35,51.66,52.55,64832,52.95
2025-11-18,53.9,54.08,49.92,51.78,126344,33.9
2025-11-19,52.7,53.35,51.17,52.19,31495,64.53
2025-11-20,52.9,53.9,52.32,53.34,28136,64.18
2025-11-21,53.49,53.57,50.67,50.69,176102,54.07
2025-11-24,50.1,50.8,48.15,48.15,121282,45.62
2025-11-25,48.3,48.64,45.74,46.2,240049,41.86
2025-11-26,46.2,47.49,45.05,45.6,77714,62.12
2025-11-27,45.81,47.88,45.81,47.88,33635,83.03
2025-11-28,50.27,50.27,50.27,50.27,5122,100.0
2025-12-01,52.78,52.78,52.0,52.78,86647,65.68
2025-12-02,54.69,54.69,50.2,50.98,130927,57.37
2025-12-03,49.76,51.88,49.0,50.16,48740,54.9
2025-12-04,50.41,51.7,49.82,51.07,18914,53.88
2025-12-05,51.9,53.5,50.51,52.39,32422,60.25
2025-12-08,53.0,53.0,48.32,49.86,39917,55.77
2025-12-09,49.1,50.5,48.41,49.53,29514,52.73
2025-12-10,51.05,54.48,51.05,54.48,47397,54.15
2025-12-11,58.0,59.92,56.54,59.92,62107,64.31
2025-12-12,62.0,65.43,57.01,57.73,329980,39.99
2025-12-15,56.6,60.9,56.6,59.47,83784,47.88
2025-12-16,60.0,61.0,57.56,58.71,65154,48.95
2025-12-17,60.5,60.99,54.0,55.62,48724,53.48
2025-12-18,56.95,56.95,53.15,53.89,35908,57.71
2025-12-19,55.0,56.0,54.0,54.33,34326,46.25
2025-12-22,55.5,56.0,52.68,53.42,66435,58.57
2025-12-23,53.99,55.55,53.0,54.51,78644,50.62
2025-12-24,54.99,55.08,52.11,52.93,58676,69.55
2025-12-25,54.99,55.08,52.11,52.93,58676,69.55
2025-12-26,53.9,54.0,52.21,52.95,29770,67.19
2025-12-29,52.95,52.95,51.0,51.49,44780,60.35
2025-12-30,51.0,52.34,49.7,50.0,54500,65.27
2025-12-31,50.8,51.15,48.9,50.18,50958,56.11
2026-01-01,50.88,52.74,50.88,51.57,43867,59.02
2026-01-02,52.0,52.38,50.6,50.96,59745,63.61
2026-01-05,51.0,51.79,46.03,48.72,122997,57.17
2026-01-06,49.01,50.0,45.6,46.73,192147,54.35
2026-01-07,46.8,48.44,46.49,48.11,45710,66.82
2026-01-08,48.8,48.8,45.2,47.04,58041,54.29
2026-01-09,47.87,48.49,46.67,46.92,45907,59.53
2026-01-12,46.8,47.33,44.5,46.65,77056,63.46
2026-01-13,47.34,49.0,45.05,46.0,61812,62.96
2026-01-14,46.0,46.8,45.23,45.8,28555,53.09
2026-01-15,46.0,46.8,45.23,45.8,28555,53.09
2026-01-16,46.0,48.27,46.0,47.52,33269,63.22
2026-01-19,47.6,48.97,45.7,46.69,32118,59.11
2026-01-20,47.7,47.7,44.0,44.76,73160,68.32
2026-01-21,45.4,46.0,40.29,40.29,123423,64.02
2026-01-22,40.6,41.17,38.8,39.98,85748,40.12
2026-01-23,39.2,41.2,38.6,39.07,40409,47.62
2026-01-26,39.2,41.2,38.6,39.07,40409,47.62
2026-01-27,39.5,39.5,37.19,37.68,47076,62.38
2026-01-28,37.69,40.43,37.69,39.4,39597,55.92
2026-01-29,40.4,41.5,37.0,37.57,62496,68.46
2026-01-30,38.0,38.62,36.0,37.51,49930,52.98
2026-02-02,37.85,38.1,35.0,35.39,60438,65.84
2026-02-03,36.75,37.87,35.8,36.76,58076,59.64
2026-02-04,38.9,40.18,37.22,39.92,115443,69.81
2026-02-05,41.4,41.4,38.25,38.95,69583,83.31
2026-02-06,38.5,40.24,37.79,38.76,25381,46.99
2026-02-09,40.0,42.44,37.6,39.43,65888,46.34
2026-02-10,39.63,40.89,39.6,40.11,32067,52.28
2026-02-11,40.5,41.05,38.0,38.55,40888,53.94
2026-02-12,40.05,40.05,37.11,37.63,27984,50.46
2026-02-13,37.0,41.39,35.72,40.93,139494,55.32
2026-02-16,42.05,42.05,38.5,39.54,44201,44.71
2026-02-17,39.9,40.55,36.55,37.73,50704,56.47
2026-02-18,37.73,38.99,37.7,37.84,34064,60.02
2026-02-19,37.51,38.39,37.5,37.62,17275,73.12
2026-02-20,38.8,38.8,37.6,37.75,17279,72.34
2026-02-23,37.57,38.28,36.85,36.9,29711,72.24
2026-02-24,36.26,37.9,36.26,37.25,27690,59.27
2026-02-25,37.2,37.2,35.6,35.79,29566,65.65
2026-02-26,35.15,36.34,35.15,35.95,21257,72.82
2026-02-27,35.6,36.09,33.02,33.72,91266,67.07
2026-03-02,31.21,35.43,31.2,33.52,71981,53.97
2026-03-03,31.21,35.43,31.2,33.52,71981,53.97
2026-03-04,34.68,35.4,32.72,34.77,70576,68.28
2026-03-05,35.4,35.4,33.11,33.45,90491,85.15
2026-03-06,34.0,34.22,32.27,32.49,34073,50.49
2026-03-09,32.9,32.9,29.61,30.28,50402,84.15
2026-03-10,30.7,32.5,29.19,29.44,131460,66.52
2026-03-11,29.9,30.33,27.2,27.94,286010,29.04
2026-03-12,28.5,28.89,27.71,27.85,79985,61.78
2026-03-13,28.42,28.5,27.36,27.87,71009,72.26
2026-03-16,28.49,28.49,26.25,26.88,69048,55.81
2026-03-17,27.25,27.68,26.8,26.82,80799,72.45
2026-03-18,26.8,29.45,26.8,28.54,81970,54.18
2026-03-19,28.0,28.65,27.0,27.18,49569,62.78
2026-03-20,27.8,28.87,27.25,27.39,79849,73.44
2026-03-23,27.63,27.63,25.02,25.91,187326,75.05
2026-03-24,26.1,27.86,25.5,25.7,166916,62.43
2026-03-25,26.32,26.38,25.0,25.5,106890,70.65
2026-03-26,26.32,26.38,25.0,25.5,106890,70.65
2026-03-27,25.89,26.0,22.95,23.08,144517,63.84
2026-03-30,23.42,23.42,21.93,21.93,89513,59.49
2026-03-31,23.42,23.42,21.93,21.93,89513,59.49
2026-04-01,23.02,23.02,22.01,23.02,14175,98.83
2026-04-02,24.17,24.17,23.67,24.17,69975,65.44
2026-04-03,24.17,24.17,23.67,24.17,69975,65.44
2026-04-06,25.2,25.37,24.71,25.37,16516,84.57
2026-04-07,26.63,26.63,26.16,26.63,50207,61.29
2026-04-08,27.96,27.96,27.96,27.96,3405,100.0
2026-04-09,29.35,29.35,28.99,29.35,59425,62.21
2026-04-10,30.29,30.81,29.69,30.81,35010,67.76
2026-04-13,32.35,32.35,32.35,32.35,12368,100.0
2026-04-14,32.35,32.35,32.35,32.35,12368,100.0
2026-04-15,33.96,33.96,33.96,33.96,8289,100.0
2026-04-16,35.65,35.65,35.65,35.65,1505,100.0
