DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,704.0,724.4,685.55,693.8,71316,41.14
2025-04-15,700.0,746.0,700.0,737.15,122280,48.6
2025-04-16,748.9,748.9,728.0,736.5,63597,46.18
2025-04-17,738.4,747.85,730.2,732.7,41958,51.07
2025-04-21,737.7,747.7,728.2,735.55,56640,43.34
2025-04-22,738.5,743.0,724.35,732.65,60782,46.37
2025-04-23,740.5,754.9,712.65,751.4,217358,40.86
2025-04-24,754.9,754.9,725.1,734.6,104664,35.65
2025-04-25,734.8,738.0,684.0,707.95,146090,34.36
2025-04-28,700.05,718.9,695.45,704.45,66454,40.83
2025-04-29,707.9,710.05,678.95,684.65,68886,53.65
2025-04-30,685.0,687.3,652.4,667.9,101712,52.85
2025-05-02,668.0,691.9,663.65,671.0,64118,39.76
2025-05-05,665.0,694.0,664.05,679.1,28512,42.47
2025-05-06,683.0,687.95,645.2,648.55,43995,48.91
2025-05-07,652.0,726.8,651.9,679.35,435875,19.9
2025-05-08,682.9,697.45,652.25,658.15,138510,38.87
2025-05-09,651.0,656.95,635.95,651.3,76338,32.11
2025-05-12,684.95,712.3,670.65,701.7,172571,35.23
2025-05-13,700.0,736.8,693.35,708.8,216011,36.3
2025-05-14,713.95,737.9,710.0,734.1,121129,46.58
2025-05-15,735.95,742.7,722.45,726.9,71775,44.98
2025-05-16,729.95,738.0,720.1,724.45,81837,44.6
2025-05-19,750.0,798.0,740.0,783.1,541273,29.97
2025-05-20,794.0,799.0,746.2,751.15,153401,43.59
2025-05-21,749.0,769.1,739.05,763.05,135403,28.51
2025-05-22,747.6,763.0,747.6,753.05,57211,44.61
2025-05-23,760.0,780.0,748.65,758.75,121266,33.79
2025-05-26,752.0,767.95,752.0,755.1,50158,45.47
2025-05-27,755.1,760.05,734.75,737.25,77724,51.38
2025-05-28,743.15,749.95,724.6,738.3,162474,33.81
2025-05-29,744.95,744.95,724.1,728.45,62135,49.32
2025-05-30,730.0,732.05,715.7,718.45,51033,46.81
2025-06-02,711.0,740.95,705.0,735.8,177323,28.57
2025-06-03,736.0,736.0,712.2,714.25,87138,45.89
2025-06-04,715.0,723.85,703.25,707.4,113769,26.66
2025-06-05,710.2,719.4,702.2,704.35,52643,54.42
2025-06-06,708.95,710.85,691.65,696.95,80256,49.63
2025-06-09,700.0,710.0,697.3,702.3,61814,48.24
2025-06-10,707.8,746.0,702.85,735.9,254330,39.58
2025-06-11,742.0,751.0,721.0,727.5,146015,32.71
