DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,16.31,16.32,15.86,16.15,7467826,42.34
2025-04-15,16.64,17.32,16.56,16.95,9273393,47.29
2025-04-16,17.1,17.18,16.72,16.86,6670241,50.81
2025-04-17,16.79,17.76,16.71,17.65,16868277,51.22
2025-04-21,17.74,18.7,17.42,18.5,15835831,47.95
2025-04-22,18.74,19.11,18.33,18.76,12204037,42.25
2025-04-23,18.98,21.6,18.25,21.23,53977717,32.95
2025-04-24,21.45,22.18,21.2,21.69,31612085,36.28
2025-04-25,21.5,21.68,19.78,20.3,27256290,34.09
2025-04-28,20.6,20.69,19.02,19.26,12648033,55.29
2025-04-29,19.4,19.99,18.96,19.11,11145677,61.82
2025-04-30,19.01,19.4,18.12,18.21,9363746,37.9
2025-05-02,18.21,18.55,17.75,17.89,6409975,47.29
2025-05-05,17.9,18.45,17.75,17.86,6067970,48.44
2025-05-06,17.98,18.1,16.87,17.0,7322813,63.39
2025-05-07,16.56,17.94,16.42,17.75,9173606,43.31
2025-05-08,17.9,18.19,16.93,17.04,13664046,43.25
2025-05-09,16.55,17.14,16.51,16.93,7825733,47.56
2025-05-12,17.95,18.8,17.62,18.57,10526495,47.34
2025-05-13,18.56,19.82,18.3,19.58,16226530,44.67
2025-05-14,19.8,20.58,19.5,20.25,14363535,44.07
2025-05-15,20.3,20.7,19.78,20.15,12015335,42.33
2025-05-16,20.16,20.6,19.95,20.05,8709001,38.18
2025-05-19,20.1,20.45,19.6,19.69,10699602,47.5
2025-05-20,19.75,20.12,19.07,19.14,9516306,42.38
2025-05-21,19.14,19.34,18.8,19.01,7011646,38.62
2025-05-22,19.0,20.0,18.91,19.61,8050067,54.01
2025-05-23,19.66,20.9,19.41,20.53,17679171,41.43
2025-05-26,20.53,20.8,20.1,20.25,6652684,51.03
2025-05-27,20.28,21.65,20.1,21.4,17990545,45.33
2025-05-28,21.59,21.78,21.04,21.48,11506329,49.96
2025-05-29,21.31,21.45,19.9,19.99,14735202,47.86
2025-05-30,20.1,20.63,19.95,20.07,10853897,53.68
2025-06-02,20.05,20.37,19.61,19.69,9525569,54.69
2025-06-03,19.8,19.98,19.25,19.32,5680737,51.83
2025-06-04,19.32,19.65,19.31,19.49,5522515,45.77
2025-06-05,19.49,19.8,19.39,19.52,6185225,35.35
2025-06-06,19.52,19.57,19.24,19.36,4205578,50.32
2025-06-09,19.48,20.2,19.47,19.82,10413059,50.59
2025-06-10,19.82,19.9,18.75,19.24,12171035,54.73
2025-06-11,19.25,20.66,19.24,20.07,27865778,37.2
2025-06-12,20.04,20.18,19.1,19.46,12033788,43.1
2025-06-13,18.95,19.34,18.82,19.09,6585120,43.03
2025-06-16,19.09,19.78,18.51,19.56,10156121,30.65
2025-06-17,19.5,19.72,19.0,19.06,6670362,46.41
2025-06-18,18.91,19.22,18.81,18.93,5632352,40.16
2025-06-19,18.93,19.11,18.0,18.23,8422027,38.68
2025-06-20,18.02,18.65,18.02,18.34,8799609,38.05
2025-06-23,18.15,18.45,18.05,18.24,5204472,37.36
2025-06-24,18.6,19.27,18.36,18.46,9452846,44.94
2025-06-25,18.56,19.32,18.37,19.03,10636002,48.98
2025-06-26,19.0,19.15,18.55,18.62,7343335,56.79
2025-06-27,18.71,18.95,18.4,18.46,9284008,46.06
2025-06-30,18.5,18.54,18.1,18.16,7691834,55.51
2025-07-01,18.16,18.31,17.65,17.74,9903173,64.73
2025-07-02,17.74,18.18,17.52,17.63,7703082,47.94
2025-07-03,17.76,17.79,17.36,17.55,6530612,42.17
2025-07-04,17.49,18.72,17.39,18.51,11967976,48.49
2025-07-07,18.6,18.61,17.82,17.97,10455635,48.58
2025-07-08,18.0,18.1,17.52,17.77,7881435,46.36
2025-07-09,17.77,20.2,17.6,19.69,99272281,23.58
2025-07-10,19.96,20.62,19.57,20.37,40357073,33.26
2025-07-11,20.21,20.39,19.74,19.99,16987950,36.14
2025-07-14,20.19,20.19,19.51,19.9,16266445,39.29
2025-07-15,19.99,20.65,19.51,19.67,12291048,45.6
2025-07-16,19.75,19.88,19.22,19.27,7762097,51.05
2025-07-17,19.29,19.39,18.86,19.07,8455267,49.11
2025-07-18,19.12,19.19,18.58,18.78,6294854,51.26
2025-07-21,18.78,18.8,17.85,17.96,14673006,59.61
2025-07-22,18.01,18.09,17.8,17.94,6397107,59.86
2025-07-23,17.94,18.01,17.58,17.76,8036741,45.61
2025-07-24,17.76,17.91,17.15,17.23,11323814,59.3
2025-07-25,17.32,17.54,16.9,16.95,7451692,49.31
2025-07-28,17.03,17.29,16.65,17.13,6925267,41.55
2025-07-29,17.13,17.27,16.74,17.12,5108090,45.13
2025-07-30,17.38,17.38,16.91,16.94,3104964,58.22
2025-07-31,16.6,17.03,16.49,16.84,4392601,42.26
2025-08-01,16.77,17.04,16.45,16.53,3794130,58.51
2025-08-04,16.65,16.96,16.42,16.59,5797618,46.82
2025-08-05,16.66,16.77,16.3,16.33,4263059,53.17
2025-08-06,16.39,16.45,15.82,16.26,4392054,47.19
2025-08-07,16.27,16.94,15.92,16.65,4191510,45.31
2025-08-08,16.78,17.22,16.5,16.73,5735582,37.06
2025-08-11,17.53,17.99,16.46,16.63,12292925,34.32
2025-08-12,16.9,16.94,16.0,16.12,8620024,54.62
2025-08-13,16.22,16.35,16.06,16.11,5953549,51.19
