DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,205.15,208.4,203.3,205.41,1439937,29.73
2025-04-15,210.0,214.95,208.01,212.24,1269298,32.61
2025-04-16,213.0,219.3,212.5,217.12,1387168,25.98
2025-04-17,216.1,218.84,215.13,216.99,945630,32.02
2025-04-21,216.9,221.84,216.5,220.01,1231728,35.9
2025-04-22,221.0,225.89,218.23,221.31,1630236,29.2
2025-04-23,222.68,225.5,216.61,221.98,1472386,29.08
2025-04-24,222.0,224.7,218.1,218.81,960017,40.44
2025-04-25,218.2,219.42,205.29,208.1,1738649,30.87
2025-04-28,204.0,208.63,202.5,205.69,1171996,30.05
2025-04-29,206.66,212.4,204.6,205.69,978465,28.73
2025-04-30,205.0,205.69,196.0,197.73,1054497,45.58
2025-05-02,198.0,201.45,195.25,196.06,1093436,30.47
2025-05-05,200.0,211.8,197.37,206.13,3077489,21.81
2025-05-06,207.79,208.8,197.16,198.14,1410452,36.85
2025-05-07,196.09,198.9,191.52,196.76,1283297,21.06
2025-05-08,196.82,202.0,191.94,193.58,1338733,25.46
2025-05-09,192.0,194.9,188.0,192.7,1561520,27.12
2025-05-12,201.2,207.32,199.2,205.72,1652781,38.48
2025-05-13,206.5,211.0,204.05,209.98,1733830,33.54
2025-05-14,209.0,214.61,208.45,209.58,1418783,33.91
2025-05-15,210.0,213.0,209.7,211.01,866900,34.42
2025-05-16,211.59,216.76,210.72,215.14,1695515,32.88
2025-05-19,216.99,222.75,214.69,216.87,1876877,31.63
2025-05-20,217.99,218.94,209.8,210.41,890902,42.17
2025-05-21,211.7,215.3,209.52,210.22,870864,32.73
2025-05-22,211.11,219.89,211.0,215.1,1739244,29.92
2025-05-23,216.29,236.64,216.22,228.03,11102437,21.14
2025-05-26,231.49,246.9,227.59,241.8,9295863,19.81
2025-05-27,244.0,254.7,240.12,252.34,7370964,24.06
2025-05-28,254.9,257.38,246.86,251.62,4986066,24.82
2025-05-29,263.0,268.8,248.93,250.68,9927116,26.68
2025-05-30,252.0,253.66,235.26,237.93,4671629,35.18
2025-06-02,233.0,235.7,225.6,228.01,5207830,32.31
2025-06-03,230.0,237.82,229.91,231.28,4233395,27.21
2025-06-04,232.5,234.29,228.33,231.39,1958276,27.41
2025-06-05,232.62,234.59,228.1,229.11,2140766,37.25
2025-06-06,229.47,231.4,224.0,225.3,2132521,38.76
2025-06-09,227.3,234.0,226.78,230.05,2518190,32.02
2025-06-10,231.48,233.05,228.09,229.39,1669957,35.19
2025-06-11,230.38,233.51,225.99,228.14,1419640,35.08
2025-06-12,228.71,229.7,222.2,223.02,1475445,35.12
2025-06-13,215.0,221.57,215.0,219.14,1465629,31.29
2025-06-16,218.14,220.5,213.05,219.59,1383766,29.98
2025-06-17,220.0,222.58,216.2,217.53,939026,35.97
2025-06-18,217.0,218.5,213.9,216.03,841665,32.6
2025-06-19,215.8,218.13,210.0,210.94,1843488,20.11
2025-06-20,210.01,216.25,208.32,215.15,1330436,23.17
2025-06-23,210.0,213.99,209.86,211.43,1155902,34.41
2025-06-24,228.0,243.7,223.26,236.3,45742341,9.02
2025-06-25,236.0,252.0,232.76,247.21,30145075,13.4
2025-06-26,246.6,251.0,233.16,235.4,9498313,19.11
2025-06-27,236.69,243.6,234.0,237.85,4758043,17.37
2025-06-30,238.5,240.85,234.41,236.63,1987176,27.24
2025-07-01,237.59,245.4,235.01,243.15,4506961,24.55
2025-07-02,244.0,244.37,237.91,240.35,2165658,26.61
2025-07-03,239.0,239.0,233.0,234.1,1916834,36.56
2025-07-04,234.0,236.48,231.27,232.36,1303510,36.91
2025-07-07,232.3,236.3,230.71,232.6,980990,32.17
2025-07-08,233.02,235.5,228.01,229.46,1198796,36.76
2025-07-09,230.49,244.4,229.8,241.18,6043351,22.6
2025-07-10,249.89,254.99,244.15,245.2,9643191,21.94
2025-07-11,247.19,283.95,246.16,275.6,81957308,10.28
2025-07-14,280.0,287.99,276.15,280.06,24832350,14.87
2025-07-15,280.9,281.06,265.02,269.65,8571799,21.44
2025-07-16,270.95,282.93,267.6,280.95,12018848,16.82
2025-07-17,282.0,286.0,276.3,277.95,6140266,20.13
2025-07-18,278.21,306.4,275.61,285.37,48267691,11.29
2025-07-21,287.85,294.5,281.0,283.28,13427190,16.92
2025-07-22,285.4,285.7,277.56,279.17,3809221,28.32
2025-07-23,280.6,281.4,275.58,277.9,2896542,21.87
2025-07-24,278.79,284.18,274.91,276.01,4357365,28.08
2025-07-25,282.0,286.25,263.5,264.86,8896171,21.69
2025-07-28,264.99,271.33,257.75,260.76,3870908,22.05
2025-07-29,259.3,261.35,256.0,257.65,2453972,37.68
2025-07-30,258.8,262.7,253.25,256.0,2523257,26.62
2025-07-31,252.0,258.9,248.11,252.89,2566164,27.56
2025-08-01,253.45,257.7,245.0,245.8,2153649,30.39
2025-08-04,245.8,254.0,243.95,253.15,2028800,25.62
2025-08-05,255.1,259.0,250.55,252.05,2011920,30.82
2025-08-06,251.2,252.7,243.05,246.15,1576345,33.88
2025-08-07,247.75,262.0,247.05,260.05,7187975,19.8
2025-08-08,261.3,261.8,255.35,257.55,2058097,28.0
2025-08-11,259.95,265.0,233.3,244.75,6110420,21.94
2025-08-12,245.0,251.6,240.9,242.2,3853393,24.92
2025-08-13,244.95,255.0,241.45,251.05,3221600,21.55
2025-08-14,252.8,254.5,248.3,251.05,1936786,23.93
2025-08-18,256.05,259.8,253.1,256.85,1591181,32.37
2025-08-19,257.85,262.4,257.0,259.15,1619270,29.42
2025-08-20,259.8,260.5,254.6,255.55,1118831,42.21
2025-08-21,256.0,263.35,254.0,259.75,1710361,32.94
2025-08-22,261.0,274.0,260.95,268.25,8150505,18.11
2025-08-25,270.35,271.0,263.35,265.4,1407922,32.63
2025-08-26,264.9,264.9,254.3,255.75,1360340,36.87
2025-08-28,253.15,254.0,248.55,251.2,1065355,32.98
2025-08-29,251.0,254.7,248.65,249.6,1037265,38.07
2025-09-01,251.4,253.69,247.68,249.92,1092584,31.71
2025-09-02,252.0,258.48,251.2,252.07,1242943,27.48
2025-09-03,253.0,255.59,251.5,252.0,801435,35.92
2025-09-04,253.19,254.95,245.95,247.21,871519,38.09
2025-09-05,247.21,249.39,243.02,244.91,1087989,35.41
2025-09-08,245.89,248.8,242.0,242.58,1200435,41.68
2025-09-09,244.06,245.51,238.0,238.88,1053254,44.09
2025-09-10,240.55,254.65,240.55,248.68,2714613,26.51
2025-09-11,248.7,249.62,245.5,246.49,651909,37.82
2025-09-12,247.89,255.0,244.8,253.7,1771102,41.55
2025-09-15,254.65,262.66,254.3,257.28,2103666,31.58
2025-09-16,257.54,272.0,255.7,263.1,4284933,30.12
2025-09-17,265.0,266.19,260.11,261.31,1350046,33.11
2025-09-18,262.2,265.5,258.1,260.21,1641890,33.67
2025-09-19,260.5,266.59,258.5,264.39,2056844,38.53
