DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-06-17,105.8,110.47,104.0,110.47,2898,96.89
2025-06-18,114.8,115.9,107.63,111.57,56208,36.64
2025-06-19,111.0,111.28,105.99,106.82,10751,65.07
2025-06-20,102.51,112.16,102.5,108.95,9719,67.06
2025-06-23,107.96,110.0,105.35,108.64,4357,79.53
2025-06-24,108.64,113.59,106.7,107.49,3297,75.16
2025-06-25,106.25,112.86,105.21,109.98,6286,50.56
2025-06-26,110.8,110.8,107.0,109.07,5155,52.05
2025-06-27,108.81,110.65,107.0,107.31,3097,84.79
2025-06-30,107.31,110.79,105.61,107.56,3590,58.58
2025-07-01,108.09,112.93,108.09,112.23,14105,72.8
2025-07-02,116.9,116.9,110.01,111.98,11252,55.58
2025-07-03,109.01,112.33,106.61,107.07,8985,66.44
2025-07-04,107.2,109.19,105.11,108.72,5716,64.1
2025-07-07,105.99,108.59,104.11,105.79,9075,66.3
2025-07-08,107.16,108.8,105.61,106.78,2026,81.64
2025-07-09,107.11,107.89,106.0,106.02,4126,72.18
2025-07-10,107.19,107.19,103.21,104.15,3739,71.36
2025-07-11,103.16,106.49,103.0,104.98,5420,83.06
2025-07-14,105.0,107.79,102.66,106.18,6154,62.51
2025-07-15,107.56,107.93,103.11,104.2,4475,63.37
2025-07-16,105.0,105.91,99.55,102.05,8260,60.51
2025-07-17,102.1,102.1,101.01,101.59,8869,81.33
2025-07-18,99.82,103.98,98.25,101.98,20029,58.15
2025-07-21,102.4,102.79,96.88,98.96,42174,48.8
2025-07-22,102.9,102.9,97.5,98.85,7984,58.78
2025-07-23,98.85,101.89,98.85,99.88,1750,53.03
2025-07-24,103.59,103.59,98.01,98.52,3318,61.21
2025-07-25,95.15,98.18,95.15,96.32,4384,74.54
2025-07-28,94.69,99.29,93.3,97.9,9786,58.47
2025-07-29,97.8,99.5,93.0,94.12,23296,64.6
2025-07-30,96.8,96.95,93.34,96.41,7237,56.24
2025-07-31,96.42,97.85,96.02,97.45,3913,92.51
2025-08-01,96.12,96.12,95.0,95.75,911,68.17
2025-08-04,93.85,96.59,93.85,95.69,2014,74.18
2025-08-05,97.6,98.03,93.61,95.97,7184,44.56
2025-08-06,96.88,96.88,93.3,94.46,15529,82.05
2025-08-07,94.99,103.8,94.0,96.24,10568,22.48
2025-08-08,95.0,98.39,92.15,95.25,7760,25.97
2025-08-11,94.11,95.96,92.1,93.55,3550,57.49
2025-08-12,93.96,95.91,92.01,94.31,3065,77.65
2025-08-13,98.85,98.85,90.61,94.42,8672,29.02
2025-08-14,92.05,95.49,92.05,93.3,4232,58.48
2025-08-18,92.97,97.8,90.0,92.41,64251,28.47
2025-08-19,92.3,94.49,91.0,92.91,9519,42.87
2025-08-20,92.91,96.99,92.65,93.68,6490,78.27
2025-08-21,91.21,94.97,91.21,94.3,3368,89.28
2025-08-22,94.52,94.52,92.01,93.09,1755,73.62
2025-08-25,98.0,98.0,92.11,93.49,3577,80.71
2025-08-26,93.04,96.4,91.15,93.88,1560,59.49
2025-08-28,92.0,97.55,92.0,96.14,10976,73.85
2025-08-29,95.45,97.19,93.04,93.18,1521,43.2
2025-09-01,96.74,96.74,94.0,96.0,5029,81.67
2025-09-02,96.85,96.86,92.47,92.97,15082,63.27
2025-09-03,91.28,94.78,89.99,93.43,9253,64.81
2025-09-04,93.06,93.18,85.0,86.59,51867,75.11
2025-09-05,89.95,89.95,83.9,85.28,14727,77.67
2025-09-08,81.15,86.83,76.75,78.13,78419,61.82
2025-09-09,80.0,80.0,75.31,78.62,18692,71.73
2025-09-10,80.24,80.24,72.37,76.44,71542,73.66
2025-09-11,76.69,82.01,73.21,74.91,59174,60.14
2025-09-12,75.07,78.85,73.4,74.25,56262,68.51
2025-09-15,76.99,76.99,72.5,73.14,47328,64.87
2025-09-16,73.01,76.09,68.71,69.57,139980,53.06
2025-09-17,69.57,70.77,65.36,66.17,81445,79.72
2025-09-18,67.98,69.47,64.1,69.47,121380,46.04
2025-09-19,71.08,72.94,69.49,72.94,25608,82.18
2025-09-22,74.89,74.89,69.5,70.03,117997,51.23
2025-09-23,71.98,72.7,67.25,68.6,50363,71.56
2025-09-24,69.0,69.93,65.8,66.21,19633,65.19
2025-09-25,66.0,69.52,65.0,65.53,55573,35.61
2025-09-26,68.0,68.0,64.0,65.37,27777,68.14
2025-09-29,67.79,67.79,62.9,63.39,39294,80.31
2025-09-30,63.0,64.0,61.1,61.99,25476,70.22
2025-10-01,64.9,65.08,61.3,64.13,38252,83.79
2025-10-03,65.36,66.6,64.8,65.93,19826,69.79
2025-10-06,63.23,66.22,63.0,63.66,16419,70.85
2025-10-07,65.8,65.8,60.51,61.46,80385,65.05
2025-10-08,64.0,64.93,61.23,63.82,19092,61.16
2025-10-09,62.54,64.89,62.54,63.96,13517,83.89
2025-10-10,64.22,68.6,64.21,68.23,30814,64.16
2025-10-13,69.69,69.69,66.51,67.53,17942,68.62
2025-10-14,70.29,70.67,67.84,69.66,18814,81.11
