DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,103.1,103.55,103.1,103.54,607795,80.95
2025-04-15,103.56,103.56,103.55,103.55,207471,52.47
2025-04-16,103.56,103.58,103.56,103.57,118435,56.81
2025-04-17,103.56,103.89,103.56,103.63,731003,87.67
2025-04-21,103.65,103.9,103.64,103.64,335260,90.63
2025-04-22,103.15,103.95,103.15,103.66,419716,86.6
2025-04-23,104.48,104.48,103.09,103.67,345044,58.38
2025-04-24,103.99,103.99,103.25,103.68,216873,60.08
2025-04-25,103.88,103.88,103.73,103.73,467252,84.72
2025-04-28,103.93,104.88,103.73,103.75,170942,86.88
2025-04-29,103.24,104.68,103.2,103.76,832265,87.48
2025-04-30,104.24,104.24,103.45,103.79,667245,75.28
2025-05-02,103.36,104.0,103.36,103.84,291912,78.38
2025-05-05,103.35,104.2,103.35,103.85,279687,65.61
2025-05-06,103.32,103.9,103.32,103.87,188486,75.27
2025-05-07,103.88,103.89,103.88,103.88,51313,65.04
2025-05-08,103.88,103.91,103.88,103.89,59779,78.09
2025-05-09,103.9,103.97,103.9,103.96,204290,59.37
2025-05-12,103.6,104.3,100.0,103.96,298833,45.85
2025-05-13,103.96,104.3,103.51,103.97,142135,12.03
2025-05-14,103.6,104.3,103.6,103.99,90583,47.5
2025-05-15,104.0,104.3,104.0,104.0,267058,50.46
2025-05-16,104.29,104.29,104.05,104.05,227355,67.38
2025-05-19,104.06,104.57,104.06,104.06,300649,55.52
2025-05-20,104.14,104.4,104.08,104.08,264109,58.14
2025-05-21,104.35,104.35,104.09,104.09,96989,69.99
2025-05-22,104.35,104.35,104.1,104.1,1588085,98.96
2025-05-23,104.1,104.9,104.08,104.15,166056,78.22
2025-05-26,103.8,104.17,103.8,104.16,106883,62.44
2025-05-27,104.18,104.4,104.18,104.18,121775,68.38
2025-05-28,104.4,104.4,104.19,104.19,48961,54.58
2025-05-29,104.9,106.3,104.21,104.21,167646,86.34
2025-05-30,104.49,104.49,104.26,104.26,455610,12.78
2025-06-02,103.82,104.5,103.82,104.27,62674,50.26
2025-06-03,104.3,104.3,104.29,104.29,421911,67.39
2025-06-04,104.3,104.75,104.3,104.3,190782,56.8
2025-06-05,104.29,104.33,104.29,104.32,157893,73.83
2025-06-06,104.36,104.37,104.36,104.36,121254,71.04
2025-06-09,104.01,104.8,104.01,104.37,2059402,98.37
2025-06-10,104.6,104.6,104.1,104.38,278000,76.2
2025-06-11,106.98,106.98,104.39,104.39,205063,59.33
2025-06-12,104.01,104.41,104.01,104.4,253921,92.27
2025-06-13,104.46,104.46,104.45,104.45,303328,84.08
2025-06-16,104.1,104.88,104.09,104.46,147414,59.48
2025-06-17,104.75,104.75,104.47,104.47,197419,66.63
2025-06-18,104.5,104.5,104.49,104.49,178353,58.47
2025-06-19,104.11,104.59,104.11,104.5,56404,77.32
2025-06-20,104.13,104.8,104.13,104.54,144585,70.03
2025-06-23,104.54,104.57,104.14,104.56,136599,87.14
2025-06-24,104.89,104.9,104.17,104.57,77181,68.71
2025-06-25,104.57,104.59,104.57,104.58,341706,70.97
2025-06-26,104.4,104.61,104.1,104.6,226240,58.99
2025-06-27,104.65,104.65,104.64,104.64,229098,88.09
2025-06-30,104.66,104.66,104.65,104.65,423723,83.67
2025-07-01,104.95,104.95,104.67,104.67,48176,63.41
2025-07-02,104.67,104.95,104.28,104.68,235557,85.1
2025-07-03,104.31,104.97,104.31,104.69,61932,61.85
2025-07-04,104.33,104.8,104.32,104.74,131206,79.46
2025-07-07,104.76,104.76,104.75,104.75,114670,84.83
2025-07-08,104.51,104.77,104.51,104.76,119818,59.74
2025-07-09,104.5,105.1,104.36,104.77,229125,89.75
2025-07-10,104.46,105.0,104.46,104.79,65261,55.14
2025-07-11,104.49,104.84,104.49,104.83,287722,77.6
2025-07-14,104.85,104.85,104.84,104.84,170614,62.66
2025-07-15,104.87,104.87,104.86,104.86,86636,69.58
2025-07-16,104.47,104.88,104.47,104.87,122731,63.37
2025-07-17,104.86,104.9,104.86,104.89,34063,69.23
2025-07-18,104.88,104.94,104.88,104.93,105667,83.94
2025-07-21,107.55,107.55,104.94,104.94,37870,49.61
2025-07-22,104.97,104.97,104.96,104.96,34688,56.1
2025-07-23,104.98,104.98,104.97,104.97,295861,76.67
2025-07-24,104.59,105.0,104.59,104.99,53613,90.49
2025-07-25,105.04,105.04,105.03,105.03,84853,54.82
2025-07-28,104.63,105.05,104.62,105.04,276333,83.7
2025-07-29,105.1,105.35,105.03,105.06,400378,92.66
2025-07-30,105.29,105.29,105.0,105.07,137178,61.15
2025-07-31,105.09,105.09,105.08,105.08,45371,75.18
2025-08-01,105.08,105.14,105.08,105.13,269143,82.26
2025-08-04,105.4,105.4,105.14,105.14,37377,50.26
2025-08-05,104.75,105.17,104.75,105.16,107604,71.71
2025-08-06,105.5,105.5,104.76,105.17,339233,90.64
2025-08-07,105.19,105.19,105.18,105.18,576665,56.31
2025-08-08,105.18,105.29,104.6,105.23,471383,88.73
2025-08-11,105.38,105.39,105.24,105.24,128713,51.42
2025-08-12,105.26,105.26,105.25,105.25,294724,77.68
2025-08-13,105.28,105.28,105.27,105.27,29472,56.54
2025-08-14,105.33,105.34,105.33,105.33,74400,81.1
2025-08-18,105.01,105.65,105.01,105.34,228887,86.32
2025-08-19,105.01,105.8,105.01,105.35,322806,86.49
2025-08-20,105.35,105.38,105.35,105.37,245975,81.62
2025-08-21,105.37,105.39,105.37,105.38,39456,80.64
2025-08-22,105.49,105.98,105.01,105.43,46190,44.0
2025-08-25,105.45,105.45,105.44,105.44,175422,81.37
2025-08-26,105.85,105.85,105.47,105.47,65076,55.26
2025-08-28,105.5,105.5,105.49,105.49,239345,71.9
2025-08-29,105.53,105.54,105.53,105.53,143234,72.6
2025-09-01,102.89,105.95,102.89,105.54,332578,91.9
2025-09-02,105.56,105.57,105.56,105.56,226401,82.5
2025-09-03,105.58,105.58,105.57,105.57,56083,64.6
2025-09-04,105.64,105.64,105.63,105.63,154859,72.17
2025-09-05,105.1,105.95,105.1,105.64,143554,49.92
2025-09-08,105.64,105.65,105.64,105.64,107676,70.69
