DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,553.65,586.1,553.65,571.65,109283,47.1
2025-04-15,583.0,583.0,571.0,573.05,57706,55.14
2025-04-16,573.05,608.0,565.0,598.5,135453,45.6
2025-04-17,600.0,601.0,584.5,586.15,48678,48.5
2025-04-21,580.8,582.9,563.0,573.25,140969,43.72
2025-04-22,579.0,579.0,563.4,575.8,56313,42.5
2025-04-23,579.0,585.6,564.0,567.25,145769,49.81
2025-04-24,563.0,567.2,541.7,554.45,180327,62.32
2025-04-25,551.0,560.05,541.0,546.85,108675,52.8
2025-04-28,550.0,568.85,549.0,550.75,113747,50.01
2025-04-29,555.0,559.0,546.15,547.75,54038,52.67
2025-04-30,542.8,546.7,531.1,535.15,75347,63.23
2025-05-02,530.0,539.1,519.8,521.15,103813,64.9
2025-05-05,530.0,543.0,526.25,533.8,188856,57.36
2025-05-06,536.55,537.0,515.0,520.35,73032,62.2
2025-05-07,516.05,520.6,511.25,515.9,98508,62.18
2025-05-08,515.0,524.85,508.0,509.85,55798,59.03
2025-05-09,493.6,528.0,493.6,513.3,145312,65.99
2025-05-12,521.0,533.0,515.9,518.2,119880,62.12
2025-05-13,518.2,533.7,513.85,514.95,111497,54.76
2025-05-14,515.0,525.7,511.9,523.55,78509,58.71
2025-05-15,523.55,524.3,518.0,522.5,49518,66.31
2025-05-16,514.65,530.2,514.65,526.3,97504,52.7
2025-05-19,529.15,534.8,521.0,532.25,91289,50.53
2025-05-20,558.0,566.5,535.75,560.7,773864,60.57
2025-05-21,566.3,578.45,545.35,549.1,532245,77.89
2025-05-22,548.0,556.9,547.1,550.2,104150,43.97
2025-05-23,550.0,572.0,547.0,554.3,134860,48.0
2025-05-26,559.85,560.25,547.55,549.2,61523,53.35
2025-05-27,547.05,549.25,536.0,538.5,191322,82.08
2025-05-28,540.0,545.95,536.0,539.0,55969,51.52
2025-05-29,545.0,545.0,534.0,540.05,43848,47.82
2025-05-30,540.1,550.95,539.1,547.55,44424,54.25
2025-06-02,545.0,548.35,531.55,533.95,113631,70.05
2025-06-03,535.0,540.0,528.45,530.25,82659,58.25
2025-06-04,532.9,534.85,527.0,529.5,59020,59.66
2025-06-05,535.0,539.3,531.0,538.0,33453,54.74
2025-06-06,543.4,543.4,532.45,539.9,52145,65.63
2025-06-09,547.9,548.0,536.0,540.05,41100,65.2
2025-06-10,540.85,542.6,532.2,533.5,56560,64.67
2025-06-11,536.0,544.05,532.05,540.85,56311,51.53
2025-06-12,540.0,545.75,536.2,540.75,55362,65.84
2025-06-13,535.0,541.15,533.6,536.9,55942,52.68
2025-06-16,532.05,538.9,532.05,535.2,38416,61.99
2025-06-17,534.5,543.25,531.25,532.05,62562,48.58
2025-06-18,530.0,538.05,530.0,535.9,26331,58.82
2025-06-19,534.0,539.7,530.4,533.6,77161,68.06
2025-06-20,533.65,536.65,530.45,532.5,32033,55.44
2025-06-23,532.3,535.05,526.2,530.25,112747,66.09
2025-06-24,530.25,536.5,524.0,525.5,202888,77.33
2025-06-25,525.5,535.4,522.4,525.4,100619,61.67
2025-06-26,526.7,543.95,526.7,536.75,103477,46.04
2025-06-27,536.8,541.95,529.85,535.4,87401,55.89
2025-06-30,535.4,541.7,531.1,536.8,69656,60.97
2025-07-01,536.8,558.85,528.85,538.35,152055,41.17
2025-07-02,541.2,541.95,531.6,533.65,48313,58.68
2025-07-03,533.7,536.7,533.15,535.5,44244,63.61
2025-07-04,535.55,547.8,535.0,538.45,51004,45.77
2025-07-07,541.3,584.1,535.0,580.85,1131616,44.92
2025-07-08,581.0,584.0,568.0,579.05,135595,44.61
2025-07-09,584.75,584.9,570.0,570.8,77983,55.34
2025-07-10,576.5,576.5,554.9,555.75,199299,56.98
2025-07-11,556.05,569.8,552.65,560.5,62047,36.05
2025-07-14,556.05,564.0,553.9,561.8,33152,52.0
2025-07-15,564.7,574.0,559.05,569.2,63462,61.57
2025-07-16,565.25,575.5,565.25,570.65,66298,47.42
2025-07-17,570.0,581.05,565.6,576.6,55831,53.94
2025-07-18,575.0,579.4,565.7,568.05,49785,55.68
2025-07-21,568.05,577.0,566.05,572.3,54689,57.42
2025-07-22,572.3,578.9,565.05,573.2,40174,53.43
2025-07-23,573.25,574.25,558.7,562.05,45821,62.87
2025-07-24,562.4,565.75,555.8,559.15,36170,55.36
2025-07-25,558.25,559.15,547.65,548.75,34047,51.0
2025-07-28,547.25,553.85,538.1,541.65,40286,55.62
2025-07-29,542.0,546.45,536.0,544.3,31820,45.3
2025-07-30,544.35,550.05,540.15,544.0,28914,60.4
2025-07-31,544.0,570.75,539.1,552.25,45643,60.91
2025-08-01,552.25,563.95,545.0,550.15,48271,59.94
2025-08-04,550.2,557.45,541.1,554.3,40187,54.54
2025-08-05,559.0,572.0,557.95,560.9,105413,60.71
2025-08-06,566.5,566.55,545.0,549.0,44184,52.01
2025-08-07,544.1,548.1,535.2,540.25,41972,55.29
2025-08-08,541.25,544.4,532.0,534.35,34566,56.13
2025-08-11,530.1,538.0,514.0,518.85,111109,61.12
2025-08-12,514.05,525.1,514.05,518.35,55310,60.86
2025-08-13,519.9,521.1,509.8,514.75,68214,55.26
2025-08-14,514.75,522.0,514.45,518.55,30627,60.41
2025-08-18,538.8,538.8,525.45,529.9,58258,62.2
2025-08-19,528.95,535.0,526.85,530.05,48536,62.3
2025-08-20,530.05,539.2,530.05,532.95,24301,45.74
2025-08-21,533.0,534.65,528.4,529.75,41865,60.49
2025-08-22,529.75,533.2,526.8,528.8,76043,67.26
2025-08-25,528.8,536.35,527.45,530.8,35227,61.26
2025-08-26,530.0,534.95,526.0,529.7,85431,76.6
2025-08-28,526.05,528.9,516.1,518.95,45515,55.01
2025-08-29,521.7,528.0,519.3,524.75,20593,45.4
2025-09-01,520.15,528.0,519.95,526.95,27296,55.48
2025-09-02,525.05,539.0,524.1,534.85,59493,68.92
2025-09-03,534.85,536.0,527.3,530.8,52287,71.16
2025-09-04,538.65,555.0,538.65,542.85,110806,49.65
2025-09-05,542.9,543.95,535.2,538.05,27392,47.66
2025-09-08,540.9,541.95,532.9,534.9,64593,76.66
2025-09-09,534.95,537.5,529.8,533.5,34255,72.42
2025-09-10,533.55,538.9,530.6,535.4,38057,68.51
2025-09-11,535.45,542.35,533.0,534.3,37702,66.27
2025-09-12,535.0,537.1,531.5,532.25,17703,58.19
2025-09-15,532.3,549.0,527.0,544.7,95781,62.38
2025-09-16,544.7,547.2,535.55,542.75,25870,52.82
2025-09-17,542.75,546.05,536.55,537.6,65528,73.02
