DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-08-26,338.0,381.65,333.65,356.4,66991042,36.37
2025-08-28,363.6,375.0,350.55,354.3,23393115,20.27
2025-08-29,356.0,362.75,334.3,336.55,9919649,25.21
2025-09-01,339.85,346.5,326.0,328.3,9424679,24.42
2025-09-02,330.0,334.05,323.3,325.5,3570328,30.74
2025-09-03,326.05,339.4,323.0,331.85,5191127,26.45
2025-09-04,335.0,336.5,321.0,322.15,2518578,39.31
2025-09-05,322.85,324.8,312.5,322.85,3046041,29.12
2025-09-08,331.0,356.7,330.45,346.9,16673073,20.4
2025-09-09,349.8,363.95,342.25,360.6,11778010,23.8
2025-09-10,385.0,407.95,371.15,378.8,66224952,15.9
2025-09-11,380.9,382.0,365.7,370.15,10342011,21.76
2025-09-12,376.0,376.0,354.6,357.25,6786084,33.36
2025-09-15,360.8,370.95,357.45,361.45,6269905,24.09
2025-09-16,363.45,365.8,354.5,356.2,3493388,31.16
2025-09-17,355.0,355.7,346.35,348.3,3825279,39.58
2025-09-18,345.0,351.7,340.0,341.05,3349735,32.34
2025-09-19,339.6,341.3,336.4,337.7,2448546,38.55
2025-09-22,336.0,345.0,332.0,333.0,3804272,38.4
2025-09-23,333.0,335.45,326.0,326.85,2289066,36.36
2025-09-24,327.0,333.85,322.45,327.1,2848177,28.33
2025-09-25,328.1,339.2,325.25,334.0,4040666,28.08
2025-09-26,334.0,334.0,320.35,323.3,2114133,36.33
2025-09-29,325.95,326.5,320.0,321.6,1306446,38.43
2025-09-30,321.65,323.55,315.0,315.85,1523091,35.13
2025-10-01,317.0,333.9,315.1,331.85,2992518,36.86
2025-10-03,331.85,335.7,328.4,331.25,1472987,34.41
2025-10-06,331.75,332.05,324.45,327.25,972311,42.5
2025-10-07,326.5,328.7,322.2,323.3,975302,42.23
2025-10-08,321.0,324.95,319.15,320.2,619586,45.16
2025-10-09,321.05,329.0,319.05,327.65,1197675,31.62
2025-10-10,328.05,330.35,323.65,326.85,886191,35.83
2025-10-13,324.0,325.6,320.5,322.65,743547,37.47
2025-10-14,329.4,347.5,328.1,343.85,8889152,28.27
2025-10-15,344.0,352.75,343.5,348.35,3767621,28.2
2025-10-16,351.5,352.0,338.65,341.9,3527895,48.26
2025-10-17,346.9,354.4,331.1,334.75,11520303,23.24
2025-10-20,338.75,339.0,329.05,330.55,1633610,28.42
2025-10-21,330.6,337.0,330.6,335.9,722273,43.95
2025-10-22,330.6,337.0,330.6,335.9,722273,43.95
2025-10-23,336.5,348.8,332.7,339.1,3367021,33.3
2025-10-24,340.0,340.1,333.5,336.5,1266498,40.65
2025-10-27,335.5,336.25,328.05,330.25,1305466,45.83
2025-10-28,330.3,333.0,324.7,325.35,1079861,49.25
2025-10-29,326.0,330.5,325.05,328.1,856283,36.13
2025-10-30,328.3,330.9,326.15,329.45,830040,36.19
2025-10-31,329.0,332.75,325.05,326.25,774645,45.85
2025-11-03,326.95,330.4,325.6,327.2,614211,44.4
2025-11-04,325.6,326.95,321.0,322.0,601942,51.23
2025-11-05,325.6,326.95,321.0,322.0,601942,51.23
2025-11-06,321.65,323.0,313.0,314.8,962445,51.24
2025-11-07,313.5,324.15,310.05,321.3,987387,40.53
2025-11-10,322.9,323.9,315.0,316.45,559310,43.61
2025-11-11,319.35,319.35,314.15,316.15,607803,29.17
2025-11-12,316.15,319.5,315.75,316.3,404057,45.49
2025-11-13,316.3,323.5,316.3,320.45,836888,34.94
2025-11-14,319.75,320.65,315.5,317.05,590022,47.68
2025-11-17,317.9,319.6,315.0,315.7,486851,43.24
2025-11-18,315.75,316.6,309.0,310.35,844711,54.62
2025-11-19,310.0,310.0,295.05,300.05,1521114,51.88
2025-11-20,299.5,313.1,297.2,300.65,1717495,35.1
2025-11-21,300.3,300.6,286.6,288.0,2254321,52.26
2025-11-24,289.85,290.0,265.0,274.9,2521628,46.71
2025-11-25,276.0,280.95,268.55,271.5,2193671,39.23
