DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-02-02,129.73,129.73,129.73,129.73,4146,100.0
2026-02-03,136.21,136.21,136.21,136.21,2261,100.0
2026-02-04,143.02,143.02,143.02,143.02,2153,100.0
2026-02-05,157.0,157.32,133.1,157.32,48412,70.5
2026-02-06,164.8,173.05,164.0,173.05,12249,66.05
2026-02-09,190.35,190.35,190.35,190.35,13029,88.67
2026-02-10,199.86,199.86,199.86,199.86,6568,100.0
2026-02-11,209.85,209.85,209.85,209.85,6536,100.0
2026-02-12,214.05,220.0,199.36,199.36,68008,66.75
2026-02-13,189.4,189.4,189.4,189.4,2957,100.0
2026-02-16,179.93,179.93,179.93,179.93,2987,99.97
2026-02-17,170.94,170.94,170.94,170.94,1923,99.9
2026-02-18,162.4,162.4,162.4,162.4,2817,99.96
2026-02-19,154.28,170.52,154.28,170.52,56965,53.93
2026-02-20,179.04,179.04,179.04,179.04,4794,100.0
2026-02-23,187.99,187.99,187.99,187.99,1888,100.0
2026-02-24,197.38,197.38,178.6,196.83,59643,45.65
2026-02-25,204.0,206.67,186.99,192.34,73538,49.81
2026-02-26,187.99,188.4,182.73,183.02,28250,58.37
2026-02-27,183.01,186.83,174.0,179.3,16144,55.28
2026-03-02,170.35,176.94,170.34,170.34,13586,55.58
2026-03-03,170.35,176.94,170.34,170.34,13586,55.58
2026-03-04,163.01,166.92,161.83,161.83,12037,72.36
2026-03-05,167.99,169.92,161.4,169.92,8056,89.29
2026-03-06,173.7,178.41,173.7,178.41,11240,83.54
2026-03-09,178.0,178.0,169.49,169.49,7716,93.86
2026-03-10,163.3,169.49,161.02,162.23,22848,58.2
2026-03-11,162.23,168.75,155.78,159.18,20164,50.92
2026-03-12,159.0,162.9,152.5,157.8,17054,60.57
2026-03-13,152.6,159.62,151.98,153.53,7417,61.45
2026-03-16,156.0,156.0,145.86,145.86,9904,81.76
2026-03-17,139.0,152.8,138.57,147.29,11296,72.53
2026-03-18,147.29,154.65,146.05,154.21,14377,59.66
2026-03-19,149.5,158.42,146.5,147.38,11223,52.81
2026-03-20,142.05,152.39,140.4,147.7,6922,44.78
2026-03-23,141.51,145.84,140.32,140.32,4551,86.86
2026-03-24,140.32,145.0,135.98,141.99,19828,66.03
2026-03-25,136.1,147.0,136.1,145.24,13018,55.69
2026-03-26,136.1,147.0,136.1,145.24,13018,55.69
2026-03-27,140.11,144.69,137.98,138.06,5293,74.38
2026-03-30,131.5,136.89,131.16,131.89,8018,61.0
2026-03-31,131.5,136.89,131.16,131.89,8018,61.0
2026-04-01,137.6,138.48,135.26,138.48,3105,99.94
2026-04-02,137.9,145.4,133.02,142.48,11544,61.54
2026-04-03,137.9,145.4,133.02,142.48,11544,61.54
2026-04-06,138.06,149.6,136.0,148.35,14379,56.09
2026-04-07,153.5,153.5,142.0,144.08,10640,60.96
2026-04-08,157.9,157.9,141.0,142.0,18462,65.19
2026-04-09,154.5,156.2,142.93,155.99,25301,76.66
2026-04-10,163.4,169.2,157.67,166.33,36020,52.65
2026-04-13,166.33,166.33,150.32,161.57,19015,50.44
2026-04-14,166.33,166.33,150.32,161.57,19015,50.44
2026-04-15,161.1,174.87,161.1,164.61,15833,53.43
2026-04-16,164.61,174.0,160.01,170.78,27054,41.65
2026-04-17,170.78,178.8,168.49,172.96,19795,47.03
2026-04-20,183.8,183.8,168.25,168.72,35132,33.64
2026-04-21,172.46,177.6,168.03,168.88,22931,34.65
2026-04-22,165.5,174.0,165.5,167.18,16210,34.0
2026-04-23,169.8,169.87,161.0,162.32,18116,36.45
2026-04-24,162.0,162.0,155.01,156.66,7671,53.5
2026-04-27,156.66,169.5,156.66,164.45,20038,37.67
2026-04-28,169.8,169.8,160.0,162.01,6995,58.93
2026-04-29,162.01,164.78,160.79,161.3,2332,57.2
2026-04-30,158.15,161.93,156.0,157.7,3257,69.17
2026-05-01,158.15,161.93,156.0,157.7,3257,69.17
2026-05-04,167.35,170.0,157.02,159.45,8365,41.81
2026-05-05,164.5,164.5,154.5,158.07,3927,61.24
2026-05-06,158.0,165.71,157.71,159.85,9196,31.09
2026-05-07,169.75,175.83,159.0,160.8,26907,43.43
2026-05-08,159.1,161.66,156.0,156.99,12260,67.01
2026-05-11,153.85,156.99,150.0,151.33,7069,66.69
2026-05-12,151.26,157.4,140.05,144.07,11500,59.58
2026-05-13,154.0,154.0,145.0,147.92,13105,26.89
2026-05-14,136.0,154.79,136.0,148.56,15058,51.66
2026-05-15,149.34,154.8,142.2,147.73,11856,29.18
2026-05-18,148.46,151.88,143.22,147.32,9412,57.46
2026-05-19,153.4,153.4,143.0,147.4,24894,26.39
2026-05-20,144.15,151.35,143.0,144.09,16608,36.29
2026-05-21,145.0,149.33,143.71,144.45,11974,51.66
2026-05-22,144.42,147.3,143.23,144.39,14365,21.26
2026-05-25,144.39,144.71,141.0,141.61,20483,40.45
2026-05-26,141.0,144.45,139.15,140.23,30549,48.12
2026-05-27,140.11,142.75,139.27,139.97,10832,62.56
2026-05-28,140.11,142.75,139.27,139.97,10832,62.56
2026-05-29,139.97,142.29,138.0,139.55,7506,53.13
2026-06-01,139.03,143.17,135.5,137.56,5112,42.23
2026-06-02,138.0,141.98,135.55,137.94,6354,38.86
2026-06-03,144.66,145.99,137.7,141.92,17092,27.84
2026-06-04,143.89,144.88,137.5,139.2,11162,21.43
2026-06-05,139.9,142.79,136.82,137.44,3356,41.95
2026-06-08,133.25,137.45,132.15,133.7,8440,34.61
2026-06-09,133.7,136.98,131.0,132.39,9009,29.75
2026-06-10,135.0,146.8,132.56,143.21,10491,41.4
2026-06-11,145.79,155.75,142.82,143.54,13215,35.17
2026-06-12,145.75,147.9,138.02,140.08,6703,56.23
2026-06-15,140.08,147.28,140.08,144.92,7822,60.07
2026-06-16,145.64,147.5,140.2,140.62,6952,30.67
2026-06-17,142.02,142.05,138.44,140.57,1883,54.38
