DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,195.5,202.2,186.51,199.24,113069,54.12
2025-04-15,203.99,209.5,198.51,202.85,108050,45.87
2025-04-16,202.85,204.28,194.61,199.27,81352,42.26
2025-04-17,199.27,203.9,199.27,200.94,39100,50.43
2025-04-21,203.45,203.45,197.91,198.61,34957,65.35
2025-04-22,198.61,201.39,198.0,199.72,38357,69.14
2025-04-23,201.3,203.37,196.75,201.63,47541,52.92
2025-04-24,201.28,204.8,198.47,202.44,46679,60.15
2025-04-25,200.04,201.63,192.0,193.95,39618,58.18
2025-04-28,194.0,198.45,189.5,197.11,26023,44.92
2025-04-29,199.2,199.78,195.44,198.31,30748,58.08
2025-04-30,197.0,197.0,192.62,193.85,25867,57.85
2025-05-02,195.0,197.8,192.0,192.95,10688,59.79
2025-05-05,192.95,199.8,192.95,193.89,16075,52.06
2025-05-06,195.01,195.01,188.02,189.65,36554,64.2
2025-05-07,186.98,187.75,183.0,185.92,38484,53.17
2025-05-08,185.92,195.6,185.92,190.08,26346,55.77
2025-05-09,182.25,188.65,178.82,182.07,68301,47.35
2025-05-12,189.45,198.89,186.01,193.31,35945,43.58
2025-05-13,194.35,198.2,192.01,194.34,25567,52.76
2025-05-14,195.0,197.71,192.5,195.0,19252,45.81
2025-05-15,196.95,199.8,194.91,197.35,35846,51.17
2025-05-16,196.01,202.1,196.01,199.71,65921,44.48
2025-05-19,200.7,217.1,200.01,206.72,173276,51.93
2025-05-20,207.0,212.79,202.08,206.43,82290,60.98
2025-05-21,206.0,211.64,202.79,205.82,106454,46.2
2025-05-22,205.55,211.15,203.81,209.49,66375,67.62
2025-05-23,210.45,210.45,204.5,206.56,29919,58.19
2025-05-26,209.85,210.99,206.42,208.57,35739,53.98
2025-05-27,209.35,217.4,208.76,214.15,69288,55.46
2025-05-28,215.0,224.0,215.0,216.31,157915,61.91
2025-05-29,218.45,230.0,218.45,227.91,125025,58.67
2025-05-30,230.2,238.0,199.05,213.09,265268,57.29
2025-06-02,206.0,207.94,192.6,199.74,211702,55.05
2025-06-03,199.94,203.9,197.1,202.67,54403,50.27
2025-06-04,203.7,208.77,199.47,206.86,72823,61.13
2025-06-05,207.9,232.79,205.49,220.49,375707,26.46
2025-06-06,221.65,228.5,220.41,225.52,95750,52.24
2025-06-09,224.0,245.87,221.49,235.52,242773,47.31
2025-06-10,237.38,248.9,232.81,245.75,236955,48.21
2025-06-11,246.98,251.49,242.6,247.93,222360,56.31
2025-06-12,248.72,261.0,245.01,253.71,251156,50.0
2025-06-13,245.0,263.85,244.0,257.86,218049,40.61
2025-06-16,259.91,266.0,253.0,256.99,114656,59.93
2025-11-03,429.95,465.0,421.9,427.8,394987,42.93
2025-11-04,428.9,431.0,408.35,419.35,175722,55.06
2025-11-05,428.9,431.0,408.35,419.35,175722,55.06
2025-11-06,418.25,419.95,402.3,405.15,107120,54.6
2025-11-07,395.2,437.85,395.2,421.25,267862,47.18
2025-11-10,427.55,438.4,414.55,419.25,81876,52.45
2025-11-11,424.0,427.65,418.6,420.15,69434,62.29
2025-11-12,422.9,446.05,411.05,418.5,130864,48.38
2025-11-13,416.0,418.05,403.7,407.1,72941,67.85
2025-11-14,411.9,427.0,404.55,420.9,95931,44.65
2025-11-17,425.0,439.0,417.0,428.0,151915,52.86
2025-11-18,428.1,437.95,422.55,427.25,64577,49.14
2025-11-19,428.0,428.0,410.1,413.35,57592,59.07
2025-11-20,415.8,423.55,414.75,421.7,63357,64.16
2025-11-21,420.0,460.5,420.0,441.95,583015,32.12
2025-11-24,445.95,453.0,425.0,428.0,232765,37.95
2025-11-25,429.0,434.95,419.0,424.3,76414,38.13
2025-11-26,426.85,456.0,426.1,440.7,213525,37.66
2025-11-27,441.15,447.1,432.55,437.05,68647,48.37
2025-11-28,443.6,449.0,418.05,422.85,126058,45.08
2025-12-01,422.8,428.95,417.05,418.8,81046,53.64
2025-12-02,418.8,425.95,413.15,417.65,50659,52.78
2025-12-03,415.05,420.45,403.25,406.1,74161,59.67
2025-12-04,406.1,417.9,403.8,406.6,76904,49.43
2025-12-05,406.6,408.45,398.0,401.95,50726,58.96
2025-12-08,400.75,400.75,372.0,384.3,178331,47.95
2025-12-09,382.9,419.0,372.5,413.05,141221,46.53
2025-12-10,420.0,439.0,410.35,426.3,258601,28.73
2025-12-11,429.8,442.0,429.05,434.5,118572,47.28
2025-12-12,436.0,439.9,431.55,437.6,65993,48.32
2025-12-15,436.95,447.0,433.8,438.3,80356,42.85
2025-12-16,437.25,445.95,425.05,431.2,62453,54.38
2025-12-17,430.0,434.25,416.05,424.25,65919,54.05
2025-12-18,420.5,424.75,408.35,410.8,50990,55.91
2025-12-19,412.75,419.9,409.95,414.9,35782,45.63
2025-12-22,416.9,437.0,416.9,431.9,81090,51.51
2025-12-23,433.55,436.5,423.3,433.4,63810,56.82
2025-12-24,433.0,438.85,422.1,429.75,68988,54.9
2025-12-25,433.0,438.85,422.1,429.75,68988,54.9
2025-12-26,429.75,454.75,423.0,432.3,136857,38.08
2025-12-29,435.5,437.25,421.5,427.45,83358,50.17
2025-12-30,427.5,443.3,423.6,428.1,113767,37.66
2025-12-31,427.0,436.35,421.5,425.5,88388,43.93
2026-01-01,429.9,429.9,396.55,404.15,356344,53.15
2026-01-02,407.85,416.8,406.0,408.55,98914,43.59
2026-01-05,400.0,404.3,366.5,369.95,435394,44.07
2026-01-06,364.7,388.05,360.55,374.9,402811,38.33
2026-01-07,374.0,379.75,366.25,367.8,114835,49.3
2026-01-08,370.75,371.9,342.6,346.8,324758,46.69
2026-01-09,346.8,354.6,332.15,344.05,213104,40.96
2026-01-12,170.6,175.7,158.4,159.9,323075,40.24
2026-01-13,158.0,178.0,154.6,171.45,919308,17.69
2026-01-14,166.0,170.9,164.4,169.25,267902,38.84
2026-01-15,166.0,170.9,164.4,169.25,267902,38.84
2026-01-16,168.0,168.55,160.5,161.5,208525,50.46
2026-01-19,160.25,175.4,157.5,172.4,312510,40.89
2026-01-20,171.5,189.0,171.5,180.65,1364244,17.24
2026-01-21,176.55,180.95,168.45,172.5,307740,29.65
2026-01-22,174.75,184.0,172.0,178.1,242685,27.93
2026-01-23,179.5,183.1,176.2,179.55,151510,39.27
2026-01-26,179.5,183.1,176.2,179.55,151510,39.27
2026-01-27,180.05,193.2,177.85,189.85,416437,43.64
2026-01-28,192.7,215.0,182.4,202.9,2367728,15.08
2026-01-29,205.65,209.6,201.75,205.35,549866,46.78
2026-01-30,204.45,207.35,193.95,197.6,244344,42.33
2026-02-02,185.99,194.25,178.8,192.52,311943,35.58
2026-02-03,200.95,208.0,185.2,186.5,494877,51.01
2026-02-04,187.49,203.5,186.0,195.07,421376,25.09
2026-02-05,195.07,196.56,190.0,192.98,116532,45.03
2026-02-06,189.7,201.5,188.51,197.29,365412,30.76
2026-02-09,196.55,201.99,193.0,193.55,315511,43.91
2026-02-10,194.47,198.0,188.08,189.06,190622,45.19
2026-02-11,189.55,191.0,176.55,178.48,437655,55.06
2026-02-12,178.48,185.3,177.4,180.23,391005,31.72
2026-02-13,178.85,185.0,173.0,179.91,329036,37.5
2026-02-16,179.92,184.89,179.41,182.4,157376,41.89
2026-02-17,183.0,189.6,182.34,184.4,209726,41.69
2026-02-18,183.94,188.0,179.51,181.67,195320,34.93
2026-02-19,181.8,183.99,175.2,177.18,125336,52.12
2026-02-20,178.6,183.0,175.56,176.77,147559,37.57
2026-02-23,177.0,179.96,176.1,176.82,77163,43.08
2026-02-24,175.7,177.29,169.2,170.28,228700,54.26
2026-02-25,172.63,173.47,166.13,168.4,145375,43.89
2026-02-26,168.49,171.18,167.1,169.04,102196,45.4
2026-02-27,166.0,168.9,162.0,166.08,265133,33.82
2026-03-02,157.0,168.68,156.8,163.78,209829,48.01
2026-03-03,157.0,168.68,156.8,163.78,209829,48.01
2026-03-04,158.83,163.75,157.62,161.76,231970,37.67
2026-03-05,163.81,164.5,157.65,159.86,110585,52.47
2026-03-06,159.0,160.49,153.5,154.21,181997,55.45
2026-03-09,151.51,151.51,143.1,146.04,294226,57.76
2026-03-10,148.0,155.26,147.32,154.13,257555,43.21
2026-03-11,154.85,157.74,153.06,154.48,142611,59.48
2026-03-12,154.48,157.7,151.2,156.52,88204,40.53
2026-03-13,154.28,156.05,150.9,152.97,106450,49.75
2026-03-16,152.0,154.55,148.62,152.87,142999,51.78
2026-03-17,152.85,158.4,151.66,155.66,139563,53.58
2026-03-18,156.6,169.0,156.6,164.99,145986,51.9
2026-03-19,163.99,167.46,159.99,161.65,104027,44.91
2026-03-20,160.45,162.88,153.11,154.86,171824,44.6
2026-03-23,153.86,153.86,147.25,151.5,103583,52.47
2026-03-24,155.99,162.14,152.17,160.0,101784,51.95
2026-03-25,160.1,169.95,160.1,165.63,133796,53.59
2026-03-26,160.1,169.95,160.1,165.63,133796,53.59
2026-03-27,164.05,164.31,155.0,156.43,118194,63.43
2026-03-30,152.49,156.72,146.1,148.16,172192,47.46
2026-03-31,152.49,156.72,146.1,148.16,172192,47.46
2026-04-01,154.0,159.5,152.06,157.96,107331,43.32
2026-04-02,154.5,161.6,151.79,158.73,93650,51.09
2026-04-03,154.5,161.6,151.79,158.73,93650,51.09
2026-04-06,157.55,164.95,156.12,164.33,128947,46.14
2026-04-07,161.53,166.9,161.53,164.04,61980,43.54
2026-04-08,170.0,177.9,165.68,175.86,287963,55.39
2026-04-09,176.0,179.38,171.5,173.52,175862,40.35
2026-04-10,173.53,178.0,172.81,174.64,68435,51.54
2026-04-13,169.01,176.79,168.0,173.13,87414,52.23
2026-04-14,169.01,176.79,168.0,173.13,87414,52.23
2026-04-15,173.55,178.98,173.55,175.95,107411,57.61
2026-04-16,179.01,179.31,174.8,177.48,67669,58.32
2026-04-17,178.99,182.52,175.61,178.79,131882,46.74
2026-04-20,178.0,178.6,171.22,171.98,99841,59.92
2026-04-21,171.26,173.0,170.0,170.6,63963,61.7
2026-04-22,172.0,173.31,169.42,172.41,88307,48.42
2026-04-23,171.9,172.79,170.45,171.69,50294,61.89
2026-04-24,172.9,172.9,166.61,170.04,62639,52.79
2026-04-27,170.05,172.1,168.11,171.54,89631,62.34
2026-04-28,171.54,171.54,165.1,167.08,65499,54.48
2026-04-29,166.66,169.9,160.35,161.59,114091,55.99
2026-04-30,161.59,166.5,160.1,164.89,66702,39.73
2026-05-01,161.59,166.5,160.1,164.89,66702,39.73
2026-05-04,164.89,169.0,164.8,166.69,71073,56.26
2026-05-05,166.69,167.08,164.47,165.36,23565,60.91
2026-05-06,165.08,169.15,164.0,168.51,57469,51.85
2026-05-07,168.9,182.9,168.35,179.24,311378,49.88
2026-05-08,180.7,184.5,177.05,183.71,189298,50.46
2026-05-11,183.72,184.59,176.5,177.96,145410,52.61
2026-05-12,177.2,177.99,166.1,167.98,137559,53.9
2026-05-13,168.0,180.0,165.79,175.96,117502,56.15
2026-05-14,177.37,183.25,175.04,182.35,205850,52.19
2026-05-15,182.3,185.0,177.59,180.53,191321,58.09
2026-05-18,180.0,182.5,173.2,180.74,114622,51.78
2026-05-19,181.0,199.79,180.5,195.1,585297,37.57
2026-05-20,196.88,202.74,193.16,196.97,295369,39.01
2026-05-21,197.51,199.45,192.81,197.17,265097,53.21
2026-05-22,199.0,225.48,170.15,181.06,15756244,13.57
2026-05-25,183.0,186.3,175.4,181.88,2717276,27.1
2026-05-26,183.9,189.95,182.0,185.73,1044752,35.29
2026-05-27,188.0,199.9,187.81,198.28,1264779,35.58
2026-05-28,188.0,199.9,187.81,198.28,1264779,35.58
2026-05-29,199.1,210.0,190.33,204.18,1274810,35.26
2026-06-01,207.24,214.9,205.0,206.18,937494,38.28
2026-06-02,206.0,237.9,204.25,232.77,9987648,12.42
2026-06-03,235.0,247.9,228.04,243.51,2661942,21.66
2026-06-04,244.6,244.6,231.0,239.31,1212354,26.77
2026-06-05,238.82,254.0,235.01,245.84,1042696,34.1
2026-06-08,242.7,257.4,235.01,241.34,792197,32.61
2026-06-09,243.15,251.39,240.52,247.57,540565,34.38
2026-06-10,249.0,253.0,239.0,241.24,314638,44.45
2026-06-11,238.0,244.0,225.15,228.53,548761,46.52
2026-06-12,232.62,243.85,232.0,240.62,383613,40.4
2026-06-15,247.45,249.12,235.01,235.93,619780,36.55
2026-06-16,236.76,246.58,236.76,243.81,455482,43.32
2026-06-17,246.45,248.0,238.4,244.31,389920,44.27
2026-06-18,245.99,252.41,237.0,238.96,545580,42.22
2026-06-19,239.8,239.8,233.21,237.26,291463,43.35
2026-06-22,238.45,254.8,238.45,248.59,824300,43.47
2026-06-23,248.6,254.09,244.0,247.55,271937,41.78
2026-06-24,247.55,276.9,246.88,268.0,3617952,16.24
2026-06-25,274.0,279.0,263.16,276.01,1286419,27.19
2026-06-26,274.0,279.0,263.16,276.01,1286419,27.19
2026-06-29,269.01,310.0,269.01,304.05,3826040,17.11
2026-06-30,303.01,309.86,290.0,293.02,1152405,32.07
2026-07-01,300.0,319.95,290.95,317.3,1551270,27.86
2026-07-02,317.15,324.4,308.9,313.35,812772,32.45
2026-07-03,314.85,320.0,286.8,314.6,775671,30.26
2026-07-06,315.55,323.4,311.0,319.4,547672,30.75
2026-07-07,319.55,322.4,307.1,310.55,260449,47.6
2026-07-08,308.0,310.0,291.8,296.25,415714,46.47
2026-07-09,297.75,321.75,293.6,316.15,833871,44.59
2026-07-10,320.6,325.05,315.9,321.35,514733,40.12
2026-07-13,318.0,372.0,315.35,360.9,5940256,9.46
2026-07-14,362.0,370.0,350.0,352.25,978579,22.39
2026-07-15,352.95,358.7,330.1,334.25,750665,41.43
