DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-03-11,41.3,44.5,41.2,41.5,49574,65.01
2026-03-12,41.5,41.55,39.45,39.9,31393,75.03
2026-03-13,40.95,41.0,38.6,39.3,12929,62.4
2026-03-16,38.9,38.9,37.35,37.6,6777,92.14
2026-03-17,37.5,39.45,37.35,39.45,9351,93.95
2026-03-18,40.75,40.85,39.0,40.0,14881,76.59
2026-03-19,38.0,39.7,38.0,38.7,11056,83.58
2026-03-20,38.7,39.0,36.9,37.25,4311,99.91
2026-03-23,39.0,39.0,35.4,35.4,35912,91.02
2026-03-24,35.4,37.15,35.4,37.15,22289,99.97
2026-03-25,38.65,39.0,38.6,39.0,19608,100.0
2026-03-26,38.65,39.0,38.6,39.0,19608,100.0
2026-03-27,40.85,40.95,40.85,40.95,12021,83.36
2026-03-30,41.95,42.95,40.2,42.95,52219,89.61
2026-03-31,41.95,42.95,40.2,42.95,52219,89.61
2026-04-01,45.09,45.09,45.09,45.09,4299,88.39
2026-04-02,47.25,47.34,45.09,47.34,12234,95.59
2026-04-03,47.25,47.34,45.09,47.34,12234,95.59
2026-04-06,49.7,49.7,49.7,49.7,301,100.0
2026-04-07,52.18,52.18,52.18,52.18,3390,100.0
2026-04-08,54.78,54.78,54.78,54.78,1900,100.0
2026-04-09,57.51,57.51,52.1,57.51,18824,80.72
2026-04-10,60.38,60.38,54.9,60.38,26540,83.01
2026-04-13,62.9,63.3,60.0,63.0,15648,90.93
2026-04-14,62.9,63.3,60.0,63.0,15648,90.93
2026-04-15,65.8,66.15,64.99,66.15,11753,97.97
2026-04-16,68.2,69.4,63.0,65.13,41106,69.88
