DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-04-20,118.75,118.75,106.0,106.15,859,99.88
2026-04-21,109.9,109.9,102.0,102.5,127,100.0
2026-04-22,108.0,108.0,99.5,99.65,1370,99.85
2026-04-23,107.95,107.95,92.35,96.6,2801,92.47
2026-04-24,104.95,106.25,102.1,106.0,3691,86.1
2026-04-27,108.0,108.05,101.1,103.0,1627,92.38
2026-04-28,110.95,111.0,101.2,102.45,344,97.67
2026-04-29,103.0,108.7,100.5,107.9,1026,77.0
2026-04-30,108.95,109.25,102.0,107.9,2068,63.88
2026-05-01,108.95,109.25,102.0,107.9,2068,63.88
2026-05-04,108.84,114.4,102.96,109.9,6195,69.07
2026-05-05,110.44,110.44,105.0,105.0,1113,96.5
2026-05-06,108.0,110.0,101.05,105.0,493,96.15
2026-05-07,105.0,105.0,105.0,105.0,104,100.0
2026-05-08,105.0,113.95,95.32,100.05,2298,28.24
2026-05-11,109.0,109.91,100.14,108.74,3856,88.3
2026-05-12,104.0,110.02,103.51,109.96,130,88.46
2026-05-13,109.96,113.99,107.0,109.96,473,100.0
2026-05-14,115.5,115.94,109.0,109.52,66,95.45
2026-05-15,111.5,112.61,109.0,109.0,152,94.74
2026-05-18,109.0,119.9,109.0,119.74,30039,78.09
2026-05-19,126.0,129.4,117.66,118.91,30879,70.44
2026-05-20,114.06,121.99,113.02,115.59,829,80.82
2026-05-21,116.16,119.73,110.01,117.22,3911,60.75
2026-05-22,118.99,124.9,115.0,116.7,7459,67.65
2026-05-25,123.0,124.0,120.0,123.6,5334,51.24
2026-05-26,128.57,128.57,117.55,118.21,1288,70.5
2026-05-27,123.0,129.95,118.03,127.53,7843,75.61
2026-05-28,123.0,129.95,118.03,127.53,7843,75.61
2026-05-29,130.08,135.44,121.15,131.3,5293,59.59
2026-06-01,124.0,124.0,118.17,118.17,7074,87.29
2026-06-02,114.99,114.99,106.36,106.38,7208,79.01
2026-06-03,112.98,112.98,100.0,107.82,1648,67.72
2026-06-04,112.0,112.88,100.0,104.03,3458,80.77
2026-06-05,109.99,110.25,106.0,107.45,131,90.84
2026-06-08,105.0,105.0,102.0,102.68,134,92.54
2026-06-09,102.71,114.59,98.01,99.14,1802,67.54
2026-06-10,114.98,114.98,98.5,99.35,1703,32.47
2026-06-11,99.5,99.5,98.7,98.7,293,100.0
2026-06-12,98.7,98.7,98.7,98.7,1,100.0
2026-06-15,107.99,107.99,95.0,98.49,18478,74.05
2026-06-16,98.0,98.0,88.0,93.03,6234,85.1
2026-06-17,96.0,96.0,89.0,91.41,36224,96.57
2026-06-18,94.88,94.88,90.0,92.19,1546,92.76
2026-06-19,91.75,93.0,89.01,91.84,28453,99.03
2026-06-22,100.0,100.0,90.01,93.61,2389,40.31
2026-06-23,97.0,97.0,91.25,94.86,1273,78.95
2026-06-24,97.0,97.0,85.01,87.64,3398,99.06
2026-06-25,90.7,92.0,88.0,91.48,2137,95.04
2026-06-26,90.7,92.0,88.0,91.48,2137,95.04
2026-06-29,93.99,93.99,86.67,88.11,3934,84.77
2026-06-30,88.12,89.95,85.1,89.48,1239,95.32
2026-07-01,92.6,94.5,88.0,88.0,566,93.82
2026-07-02,88.5,95.0,88.5,93.35,646,61.61
2026-07-03,94.4,94.4,88.15,89.19,3396,76.94
2026-07-06,89.19,91.15,84.0,90.78,1973,96.86
2026-07-07,91.19,91.19,84.0,86.88,4092,70.89
2026-07-08,86.45,93.0,85.05,89.6,2199,55.48
2026-07-09,88.8,88.8,83.0,84.04,3029,68.6
2026-07-10,84.12,86.5,78.3,81.06,21879,68.21
2026-07-13,81.89,82.9,79.35,81.34,3161,73.46
2026-07-14,80.1,82.4,78.75,79.18,3723,48.89
2026-07-15,78.2,81.04,77.01,78.08,5800,81.9
2026-07-16,78.08,93.69,78.0,93.69,13340,67.98
2026-07-17,112.42,112.42,97.3,100.32,352209,32.76
