DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-11-20,49.19,49.19,48.9,49.12,1127,31.59
2025-11-21,53.0,53.0,48.09,48.43,2519,93.41
2025-11-24,48.44,48.44,48.04,48.23,914,96.83
2025-11-25,49.43,49.97,48.01,48.03,565,88.14
2025-11-26,48.61,48.61,48.34,48.53,4128,99.32
2025-11-27,48.63,48.63,48.31,48.42,784,99.74
2025-11-28,48.66,48.66,48.25,48.34,3898,48.64
2025-12-01,48.59,48.59,48.32,48.33,695,100.0
2025-12-02,48.31,48.31,47.85,48.11,4886,91.04
2025-12-03,48.04,48.04,47.56,47.58,536,81.34
2025-12-04,47.5,47.63,47.23,47.38,2566,84.29
2025-12-05,48.9,48.9,46.94,47.03,4665,99.72
2025-12-08,46.76,47.03,45.96,46.09,3915,99.85
2025-12-09,45.67,46.22,45.45,46.22,2344,18.52
2025-12-10,46.24,46.24,45.76,45.76,475,99.79
2025-12-11,46.1,46.22,45.83,46.22,471,99.58
2025-12-12,46.47,46.71,46.45,46.71,1058,93.57
2025-12-15,46.94,46.94,46.57,46.77,221,99.55
2025-12-16,46.43,46.43,45.99,46.0,9181,99.99
2025-12-17,46.23,46.23,45.56,45.71,2750,99.96
2025-12-18,45.46,45.59,45.2,45.59,1337,91.17
2025-12-19,45.9,46.54,45.81,46.53,4723,100.0
2025-12-22,47.57,47.57,46.53,46.76,3233,87.04
2025-12-23,46.76,46.78,46.38,46.78,2882,99.13
2025-12-24,46.78,47.25,46.76,47.25,4219,68.95
2025-12-25,46.78,47.25,46.76,47.25,4219,68.95
2025-12-26,47.25,47.25,46.75,46.8,2487,99.92
2025-12-29,46.73,46.73,46.4,46.48,1308,100.0
2025-12-30,46.14,46.15,46.12,46.14,1309,100.0
2025-12-31,46.05,46.4,46.05,46.33,507,100.0
2026-01-01,46.1,46.41,46.1,46.35,644,83.7
2026-01-02,46.11,46.54,46.11,46.54,821,99.27
2026-01-05,46.54,46.67,46.3,46.3,10526,98.17
2026-01-06,46.3,46.3,45.83,46.26,2593,100.0
2026-01-07,46.26,46.26,46.26,46.26,49,100.0
2026-01-08,45.8,46.3,45.33,45.58,2673,95.85
2026-01-09,45.27,45.35,44.65,44.79,5234,93.73
2026-01-12,44.34,44.64,43.67,44.63,6167,62.88
2026-01-13,44.85,44.88,44.5,44.64,1086,69.24
2026-01-14,44.8,44.88,44.77,44.87,897,95.09
2026-01-15,44.8,44.88,44.77,44.87,897,95.09
2026-01-16,45.09,45.09,44.61,44.69,864,99.88
2026-01-19,44.53,44.54,43.94,44.17,4226,96.14
2026-01-20,44.1,44.11,42.96,42.99,13135,96.45
2026-01-21,42.96,43.05,42.03,42.39,31369,72.76
2026-01-22,43.19,43.42,42.57,43.02,864,96.99
2026-01-23,42.73,42.78,41.66,41.76,1582,100.0
2026-01-26,42.73,42.78,41.66,41.76,1582,100.0
2026-01-27,41.83,41.83,41.19,41.66,2405,97.63
2026-01-28,41.76,42.17,41.64,42.17,422,42.18
2026-01-29,42.17,42.45,42.13,42.45,191,83.25
2026-01-30,42.45,42.59,41.72,42.52,1858,99.25
