DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,825.4,846.95,821.3,840.7,5238515,34.37
2025-04-15,840.7,848.5,827.5,840.15,7073838,40.5
2025-04-16,841.85,880.0,837.55,864.95,8281434,20.86
2025-04-17,864.4,871.65,845.8,849.6,4012959,24.3
2025-04-21,853.3,889.9,852.0,878.15,5538404,30.04
2025-04-22,882.05,902.4,878.6,881.9,4115316,24.91
2025-04-23,882.5,888.5,867.85,884.1,3869334,26.98
2025-04-24,884.1,911.0,880.35,905.75,4992124,25.78
2025-04-25,906.5,912.75,867.65,875.65,4434636,20.47
2025-04-28,877.05,893.0,877.0,881.75,2976889,35.12
2025-04-29,880.0,888.55,860.6,870.7,3725479,28.62
2025-04-30,872.0,886.95,859.3,864.75,3257846,32.48
2025-05-02,866.0,879.0,828.4,833.05,6547502,52.01
2025-05-05,839.0,870.5,837.2,866.0,3414543,24.12
2025-05-06,869.0,869.6,810.1,814.85,5717346,25.73
2025-05-07,808.0,892.4,808.0,873.5,16913521,22.93
2025-05-08,874.4,887.25,822.0,835.15,6477931,27.94
2025-05-09,825.0,841.2,824.0,832.65,3899313,34.78
2025-05-12,866.0,869.65,836.1,866.05,5038702,20.82
2025-05-13,842.0,863.95,830.55,855.85,24457490,47.59
2025-05-14,839.0,855.2,829.0,850.7,7853368,25.1
2025-05-15,854.0,864.15,838.1,857.2,6067059,44.67
2025-05-16,858.3,862.9,847.7,852.35,2916695,38.79
2025-05-19,855.0,874.5,841.6,870.95,5742563,39.81
2025-05-20,875.1,881.85,847.1,850.75,4656510,30.69
2025-05-21,853.0,859.9,835.0,843.1,4043828,24.92
2025-05-22,840.0,841.75,818.0,828.45,5158180,41.2
2025-05-23,830.1,850.55,826.0,843.95,3548267,34.81
2025-05-26,851.4,874.0,850.8,870.0,5514012,37.47
2025-05-27,870.5,879.9,862.15,866.55,3650160,24.65
2025-05-28,867.5,871.2,849.2,852.6,2178701,32.05
2025-05-29,852.6,883.0,852.6,877.1,3282118,36.4
2025-05-30,881.0,895.35,880.0,890.45,4250938,44.64
2025-06-02,888.9,929.0,883.65,924.35,7388409,38.06
2025-06-03,927.15,954.45,919.05,928.25,8654142,43.05
2025-06-04,930.0,950.7,930.0,939.55,5664753,47.46
2025-06-05,940.2,965.5,939.0,941.3,6726501,44.99
2025-06-06,945.0,968.9,935.1,961.95,4463783,40.34
2025-06-09,966.25,974.0,952.8,969.05,3856188,43.64
2025-06-10,969.05,974.6,955.9,961.3,1900107,25.58
2025-06-11,963.75,978.0,952.35,960.45,3892930,38.01
2025-06-12,913.05,914.9,864.4,895.4,24671337,24.59
2025-06-13,867.2,897.35,867.2,882.25,5286299,22.65
2025-06-16,886.65,888.95,857.15,877.35,4457499,27.1
2025-06-17,882.0,882.55,857.15,865.15,3534347,32.2
2025-06-18,871.25,895.0,859.0,891.5,6023646,23.33
2025-06-19,892.0,896.5,865.05,868.2,5498409,39.14
2025-06-20,872.6,879.35,859.15,871.2,5222989,48.88
2025-06-23,865.0,893.95,862.0,883.45,3755961,26.76
2025-06-24,894.8,907.55,886.45,898.5,4753159,24.59
2025-06-25,902.65,908.9,890.5,894.7,2395054,34.35
2025-06-26,899.35,918.9,889.1,915.75,3841951,26.3
2025-06-27,917.95,921.95,905.45,919.35,4347760,47.17
2025-06-30,919.0,928.85,914.05,924.0,3683768,49.21
2025-07-01,911.0,936.9,911.0,930.25,3655141,37.98
2025-07-02,930.0,933.2,922.0,926.7,1846081,28.28
2025-07-03,926.7,933.9,916.5,925.3,2399238,45.8
2025-07-04,930.3,934.95,922.0,930.85,1992624,42.41
2025-07-07,930.85,931.9,917.1,920.8,1356595,38.72
2025-07-08,925.0,926.2,896.1,911.05,2454000,37.91
2025-07-09,911.05,913.95,902.0,907.7,1244906,35.22
2025-07-10,907.95,944.4,907.95,940.55,6509036,26.65
2025-07-11,940.55,957.35,917.0,951.15,5923005,31.06
2025-07-14,943.0,979.85,935.1,974.7,6059678,35.96
2025-07-15,961.0,999.8,961.0,988.45,4590726,18.92
2025-07-16,983.1,1014.3,983.1,1005.0,5040292,29.53
2025-07-17,1008.0,1009.45,991.9,999.4,2363712,23.19
2025-07-18,998.0,1008.25,990.0,1001.6,3733731,34.3
2025-07-21,1001.6,1021.5,998.0,1017.7,3019891,34.5
2025-07-22,1022.0,1060.0,1021.0,1051.05,8721904,31.79
2025-07-23,1081.4,1089.0,1019.4,1071.15,26339403,20.52
2025-07-24,1065.0,1128.5,1058.0,1106.25,16825080,21.07
2025-07-25,1100.0,1111.0,1065.3,1067.75,6681094,28.45
2025-07-28,1068.0,1109.65,1062.0,1094.2,6721352,25.43
2025-07-29,1094.2,1094.85,1064.2,1073.1,4756985,45.17
2025-07-30,1077.2,1084.7,1061.05,1068.2,2972369,25.7
2025-07-31,1055.95,1100.65,1046.25,1089.35,5521235,45.85
2025-08-01,1093.0,1110.6,1072.8,1076.4,3533470,27.9
2025-08-04,1080.0,1091.0,1075.4,1078.2,2212286,36.84
2025-08-05,1067.6,1087.0,1050.0,1053.0,21620842,35.9
2025-08-06,1057.0,1071.1,1032.4,1055.4,6969761,36.39
2025-08-07,1055.0,1070.9,1048.6,1065.3,5323456,45.61
2025-08-08,1065.0,1079.9,1057.6,1062.4,7710469,60.91
2025-08-11,1063.0,1130.0,1050.4,1122.0,9410105,41.08
2025-08-12,1126.0,1136.0,1094.0,1120.0,6154928,37.27
2025-08-13,1150.0,1187.0,1150.0,1155.0,18978974,33.01
2025-08-14,1160.5,1160.9,1135.0,1151.3,4687371,29.04
2025-08-18,1160.0,1179.9,1150.5,1173.8,4594866,37.8
2025-08-19,1178.7,1233.4,1167.0,1226.2,7923718,27.08
2025-08-20,1223.0,1254.4,1220.4,1248.0,5525895,25.16
2025-08-21,1248.0,1250.8,1223.6,1245.6,3957141,28.79
2025-08-22,1247.0,1277.8,1242.6,1264.6,6068853,26.24
2025-08-25,1270.0,1291.6,1266.0,1276.1,5971816,43.78
2025-08-26,1276.1,1276.1,1248.0,1253.1,5530742,41.43
2025-08-28,1253.1,1265.0,1222.2,1230.8,4083500,38.88
2025-08-29,1227.0,1234.0,1203.5,1207.0,3601954,47.87
2025-09-01,1207.0,1239.6,1205.0,1235.8,2326700,30.68
2025-09-02,1240.6,1261.5,1226.0,1257.9,3911038,39.37
2025-09-03,1260.0,1291.8,1256.0,1288.3,5231394,40.44
2025-09-04,1296.0,1296.6,1233.3,1241.1,4765192,27.75
2025-09-05,1247.1,1268.7,1247.1,1254.7,2000299,22.88
2025-09-08,1255.0,1268.9,1245.2,1253.0,2134079,37.69
2025-09-09,1252.0,1257.0,1212.7,1219.1,3714550,45.01
2025-09-10,1224.5,1240.0,1211.0,1237.6,2878208,37.04
2025-09-11,1235.9,1246.8,1220.2,1224.0,1831516,40.74
2025-09-12,1227.0,1237.4,1214.0,1219.0,1321610,36.46
2025-09-15,1220.0,1240.8,1220.0,1228.0,1780921,30.83
2025-09-16,1232.0,1240.1,1218.0,1231.3,2890805,56.84
2025-09-17,1230.0,1243.0,1218.4,1222.1,2591325,50.34
2025-09-18,1220.0,1236.3,1218.1,1229.3,2608636,45.18
2025-09-19,1225.0,1234.7,1163.9,1177.2,4853122,31.8
2025-09-22,1182.5,1206.0,1167.3,1196.2,3921140,34.97
2025-09-23,1196.2,1203.9,1177.6,1179.4,1697633,38.86
2025-09-24,1182.0,1185.5,1155.5,1162.2,1874690,42.26
2025-09-25,1159.9,1166.7,1132.1,1141.4,4228595,47.95
2025-09-26,1140.0,1155.8,1122.0,1125.2,3460505,50.2
2025-09-29,1130.0,1145.0,1111.5,1119.0,3429191,53.99
2025-09-30,1119.0,1125.9,1097.4,1123.8,3948602,50.78
2025-10-01,1123.7,1151.9,1118.0,1148.6,2671639,33.64
2025-10-03,1148.6,1170.2,1142.0,1168.0,2467580,48.16
2025-10-06,1165.0,1230.0,1160.1,1224.2,4755485,39.37
2025-10-07,1230.3,1254.6,1224.0,1237.6,4631035,47.57
2025-10-08,1239.0,1252.9,1217.6,1224.9,3711426,42.41
2025-10-09,1225.0,1251.0,1224.3,1246.3,3067327,47.08
2025-10-10,1252.0,1257.6,1230.5,1236.9,4322055,46.02
2025-10-13,1235.0,1257.2,1231.1,1249.4,3491141,55.42
2025-10-14,1253.0,1254.0,1226.0,1244.8,3180955,53.06
2025-10-15,1250.2,1283.9,1246.9,1277.3,3642580,37.25
2025-10-16,1281.7,1305.0,1267.7,1274.0,4683700,51.16
2025-10-17,1269.9,1295.4,1260.1,1285.3,3503412,55.01
2025-10-20,1286.9,1314.0,1277.6,1305.5,2339450,39.48
2025-10-21,1311.0,1319.0,1302.0,1308.2,571597,39.25
2025-10-22,1311.0,1319.0,1302.0,1308.2,571597,39.25
2025-10-23,1308.2,1316.9,1280.0,1284.1,3169295,52.29
2025-10-24,1284.0,1297.3,1280.5,1287.0,1542964,40.76
2025-10-27,1286.0,1308.9,1280.3,1306.2,3367532,58.88
2025-10-28,1313.0,1323.5,1305.0,1309.7,2876887,49.11
2025-10-29,1310.0,1317.5,1294.0,1309.3,1793515,35.32
2025-10-30,1305.0,1318.7,1297.0,1309.8,1871713,50.26
2025-10-31,1312.8,1321.0,1300.0,1303.2,1532394,49.02
2025-11-03,1300.1,1307.1,1263.5,1274.8,2867142,40.99
2025-11-04,1275.0,1284.9,1260.1,1268.0,2055596,37.82
2025-11-05,1275.0,1284.9,1260.1,1268.0,2055596,37.82
2025-11-06,1310.0,1333.8,1292.7,1320.6,10267401,33.24
2025-11-07,1315.0,1351.7,1302.8,1346.5,5871932,44.08
2025-11-10,1340.0,1353.8,1325.4,1330.7,2677468,53.65
2025-11-11,1330.7,1345.1,1317.2,1332.6,2604486,55.44
2025-11-12,1332.6,1341.9,1300.2,1306.2,2274788,49.04
2025-11-13,1310.0,1316.8,1298.6,1307.5,2141870,53.71
2025-11-14,1307.5,1315.0,1289.0,1299.2,1913597,47.37
2025-11-17,1306.1,1336.0,1302.6,1332.9,2603235,51.38
2025-11-18,1314.0,1333.9,1290.5,1295.5,18480822,78.68
2025-11-19,1300.0,1300.5,1275.2,1282.6,3729532,52.72
2025-11-20,1289.0,1303.8,1280.6,1283.9,2760654,54.75
2025-11-21,1283.0,1292.0,1252.0,1265.8,2793810,41.02
2025-11-24,1274.6,1283.3,1248.9,1260.7,52117312,59.01
2025-11-25,1266.7,1272.6,1231.0,1241.4,3548352,54.1
2025-11-26,1250.0,1288.9,1245.0,1286.5,2425988,40.05
2025-11-27,1305.0,1309.1,1283.0,1293.1,3799617,28.12
2025-11-28,1308.1,1338.8,1308.1,1320.6,6950734,32.93
2025-12-01,1335.0,1371.0,1322.0,1367.8,6146500,38.32
2025-12-02,1366.7,1381.8,1360.5,1364.2,3828123,40.83
2025-12-03,1364.2,1368.0,1319.5,1338.9,2835074,37.17
2025-12-04,1338.9,1348.0,1320.0,1328.6,1454122,33.41
2025-12-05,1328.6,1351.7,1326.9,1344.6,2002627,32.88
2025-12-08,1337.0,1348.5,1303.1,1321.0,2092443,40.66
2025-12-09,1314.8,1321.5,1288.6,1316.7,2744749,37.77
2025-12-10,1316.7,1318.1,1265.0,1268.3,3668569,37.99
2025-12-11,1263.0,1289.8,1253.1,1280.5,2301101,36.24
2025-12-12,1281.9,1314.0,1278.0,1304.7,2061708,45.21
2025-12-15,1301.0,1315.0,1294.0,1310.1,1479462,45.65
2025-12-16,1303.1,1306.3,1275.0,1281.4,2628713,52.55
2025-12-17,1282.0,1293.9,1260.0,1268.6,1537522,38.43
2025-12-18,1275.9,1297.9,1256.0,1286.1,2296680,37.61
2025-12-19,1287.5,1345.0,1285.0,1336.0,7311327,68.31
2025-12-22,1341.0,1351.0,1325.0,1328.9,1676866,44.25
2025-12-23,1331.0,1350.0,1323.0,1340.3,1646262,36.84
2025-12-24,1340.0,1350.8,1322.3,1324.7,1295488,40.75
2025-12-25,1340.0,1350.8,1322.3,1324.7,1295488,40.75
