DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-15,350.0,386.9,350.0,377.1,206090,27.81
2025-04-16,381.9,385.25,365.7,369.95,60397,57.31
2025-04-17,369.5,371.7,356.05,368.2,23010,56.06
2025-04-21,374.45,379.0,366.3,368.75,27574,60.26
2025-04-22,368.15,373.0,365.0,367.85,13787,59.05
2025-04-23,363.15,372.75,352.05,361.25,31543,60.24
2025-04-24,356.1,368.0,356.1,361.1,13275,48.34
2025-04-25,361.95,362.4,315.1,321.35,158827,52.18
2025-04-28,318.1,328.65,313.6,319.5,34145,54.01
2025-04-29,320.0,330.25,318.25,321.9,30013,60.94
2025-04-30,327.2,327.2,309.85,312.7,20925,62.54
2025-05-02,312.1,324.0,311.4,317.95,20575,47.89
2025-05-05,325.0,325.2,316.0,319.35,14957,81.07
2025-05-06,319.45,324.5,314.0,315.85,15760,65.14
2025-05-07,311.1,318.45,309.55,315.3,22680,63.32
2025-05-08,317.6,324.45,310.0,311.8,12763,54.06
2025-05-09,315.0,315.0,298.35,303.35,20560,56.81
2025-05-12,307.9,335.4,307.9,324.5,18047,36.51
2025-05-13,315.8,339.9,315.8,332.5,22955,45.65
2025-05-14,337.5,342.8,334.55,340.05,22624,67.21
2025-05-15,345.0,345.0,331.0,336.65,12676,50.64
2025-05-16,336.0,364.0,336.0,361.2,38781,66.88
2025-05-19,362.0,372.05,357.0,369.25,33709,63.76
2025-05-20,374.8,443.1,350.55,422.8,728891,30.94
2025-05-21,408.2,422.8,385.95,392.6,350747,46.27
2025-05-22,390.15,395.85,379.0,384.95,118871,63.53
2025-05-23,390.0,395.05,375.0,377.55,54313,64.51
2025-05-26,384.0,411.0,377.6,400.35,178683,56.35
2025-05-27,414.0,427.0,396.55,400.95,295027,59.73
2025-05-28,401.0,438.9,386.05,420.0,446916,47.06
2025-05-29,424.4,426.9,410.05,417.5,122713,61.76
2025-05-30,417.0,451.0,410.3,443.35,438630,41.97
2025-06-02,460.0,467.9,443.35,447.8,344419,46.44
2025-06-03,450.0,452.0,426.6,443.9,138306,55.37
2025-06-04,450.0,452.0,433.1,440.7,103159,51.71
2025-06-05,442.9,447.0,430.0,441.05,124614,43.64
2025-06-06,447.9,447.9,431.3,434.6,86605,50.85
2025-06-09,444.0,455.0,430.4,453.3,200008,46.67
2025-06-10,462.0,462.0,443.25,446.1,85369,52.85
2025-06-11,446.35,451.0,432.2,448.15,84987,43.83
2025-06-12,447.0,447.0,410.2,421.75,144152,52.79
2025-06-13,410.0,433.0,401.25,431.05,117826,47.83
2025-06-16,435.35,453.0,426.65,442.25,142869,43.9
2025-06-17,445.0,451.75,440.85,446.15,83874,49.55
2025-06-18,449.95,451.55,436.1,444.0,112565,46.57
2025-06-19,442.0,447.9,428.0,437.35,116757,40.65
2025-06-20,437.35,451.0,434.0,444.0,261406,62.48
2025-06-23,443.1,484.8,440.4,480.25,715563,36.33
2025-06-24,490.8,498.0,473.55,480.75,218159,39.82
