DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,704.5,705.2,681.2,684.8,1128749,54.64
2025-04-15,689.0,698.4,680.3,696.05,1444282,55.06
2025-04-16,699.0,706.9,694.5,699.3,1262977,38.03
2025-04-17,698.65,702.85,690.0,699.15,877708,53.8
2025-04-21,701.0,716.5,699.2,711.55,1093697,42.97
2025-04-22,716.8,716.8,708.0,710.1,708994,53.22
2025-04-23,712.0,716.5,699.2,713.45,914714,41.08
2025-04-24,714.7,715.5,705.0,707.65,824182,56.56
2025-04-25,712.5,714.95,675.0,678.75,1115564,38.29
2025-04-28,680.0,692.55,677.5,685.4,825320,52.67
2025-04-29,690.6,696.9,685.45,687.05,536001,44.01
2025-04-30,688.0,693.75,668.1,673.7,1678591,61.49
2025-05-02,674.45,685.0,673.8,680.75,1122033,60.27
2025-05-05,685.0,695.0,682.05,690.4,526752,50.03
2025-05-06,694.4,694.8,672.0,673.85,719336,56.23
2025-05-07,671.0,683.9,668.2,679.5,496218,39.87
2025-05-08,683.4,684.0,650.6,657.4,708376,45.49
2025-05-09,645.3,659.15,645.3,648.65,925429,52.08
2025-05-12,670.1,690.95,668.0,688.25,1169913,51.9
2025-05-13,688.7,701.9,688.0,689.4,1385367,48.63
2025-05-14,691.05,703.45,686.3,687.35,2690976,73.39
2025-05-15,692.6,698.7,687.75,690.25,2487695,73.65
2025-05-16,696.7,734.0,689.55,730.5,10905549,55.41
2025-05-19,737.95,756.35,726.5,746.95,5174486,48.21
2025-05-20,756.5,757.9,724.05,726.95,2600094,53.61
2025-05-21,729.0,736.45,721.0,731.55,1194655,35.91
2025-05-22,732.0,739.65,724.8,737.95,2691881,50.23
2025-05-23,720.0,724.35,708.2,720.9,4244333,43.65
2025-05-26,724.45,745.6,722.05,742.4,4051660,56.76
2025-05-27,743.5,771.45,736.85,768.7,5040462,52.4
2025-05-28,771.9,783.7,762.0,778.1,4998392,58.65
2025-05-29,777.85,791.0,770.1,785.95,3469052,62.3
2025-05-30,786.0,790.4,774.1,784.4,2798789,66.06
2025-06-02,784.35,784.4,775.0,778.1,992423,52.59
2025-06-03,780.0,797.05,775.05,785.9,2238570,60.28
2025-06-04,789.0,807.5,778.35,805.0,3078147,50.21
2025-06-05,811.85,815.05,801.6,804.25,1890589,47.67
2025-06-06,805.0,813.3,801.9,809.5,1495602,65.48
2025-06-09,810.5,813.4,798.15,801.0,991760,51.22
2025-06-10,805.0,808.5,798.05,799.95,683470,46.19
2025-06-11,800.05,806.9,784.5,789.45,758940,44.52
2025-06-12,790.95,793.2,770.15,772.6,1400950,62.36
2025-06-13,753.95,769.8,752.05,761.45,635981,43.61
2025-06-16,759.0,767.45,750.35,764.6,627121,42.43
2025-06-17,764.6,766.85,748.3,750.75,512843,47.51
2025-06-18,749.0,758.0,743.95,745.75,463355,39.85
2025-06-19,747.5,747.5,725.5,727.95,785289,53.97
2025-06-20,731.6,740.4,728.0,738.25,1188510,48.26
2025-06-23,737.9,739.95,729.25,735.35,967059,53.42
2025-06-24,746.0,755.0,742.0,745.25,1016110,44.81
2025-06-25,752.0,759.1,747.4,756.15,1019833,51.39
2025-06-26,760.4,761.95,744.95,754.2,1839503,56.09
2025-06-27,757.45,763.9,754.2,756.35,1347206,62.6
2025-06-30,760.15,765.45,757.25,759.8,1498279,52.69
2025-07-01,764.0,764.9,744.0,745.75,1545260,59.13
2025-07-02,748.0,752.0,737.5,744.25,1178924,49.44
2025-07-03,748.0,753.65,743.05,745.25,1421722,65.54
2025-07-04,597.0,606.5,595.0,599.65,2351859,42.04
2025-07-07,602.0,602.45,590.05,597.15,1577967,55.4
2025-07-08,593.05,601.5,588.1,598.35,1238893,40.5
2025-07-09,598.35,616.5,594.85,615.35,2743583,48.73
2025-07-10,618.0,629.2,615.45,627.85,2800958,32.87
2025-07-11,627.85,627.9,613.5,614.95,765764,41.46
2025-07-14,614.25,621.45,610.65,615.55,880400,50.37
2025-07-15,616.45,623.95,614.0,619.8,1157630,53.47
2025-07-16,621.0,625.0,618.25,619.9,1180059,56.47
2025-07-17,623.0,623.0,617.9,621.05,523413,45.61
2025-07-18,622.6,625.0,610.05,613.25,1099595,47.93
2025-07-21,613.25,615.6,606.1,613.45,486223,46.02
2025-07-22,616.0,617.0,605.25,607.5,590163,48.89
2025-07-23,609.0,611.4,603.75,609.35,516705,44.77
2025-07-24,610.95,612.0,604.5,606.05,500417,47.55
2025-07-25,604.0,607.75,596.05,598.7,759608,56.11
2025-07-28,595.0,601.8,588.85,590.9,473659,44.98
2025-07-29,587.9,593.65,586.5,592.05,517700,48.53
2025-07-30,593.0,598.85,583.45,585.15,1292143,62.7
2025-07-31,578.9,584.1,576.2,578.2,1017629,51.79
2025-08-01,578.15,581.95,570.6,573.6,1111636,52.86
2025-08-04,573.6,583.25,571.0,581.75,890380,52.82
2025-08-05,579.0,583.25,575.25,578.9,685480,44.96
2025-08-06,583.0,583.0,553.0,554.8,2817013,36.12
2025-08-07,550.25,556.95,529.2,553.6,5497402,48.03
2025-08-08,554.15,564.8,551.55,556.65,1821561,40.64
2025-08-11,556.55,556.55,543.15,545.3,1798513,53.64
2025-08-12,545.0,548.7,540.1,541.55,1247870,57.9
