DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,4.28,4.41,4.13,4.4,280132,79.71
2025-04-15,4.41,4.55,4.1,4.21,205601,60.94
2025-04-16,4.17,4.29,4.03,4.05,86896,52.33
2025-04-17,4.27,4.27,4.01,4.05,55466,73.3
2025-06-17,4.72,4.75,4.55,4.57,2446336,98.93
2025-06-18,4.55,4.79,4.49,4.64,139172,37.22
2025-06-19,4.75,4.75,4.57,4.59,907608,98.29
2025-06-20,4.68,4.81,4.6,4.81,132323,80.67
2025-06-23,4.88,5.05,4.72,5.04,798913,74.76
2025-06-24,5.27,5.27,4.86,4.9,757775,69.37
2025-06-25,5.09,5.13,4.8,5.08,491696,77.19
2025-06-26,5.11,5.19,4.94,5.08,575984,78.55
2025-06-27,5.24,5.24,4.94,5.0,138317,67.79
2025-06-30,5.1,5.1,4.81,4.86,152297,64.6
2025-07-01,4.86,4.97,4.64,4.68,170494,59.86
2025-07-02,4.55,4.84,4.55,4.6,147265,69.83
2025-10-06,3.77,4.03,3.77,4.03,105565,72.92
2025-10-07,4.18,4.18,3.82,3.85,184277,65.13
2025-10-08,3.93,4.15,3.8,4.05,134902,69.07
2025-10-09,4.02,4.02,3.9,3.94,43763,54.15
2025-10-10,3.9,4.17,3.77,3.92,89752,67.54
2025-10-13,3.81,3.98,3.81,3.95,15405,85.8
2025-10-14,3.81,3.98,3.81,3.83,92892,87.64
2025-10-15,3.83,3.91,3.61,3.74,99172,84.09
2025-10-16,3.86,4.04,3.68,3.73,92737,76.43
2025-10-17,3.85,3.85,3.71,3.74,47336,90.4
2025-10-20,3.75,3.84,3.71,3.72,29960,83.59
2025-10-21,3.83,3.87,3.72,3.83,14234,77.41
2025-10-22,3.83,3.87,3.72,3.83,14234,77.41
2025-10-23,3.8,3.82,3.73,3.8,48853,76.67
2025-10-24,3.8,3.88,3.74,3.75,17159,82.29
2025-10-27,3.89,3.89,3.7,3.72,33415,78.51
2025-10-28,3.67,3.79,3.67,3.72,17114,98.98
2025-10-29,3.84,3.84,3.63,3.74,35765,87.48
2025-10-30,3.74,3.8,3.66,3.74,21317,70.41
2025-10-31,3.74,3.86,3.65,3.78,33482,92.09
2025-11-03,3.64,3.75,3.45,3.48,284682,73.39
2025-11-04,3.62,3.62,3.48,3.53,22121,67.72
2025-11-05,3.62,3.62,3.48,3.53,22121,67.72
2025-11-06,3.53,3.58,3.36,3.52,35902,65.76
2025-11-07,3.6,3.6,3.45,3.53,20927,55.38
2025-11-10,3.53,3.56,3.44,3.53,23368,63.61
2025-11-11,3.5,3.64,3.45,3.6,37070,83.34
2025-11-12,3.63,3.72,3.52,3.66,34822,73.81
2025-11-13,3.72,3.72,3.52,3.61,56597,69.22
2025-11-14,3.46,3.6,3.46,3.53,15444,91.08
2025-11-17,3.47,3.67,3.47,3.63,57854,69.52
2025-11-18,3.66,3.9,3.52,3.71,77007,61.77
2025-11-19,3.83,3.83,3.7,3.73,62685,78.26
2025-11-20,3.72,3.79,3.7,3.73,38365,96.02
2025-11-21,3.76,3.9,3.71,3.8,89180,83.76
2025-11-24,3.73,3.89,3.73,3.8,26733,97.24
2025-11-25,3.8,3.86,3.61,3.71,68887,81.95
2025-11-26,3.71,3.86,3.71,3.82,50058,69.68
2025-11-27,3.95,4.05,3.79,3.97,221520,67.52
2025-11-28,3.97,3.97,3.76,3.77,55390,65.27
2025-12-01,3.77,3.93,3.77,3.83,20293,74.3
2025-12-02,3.84,3.84,3.75,3.79,12409,73.33
2025-12-03,3.79,3.83,3.61,3.77,23959,66.97
2025-12-04,3.77,3.99,3.65,3.81,34731,69.02
2025-12-05,3.9,4.2,3.77,3.85,188648,45.69
2025-12-08,3.85,4.03,3.79,3.83,53889,60.52
2025-12-09,3.88,3.97,3.61,3.84,55443,63.77
2025-12-10,3.88,4.07,3.78,3.99,74322,67.37
2025-12-11,4.06,4.06,3.78,3.95,76471,61.64
2025-12-12,4.0,4.0,3.9,3.97,28618,90.59
2025-12-15,3.9,4.76,3.9,4.52,1587504,41.28
2025-12-16,4.55,4.78,3.88,4.33,326570,49.71
2025-12-17,4.62,4.62,4.06,4.39,117393,60.0
2025-12-18,4.39,4.64,3.53,4.0,333766,55.32
2025-12-19,3.98,4.29,3.9,4.17,150722,62.69
