DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,77.0,79.15,74.29,77.4,16717,50.62
2025-04-15,77.56,80.0,76.1,78.44,9807,68.55
2025-04-16,79.9,80.5,76.98,79.94,9237,75.22
2025-04-17,80.83,81.29,78.52,78.76,8759,55.81
2025-04-21,78.76,84.0,77.81,82.83,22198,75.96
2025-04-22,82.84,87.0,82.22,86.44,21745,47.36
2025-04-23,87.3,91.6,79.99,83.02,55890,56.22
2025-04-24,83.9,84.88,81.82,83.85,5590,55.76
2025-04-25,84.21,84.21,78.42,81.27,7718,65.98
2025-04-28,80.66,82.0,80.0,81.12,2758,64.72
2025-04-29,82.12,83.65,79.2,80.44,9796,74.56
2025-04-30,82.0,82.0,77.11,78.75,6163,54.5
2025-05-02,78.74,80.12,75.2,75.83,14876,63.75
2025-05-05,78.4,79.92,76.95,78.62,4385,68.16
2025-05-06,78.22,79.47,76.01,76.91,3499,72.76
2025-05-07,75.81,79.47,75.8,76.69,1432,61.94
2025-05-08,79.73,80.09,77.1,77.11,3415,56.52
2025-05-09,76.96,79.48,74.3,77.17,7252,55.43
2025-05-12,87.99,92.6,85.25,92.6,61125,87.47
2025-05-13,105.0,111.12,100.26,111.12,728694,27.55
2025-05-14,113.75,120.74,111.25,114.48,447607,39.98
2025-05-15,113.5,113.5,106.01,110.02,108956,60.66
2025-05-16,112.0,113.41,104.5,106.25,109960,73.32
2025-05-19,109.0,110.7,105.5,109.43,45397,65.46
2025-05-20,111.5,111.5,100.35,101.27,43700,73.9
2025-05-21,100.2,105.2,99.26,104.09,39421,61.63
2025-05-22,105.88,105.88,102.0,103.25,13770,73.41
2025-05-23,105.88,105.88,102.8,104.69,17586,75.61
2025-05-26,109.0,109.0,105.81,107.27,15739,57.67
2025-05-27,106.02,109.9,104.68,108.6,31878,68.87
2025-05-28,107.88,108.95,106.51,107.3,14831,58.55
