DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,16.0,16.0,15.4,15.48,9358,75.05
2025-04-15,15.75,15.75,15.06,15.22,15155,62.02
2025-04-16,15.7,17.49,15.21,16.16,101769,44.63
2025-04-17,16.16,16.36,15.0,15.84,39062,49.9
2025-04-21,16.0,16.08,15.13,15.58,28720,63.93
2025-04-22,15.58,16.74,15.52,15.93,26381,57.06
2025-04-23,15.83,16.2,15.81,15.86,8194,86.77
2025-04-24,15.64,16.49,15.64,15.96,10184,66.56
2025-04-25,15.81,15.81,15.2,15.47,10563,65.63
2025-04-28,15.3,16.1,15.3,15.47,11944,60.62
2025-04-29,16.08,16.25,15.31,15.47,15251,71.25
2025-04-30,15.48,15.59,14.73,15.37,16852,80.13
2025-05-02,15.36,15.5,14.93,14.98,4045,61.19
2025-05-05,14.91,15.34,14.91,15.3,2706,84.18
2025-05-06,15.61,16.06,14.75,14.89,17066,85.7
2025-05-07,14.4,15.4,14.4,14.58,9873,44.72
2025-05-08,14.6,15.25,13.36,14.7,17607,53.73
2025-05-09,13.6,15.49,13.6,15.15,18402,60.92
2025-05-12,15.21,16.68,15.01,15.13,15420,50.94
2025-05-13,15.28,15.57,14.65,14.93,13607,78.25
2025-05-14,15.38,16.25,14.88,15.99,19255,74.04
2025-05-15,16.42,16.42,15.3,15.48,16369,63.13
2025-05-16,15.45,16.25,15.44,15.97,9251,81.8
2025-05-19,16.05,16.28,15.06,15.85,38494,88.95
2025-05-20,15.73,16.19,15.08,15.17,7570,46.34
2025-05-21,15.16,15.94,15.0,15.41,3265,59.97
2025-05-22,15.54,15.97,15.1,15.41,11626,72.81
2025-05-23,15.52,15.61,14.36,15.15,13924,68.66
2025-05-26,15.31,15.55,15.0,15.13,11602,50.61
2025-05-27,15.13,15.95,14.84,14.9,23599,84.88
2025-05-28,15.49,15.49,14.62,14.72,31274,80.51
2025-05-29,14.9,15.0,14.39,14.44,24062,75.8
2025-05-30,14.6,14.99,14.31,14.68,30212,73.75
2025-06-02,14.7,14.87,14.15,14.38,4447,93.5
2025-06-03,14.25,14.5,14.14,14.3,15935,93.84
2025-06-04,14.54,16.65,14.11,15.29,99102,52.96
2025-06-05,15.53,15.6,14.8,14.99,49723,75.03
2025-06-06,15.37,15.4,14.21,14.53,50684,64.4
2025-06-09,15.38,15.5,14.32,15.24,31802,71.79
2025-06-10,15.1,18.28,14.7,18.28,816775,36.42
2025-06-11,20.0,21.93,20.0,21.36,1600342,29.14
2025-06-12,21.4,21.4,18.3,19.29,459330,52.92
2025-06-13,18.84,19.65,18.2,18.75,108215,42.93
2025-06-16,18.75,19.07,17.57,17.79,100148,51.67
2025-06-17,18.15,21.34,18.15,21.34,1406360,32.2
2025-06-18,23.2,24.88,21.31,21.99,4350856,19.23
2025-06-19,21.55,21.59,19.48,19.67,738065,32.17
2025-06-20,19.67,22.9,19.22,21.18,1107877,20.19
2025-09-22,20.99,22.65,18.21,18.43,173003,46.93
2025-09-23,18.53,20.5,18.3,18.97,157659,34.5
2025-09-24,19.0,19.8,18.2,19.36,62015,69.92
2025-09-25,19.01,22.8,18.52,21.46,346525,28.96
2025-09-26,21.21,21.21,19.32,19.87,139998,50.95
2025-09-29,20.5,20.5,18.71,19.1,52768,51.81
2025-09-30,19.75,19.75,17.7,18.14,95558,65.18
2025-10-01,18.01,18.75,18.01,18.2,38952,51.67
2025-10-03,18.54,18.88,18.02,18.57,31638,60.36
2025-10-06,18.77,18.87,17.51,17.89,67260,73.19
2025-10-07,17.89,18.29,17.61,17.84,19401,72.53
2025-10-08,17.71,17.98,17.51,17.53,5465,67.23
2025-10-09,17.5,17.64,17.0,17.45,19747,71.44
2025-10-10,17.37,18.2,17.37,17.84,16172,80.75
2025-10-13,17.18,17.94,17.18,17.63,8806,75.56
2025-10-14,17.55,17.99,17.5,17.52,10507,73.99
2025-10-15,17.52,17.89,17.47,17.63,9451,73.98
2025-10-16,17.19,19.9,17.19,19.36,76479,82.38
2025-10-17,19.99,20.9,18.72,19.15,592987,21.65
2025-10-20,19.15,19.99,18.5,18.98,40168,65.28
2025-10-21,18.9,19.24,18.5,18.92,6728,66.07
2025-10-22,18.9,19.24,18.5,18.92,6728,66.07
2025-10-23,18.6,18.97,18.53,18.56,20372,72.01
2025-10-24,18.87,19.47,18.07,18.9,21980,86.67
2025-10-27,18.42,19.49,18.3,18.75,32270,77.09
2025-10-28,19.38,19.38,18.52,18.88,23381,67.94
2025-10-29,18.97,19.48,18.5,18.8,14303,76.42
2025-10-30,18.81,19.33,18.51,18.69,15452,50.07
2025-10-31,19.23,19.23,18.41,18.55,14164,67.83
2025-11-03,18.12,18.86,18.12,18.4,6691,64.74
2025-11-04,18.41,18.78,18.27,18.29,11521,99.65
2025-11-05,18.41,18.78,18.27,18.29,11521,99.65
2025-11-06,18.0,18.88,18.0,18.12,22859,81.77
2025-11-07,18.01,18.1,17.8,17.92,28197,75.49
2025-11-10,17.31,17.98,17.31,17.52,19555,80.12
2025-11-11,18.37,18.37,17.2,17.5,9413,69.09
2025-11-12,18.39,18.39,16.91,17.77,20771,59.3
2025-11-13,17.78,18.13,17.2,17.34,46629,79.43
2025-11-14,17.25,17.83,17.0,17.38,45036,81.8
2025-11-17,17.77,17.77,16.92,17.03,29884,93.18
2025-11-18,17.04,17.39,16.9,16.92,6060,85.02
2025-11-19,16.61,17.0,16.22,16.51,57104,79.49
2025-11-20,16.41,16.87,16.35,16.41,11904,59.22
2025-11-21,16.4,16.64,15.32,16.23,31268,49.28
2025-11-24,15.81,16.7,15.81,15.99,10903,62.31
2025-11-25,16.0,16.68,15.26,15.64,35328,54.77
2025-11-26,15.64,16.33,15.57,15.95,18440,69.79
2025-11-27,16.05,18.8,15.3,17.8,827030,24.86
2025-11-28,17.8,17.8,16.5,16.64,118284,48.89
2025-12-01,16.39,17.43,15.75,16.15,80406,49.95
2025-12-02,15.95,16.38,15.95,16.21,14191,84.15
2025-12-03,16.21,16.43,16.14,16.39,20097,96.35
2025-12-04,16.38,16.79,15.85,16.34,29397,63.69
2025-12-05,16.12,16.12,14.8,15.39,138952,51.78
2025-12-08,15.7,15.7,14.85,15.2,32504,78.17
2025-12-09,15.33,15.33,14.5,14.82,28876,65.74
2025-12-10,15.45,15.95,14.96,15.12,26173,80.82
2025-12-11,14.98,15.01,14.63,14.74,48007,89.21
2025-12-12,15.01,15.5,14.24,14.75,45369,70.25
2025-12-15,14.45,15.35,14.45,15.09,12916,87.4
2025-12-16,14.7,15.14,14.56,14.73,18690,65.03
2025-12-17,15.1,15.12,14.66,14.76,12672,80.83
2025-12-18,15.35,16.95,14.51,14.68,66476,63.56
2025-12-19,14.83,15.27,14.71,14.79,33041,74.25
2025-12-22,14.84,16.76,14.55,15.85,142749,49.32
2025-12-23,15.75,15.85,15.32,15.37,8306,67.69
2025-12-24,15.22,15.65,15.06,15.2,17038,75.1
2025-12-25,15.22,15.65,15.06,15.2,17038,75.1
2025-12-26,15.47,15.47,15.11,15.26,2312,71.67
2025-12-29,15.01,15.88,15.01,15.28,10899,75.3
2025-12-30,15.7,15.7,15.25,15.26,13006,89.01
2025-12-31,15.8,15.84,15.34,15.71,11945,84.17
2026-01-01,15.78,16.09,15.33,15.93,23740,81.4
2026-01-02,15.89,16.51,15.76,16.09,49235,86.02
2026-01-05,16.17,16.68,15.62,16.16,3362,96.1
2026-01-06,16.01,16.58,15.68,16.34,15815,71.83
2026-01-07,16.01,18.7,15.98,17.69,47840,83.52
2026-01-08,17.6,17.6,16.01,16.18,46920,68.29
2026-01-09,16.96,16.96,16.01,16.1,14634,76.64
2026-01-12,15.2,16.75,15.2,15.67,5305,85.6
2026-01-13,15.63,17.99,15.21,16.9,87505,42.11
2026-01-14,17.0,17.08,16.27,16.56,6657,72.62
2026-01-15,17.0,17.08,16.27,16.56,6657,72.62
2026-01-16,16.57,17.25,16.01,16.22,34356,70.74
2026-01-19,16.15,16.8,15.5,15.65,23247,71.74
2026-01-20,15.99,15.99,15.01,15.08,13741,58.08
2026-01-21,14.32,16.5,14.32,15.35,37504,59.41
2026-01-22,15.9,15.9,15.39,15.77,1011,100.0
2026-01-23,15.52,15.88,14.61,14.92,19679,96.49
2026-01-26,15.52,15.88,14.61,14.92,19679,96.49
2026-01-27,14.85,15.5,14.59,15.29,38256,76.68
2026-01-28,14.7,16.2,14.7,15.69,7594,48.24
2026-01-29,15.69,15.69,15.01,15.04,13784,63.41
2026-01-30,15.02,16.07,15.02,15.76,46144,50.57
2026-02-02,15.9,16.45,15.65,15.94,11783,85.96
2026-02-03,15.94,16.39,15.51,15.97,10405,64.65
2026-02-04,15.81,16.37,15.41,16.08,13582,67.69
2026-02-05,16.26,16.74,15.65,15.85,6465,47.64
2026-02-06,15.86,16.28,15.52,15.83,3435,76.01
2026-02-09,15.81,16.69,15.81,16.0,35876,71.74
2026-02-10,16.0,16.48,15.41,16.01,11239,55.56
2026-02-11,16.01,16.55,15.66,15.76,37960,61.54
2026-02-12,15.82,16.22,15.56,15.67,46963,62.99
2026-02-13,16.14,16.14,15.22,15.44,8285,75.22
2026-02-16,15.7,15.7,14.41,14.92,32197,66.35
2026-02-17,15.3,15.35,14.94,15.0,2801,74.51
2026-02-18,15.01,15.99,15.0,15.4,20970,84.27
2026-02-19,15.8,16.0,15.21,15.7,22392,85.66
2026-02-20,15.87,16.2,15.31,15.46,12100,54.38
2026-02-23,15.34,16.18,15.34,15.94,11118,89.54
2026-02-24,16.24,16.4,15.35,15.63,18048,55.2
2026-02-25,15.96,16.0,15.1,15.26,15033,75.91
2026-02-26,15.25,15.54,15.25,15.42,16805,55.81
2026-02-27,15.5,15.78,15.02,15.55,12983,86.85
2026-03-02,14.62,15.89,14.62,15.07,15288,68.92
2026-03-03,14.62,15.89,14.62,15.07,15288,68.92
2026-03-04,14.77,15.37,14.01,15.1,12233,61.25
2026-03-05,14.65,15.7,14.5,15.13,63762,63.77
2026-03-06,15.0,15.87,15.0,15.74,12976,81.7
2026-03-09,15.59,16.48,15.1,15.53,18566,66.06
2026-03-10,16.38,16.38,15.32,15.53,886,62.87
2026-03-11,15.73,16.55,15.23,15.57,16033,63.44
2026-03-12,16.27,16.48,15.15,15.97,13598,68.88
2026-03-13,15.91,16.24,15.44,15.61,21733,67.59
2026-03-16,15.99,16.11,15.41,15.9,5373,83.86
2026-03-17,15.9,16.3,15.3,15.62,4496,68.37
2026-03-18,15.99,15.99,15.34,15.51,8855,73.29
2026-03-19,15.0,15.94,15.0,15.27,11192,74.27
2026-03-20,15.59,16.38,14.66,15.24,11187,71.07
2026-03-23,15.23,15.23,14.51,14.73,13456,79.74
2026-03-24,14.73,15.6,14.4,14.57,15254,62.3
2026-03-25,14.57,15.37,14.01,14.27,45307,71.09
2026-03-26,14.57,15.37,14.01,14.27,45307,71.09
2026-03-27,14.4,14.51,13.71,14.03,42976,76.91
2026-03-30,14.04,14.34,12.16,13.11,84126,71.18
2026-03-31,14.04,14.34,12.16,13.11,84126,71.18
2026-04-01,13.15,14.99,13.15,14.76,28500,81.26
2026-04-02,14.4,14.78,14.01,14.24,18402,58.57
2026-04-03,14.4,14.78,14.01,14.24,18402,58.57
2026-04-06,14.98,14.98,14.29,14.64,11948,65.43
2026-04-07,14.64,15.08,14.12,14.62,11796,69.24
2026-04-08,15.1,15.68,14.95,15.35,15974,81.28
2026-04-09,15.96,15.96,14.0,14.21,122508,66.2
2026-04-10,14.72,14.87,14.34,14.59,35175,83.59
2026-04-13,14.59,14.81,14.46,14.54,16477,88.1
2026-04-14,14.59,14.81,14.46,14.54,16477,88.1
2026-04-15,14.55,15.38,14.55,15.27,27018,65.51
2026-04-16,15.9,15.91,15.01,15.45,27446,94.49
2026-04-17,15.47,16.38,15.06,15.66,23358,79.27
2026-04-20,15.66,15.97,15.12,15.19,14262,78.61
2026-04-21,15.69,15.69,15.09,15.26,7263,59.08
2026-04-22,15.27,15.5,15.13,15.4,3789,76.19
2026-04-23,15.55,17.5,15.37,16.82,199654,48.86
2026-04-24,16.82,16.82,15.8,15.96,15309,52.75
2026-04-27,16.05,16.5,15.36,15.52,15921,72.72
2026-04-28,16.38,16.8,15.43,15.72,45740,67.74
2026-04-29,15.72,16.3,15.3,15.86,34888,65.89
2026-04-30,15.51,16.24,15.51,15.57,8637,58.93
2026-05-01,15.51,16.24,15.51,15.57,8637,58.93
2026-05-04,15.5,16.76,15.24,16.41,85729,65.21
2026-05-05,16.2,16.39,15.65,15.7,34800,76.63
2026-05-06,15.7,16.45,15.7,16.0,24424,68.67
2026-05-07,16.23,16.68,15.52,15.73,80009,69.12
2026-05-08,15.82,16.14,15.46,15.51,29574,91.33
2026-05-11,15.95,15.95,15.0,15.44,15297,76.2
2026-05-12,15.4,15.45,14.56,15.0,62345,68.12
