DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,890.0,903.4,878.7,893.65,2380909,21.14
2025-04-15,910.0,942.0,901.3,936.65,2944940,28.96
2025-04-16,936.95,955.95,931.5,945.6,2203548,25.09
2025-04-17,945.6,972.0,940.0,947.15,2905274,23.12
2025-04-21,954.7,966.6,944.0,956.25,2149379,25.92
2025-04-22,962.0,965.5,941.55,943.3,2283380,34.23
2025-04-23,950.0,956.9,926.0,952.5,2614789,24.24
2025-04-24,956.9,974.0,948.75,968.95,3604578,27.7
2025-04-25,974.0,975.85,903.7,912.55,6824718,29.91
2025-04-28,915.35,944.95,909.15,941.0,3691409,24.69
2025-04-29,960.0,961.9,918.9,922.4,6040053,22.63
2025-04-30,922.8,929.0,895.0,900.7,3000004,25.96
2025-05-02,902.05,931.95,900.0,905.25,3422602,16.52
2025-05-05,912.7,1003.5,910.55,965.7,13652180,21.22
2025-05-06,966.0,971.25,918.0,923.25,4153763,28.12
2025-05-07,901.2,929.0,901.1,917.25,3179762,27.6
2025-05-08,926.05,933.2,870.2,880.5,4281975,34.75
2025-05-09,859.4,887.85,854.35,879.45,3051122,25.02
2025-05-12,914.9,945.0,911.05,940.55,6222615,39.57
2025-05-13,940.55,973.7,933.2,958.05,4260617,31.91
2025-05-14,966.0,975.0,957.8,967.25,3634440,40.79
2025-05-15,972.1,972.8,953.4,967.9,4951675,58.87
2025-05-16,971.45,1025.0,965.2,1020.1,7644511,26.25
2025-05-19,1031.95,1038.35,1010.05,1014.0,3176879,31.02
2025-05-20,1016.0,1020.95,981.8,983.95,2713486,32.78
2025-05-21,985.0,1003.0,977.2,996.5,2228757,19.1
2025-05-22,996.1,1006.0,977.0,985.85,2233560,26.11
2025-05-23,987.0,999.05,976.0,986.95,2538927,22.93
2025-05-26,997.0,1021.4,993.3,1011.85,3403161,26.38
2025-05-27,1011.5,1022.5,1001.0,1013.0,1740741,25.67
2025-05-28,1013.2,1025.45,999.6,1001.85,2099725,27.51
2025-05-29,1009.2,1027.0,1000.55,1019.05,2700851,31.72
2025-05-30,1019.5,1028.0,1004.2,1014.35,1669801,27.27
2025-06-02,1018.5,1024.7,1007.0,1009.1,2230527,41.25
2025-06-03,1009.1,1018.0,988.0,992.6,2438866,27.25
2025-06-04,997.5,1009.0,983.7,1004.8,1700483,27.84
2025-06-05,1006.0,1019.0,1002.0,1003.6,1454736,31.86
2025-06-06,1008.0,1024.2,1004.8,1018.8,2617425,36.43
2025-06-09,1024.2,1044.4,1020.0,1034.3,3700815,41.88
2025-06-10,1039.7,1077.0,1034.7,1060.5,5441911,33.19
2025-06-11,1066.0,1070.0,1033.3,1046.8,2515373,29.66
2025-06-12,1050.0,1050.0,1012.0,1015.8,2183895,33.29
2025-06-13,996.0,1002.9,985.3,989.5,2435259,35.13
2025-06-16,989.5,997.0,968.6,992.0,1898670,21.53
2025-06-17,992.8,997.5,975.0,977.5,1281462,34.88
2025-06-18,977.5,985.6,963.2,968.9,1632269,37.93
2025-06-19,970.0,973.4,929.0,934.0,2415130,32.74
2025-06-20,938.0,959.4,936.0,947.7,3308667,51.61
2025-06-23,939.8,964.9,935.0,960.5,1728394,23.83
2025-06-24,975.0,1001.9,974.0,987.3,3498494,23.87
2025-06-25,987.0,997.0,979.5,981.1,2294587,35.76
2025-06-26,984.0,993.5,976.1,992.0,2254782,26.5
2025-06-27,994.4,1046.9,993.0,1015.6,6044564,24.22
2025-06-30,1020.0,1034.5,1015.1,1025.6,2020543,27.28
2025-07-01,1030.0,1038.0,1007.2,1015.7,1836549,31.22
2025-07-02,1020.0,1031.4,1012.1,1019.0,1307248,28.55
2025-07-03,1023.0,1023.7,1005.0,1008.5,1234996,28.2
2025-07-04,1012.0,1012.0,990.0,996.8,1565915,27.4
2025-07-07,997.0,998.8,988.7,991.1,863077,30.99
2025-07-08,991.8,1005.0,981.3,992.0,1069668,33.92
2025-07-09,997.1,1011.0,993.2,995.2,1480019,20.22
2025-07-10,999.7,1007.9,992.3,995.8,1057492,21.4
2025-07-11,999.8,1010.9,985.2,995.2,1850757,19.81
2025-07-14,995.8,1036.0,994.2,1025.9,5134094,32.92
2025-07-15,1027.0,1042.0,1026.0,1033.1,2064201,32.19
2025-07-16,1033.1,1049.5,1033.1,1038.6,2548383,30.24
2025-07-17,1039.0,1054.9,1033.4,1050.1,2304002,33.29
2025-07-18,1042.7,1051.0,1024.4,1030.2,1787665,23.52
2025-07-21,1031.2,1042.1,1024.1,1036.6,877276,30.04
2025-07-22,1037.0,1042.2,1006.6,1013.7,1332756,29.02
2025-07-23,1018.4,1038.3,1017.0,1033.9,1733780,24.83
2025-07-24,1035.0,1037.1,1017.7,1020.7,1295384,24.87
2025-07-25,1021.8,1021.8,973.0,975.9,2521495,44.45
2025-07-28,979.7,1013.6,979.0,1003.9,4051716,17.02
2025-07-29,1007.0,1022.9,993.5,1015.6,3489498,17.23
2025-07-30,1020.0,1024.5,1007.0,1009.7,1365437,24.35
2025-07-31,985.5,1007.5,980.1,984.7,2062250,25.56
2025-08-01,988.8,1007.65,968.0,972.6,1800185,23.69
2025-08-04,980.0,997.0,971.65,989.8,1280378,22.34
2025-08-05,993.0,996.4,965.2,971.75,1365079,33.0
2025-08-06,975.9,977.5,955.0,957.55,1204140,26.33
2025-08-07,951.95,955.15,903.5,936.7,3658631,24.75
2025-08-08,939.85,946.65,909.05,914.05,2051171,31.14
2025-08-11,914.05,933.15,908.0,929.1,1612977,18.92
2025-08-12,929.1,941.0,927.5,930.9,1096445,27.79
2025-08-13,932.1,938.45,919.5,924.15,1023795,24.07
