DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,340.95,340.95,331.1,334.1,883608,59.76
2025-04-15,336.0,339.7,333.55,335.6,3506868,76.84
2025-04-16,337.4,338.0,332.45,335.1,1037134,50.12
2025-04-17,335.0,338.65,331.8,332.2,2710533,60.56
2025-04-21,332.5,340.3,329.85,339.45,3398288,55.96
2025-04-22,342.85,355.5,340.35,353.15,3290230,43.91
2025-04-23,354.5,354.5,339.15,343.8,3969521,42.36
2025-04-24,344.8,345.2,337.1,342.9,2530400,55.3
2025-04-25,344.0,345.2,328.65,334.85,2561400,47.64
2025-04-28,334.5,337.65,331.45,332.85,4171642,69.24
2025-04-29,335.5,341.7,333.0,336.7,4568829,62.34
2025-04-30,341.0,343.15,335.0,337.3,3408678,56.29
2025-05-02,335.55,337.85,321.0,322.8,5779883,50.37
2025-05-05,326.0,335.7,323.55,335.1,2520825,56.6
2025-05-06,337.0,337.15,327.4,328.25,2618254,59.97
2025-05-07,325.5,334.1,325.2,333.35,1268033,59.9
2025-05-08,333.35,339.5,324.55,325.95,1289483,51.41
2025-05-09,315.0,326.35,315.0,321.85,1857511,55.07
2025-05-12,332.7,336.5,327.65,335.5,1202730,45.51
2025-05-13,335.0,338.2,329.15,331.05,2006779,50.01
2025-05-14,334.65,339.45,327.5,331.4,4525738,58.72
2025-05-15,334.0,334.0,325.3,327.4,5076613,53.93
2025-05-16,339.35,353.4,338.3,351.25,21433849,31.87
2025-05-19,356.5,362.75,349.1,351.35,4119881,45.84
2025-05-20,353.0,353.05,345.25,345.8,1769089,49.92
2025-05-21,348.0,350.35,342.75,349.05,2416117,52.06
2025-05-22,347.4,348.45,344.35,346.0,2855538,81.14
2025-05-23,346.0,353.0,343.05,351.55,1288725,49.76
2025-05-26,354.0,359.3,350.55,356.95,2735085,55.33
2025-05-27,357.5,358.35,352.15,357.0,2310356,59.25
2025-05-28,358.05,358.25,351.15,352.65,1763858,52.78
2025-05-29,355.35,360.9,350.7,359.3,2161524,44.67
2025-05-30,359.5,360.2,350.85,352.9,1555328,54.86
2025-06-02,352.85,355.2,350.0,354.45,1371440,53.7
2025-06-03,355.9,355.9,348.5,349.2,1416416,66.3
2025-06-04,346.0,350.9,345.2,347.5,1607181,53.8
2025-06-05,347.5,351.5,347.1,350.45,1783253,62.22
2025-06-06,351.0,353.45,349.0,351.65,965707,52.53
2025-06-09,354.15,356.35,352.7,354.35,1168088,60.22
2025-06-10,356.0,356.05,352.15,355.0,2238193,78.64
2025-06-11,355.45,356.9,349.2,352.55,1098549,56.82
2025-06-12,351.8,352.9,341.7,343.75,3146184,67.36
2025-06-13,337.0,344.5,336.75,343.9,1428304,43.2
2025-06-16,346.7,350.0,343.3,348.65,1250147,53.67
2025-06-17,350.0,352.4,347.55,349.55,948053,54.25
2025-06-18,347.1,350.5,344.5,346.65,1080692,65.32
2025-06-19,347.95,348.5,338.0,339.55,968732,59.86
2025-06-20,340.0,345.4,337.8,344.6,1462827,66.53
2025-06-23,341.5,349.45,339.25,347.45,1503552,59.25
2025-06-24,351.0,352.5,347.25,348.05,1648120,62.45
2025-06-25,350.05,355.75,346.7,354.85,2999157,71.94
2025-06-26,356.6,358.75,350.8,357.75,3027870,63.86
