DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,784.0,808.0,765.1,780.2,42821,49.29
2025-04-15,791.05,806.6,781.0,794.55,80837,53.6
2025-04-16,801.0,926.65,801.0,879.75,835966,11.97
2025-04-17,878.4,894.9,855.6,869.8,81860,23.31
2025-04-21,869.85,898.95,865.1,874.05,78212,44.15
2025-04-22,872.05,944.7,867.55,907.9,225491,34.0
2025-04-23,915.0,940.0,897.7,915.9,91664,32.12
2025-04-24,917.0,929.25,891.35,895.3,48072,49.59
2025-04-25,895.5,900.0,836.7,846.15,70514,36.81
2025-04-28,842.05,859.15,839.0,841.7,25342,36.95
2025-04-29,850.0,857.8,840.0,842.85,20023,41.9
2025-04-30,830.05,848.0,810.2,818.15,30602,45.49
2025-05-02,818.0,831.05,791.1,798.3,37887,35.3
2025-05-05,796.1,832.0,791.05,819.0,45799,28.01
2025-05-06,821.35,825.0,786.0,792.35,22193,50.37
2025-05-07,782.0,809.0,773.0,802.65,31555,27.0
2025-05-08,808.95,829.95,781.0,799.4,26191,30.57
2025-05-09,766.4,793.1,766.4,787.8,22023,39.98
2025-05-12,820.0,840.0,815.05,833.5,33176,41.94
2025-05-13,833.5,862.15,829.0,853.6,46837,29.9
2025-05-14,857.95,895.5,857.05,883.5,44717,38.12
2025-05-15,893.2,904.95,873.0,881.2,54610,37.61
2025-05-16,885.2,911.5,879.45,906.4,57664,42.86
2025-05-19,896.0,906.9,888.0,894.1,29360,49.34
2025-05-20,895.0,900.0,866.0,878.5,36556,45.57
2025-05-21,880.0,897.7,870.0,881.8,29980,29.51
2025-05-22,880.0,892.0,860.1,867.65,32723,63.48
2025-05-23,870.0,900.0,861.35,887.35,42147,44.42
2025-05-26,890.15,915.05,880.0,890.9,54884,41.4
2025-05-27,892.0,930.0,892.0,908.4,91880,43.75
2025-05-28,920.1,942.0,903.25,915.35,94422,38.08
2025-05-29,938.0,939.0,891.05,895.0,46659,40.41
2025-05-30,895.7,924.1,888.8,902.9,54740,29.97
2025-06-02,902.9,907.45,890.0,895.5,33480,49.93
2025-06-03,895.0,903.0,885.0,890.15,26730,43.33
2025-06-04,891.0,898.65,882.75,889.2,19470,49.11
2025-06-05,889.2,924.0,885.05,911.8,56858,42.61
2025-06-06,916.0,980.0,916.0,944.2,250369,32.67
2025-06-09,946.95,972.0,930.75,968.35,63463,46.54
2025-06-10,970.0,977.0,936.0,940.25,38671,52.57
2025-06-11,940.0,951.9,922.4,935.15,29542,38.91
2025-06-12,942.45,942.45,905.1,910.15,31621,36.17
2025-06-13,870.0,922.0,870.0,899.4,37940,39.6
2025-06-16,902.8,916.95,882.15,888.1,41498,52.99
2025-06-17,893.0,904.5,885.0,888.25,21412,47.92
2025-06-18,888.25,896.05,872.0,884.1,15860,36.71
2025-06-19,880.0,888.4,851.0,854.75,26126,49.48
2025-06-20,855.0,875.0,845.8,869.65,17794,27.42
2025-06-23,861.0,880.35,858.0,866.85,20900,45.57
2025-06-24,879.9,896.0,876.45,886.85,23350,34.05
2025-06-25,891.25,898.85,876.25,880.65,22856,53.95
2025-06-26,885.1,889.55,869.95,878.2,25630,44.84
2025-06-27,880.0,894.0,859.5,868.4,21267,47.22
2025-06-30,880.0,882.65,867.05,875.0,12832,42.57
2025-07-01,872.5,883.25,867.75,870.35,16717,52.22
2025-07-02,880.0,880.0,860.0,862.6,16127,45.77
2025-07-03,862.6,867.1,854.55,858.25,13143,46.59
2025-07-04,863.0,872.55,848.05,850.8,23100,58.21
2025-07-07,858.3,868.0,844.0,854.35,17902,37.55
2025-07-08,854.35,862.3,844.0,849.35,9367,47.91
2025-07-09,849.0,863.75,849.0,859.0,13597,36.12
2025-07-10,859.1,908.7,851.0,904.1,102831,40.94
2025-07-11,904.1,927.0,895.0,900.4,45206,39.56
2025-07-14,909.4,919.4,892.0,903.55,41681,46.18
2025-07-15,903.55,909.45,880.0,883.85,32617,57.78
2025-07-16,881.1,903.95,880.6,895.2,30678,44.0
2025-07-17,887.2,898.0,880.3,886.15,17248,50.41
2025-07-18,886.15,892.45,867.0,871.35,17613,55.6
2025-07-21,877.8,905.95,876.95,888.5,39495,38.65
2025-07-22,897.0,900.0,881.2,884.25,14194,47.37
2025-07-23,897.0,897.0,878.5,881.35,11235,48.8
2025-07-24,881.0,891.35,876.1,877.95,10767,47.37
2025-07-25,877.95,882.0,851.0,856.25,24224,47.34
2025-07-28,861.0,872.3,825.8,835.4,60808,43.75
2025-07-29,825.2,837.1,818.05,830.05,16165,40.9
2025-07-30,836.7,839.65,822.0,825.9,7545,50.31
2025-07-31,815.05,837.8,813.55,825.35,9513,42.05
2025-08-01,821.0,868.15,820.95,830.6,20064,42.13
2025-08-04,835.0,865.0,830.0,857.4,16891,41.77
2025-08-05,873.1,880.0,855.5,873.75,28864,38.4
2025-08-06,852.1,864.0,820.0,828.4,34454,36.49
2025-08-07,835.05,846.0,820.0,842.45,8742,39.92
2025-08-08,842.45,846.2,815.0,818.65,13924,45.88
2025-08-11,828.0,833.0,815.5,820.8,8738,46.06
2025-08-12,832.35,833.05,810.0,813.15,9357,48.26
2025-08-13,813.55,820.9,805.0,812.3,8856,39.92
2025-08-14,813.55,818.15,805.2,810.15,5713,59.71
2025-08-18,822.3,829.55,810.0,819.8,13929,52.47
2025-08-19,814.0,832.0,814.0,823.5,9257,53.24
2025-08-20,829.5,830.0,812.6,815.35,9998,59.42
2025-08-21,827.6,843.6,815.55,837.25,22894,38.99
2025-08-22,845.1,863.5,830.1,835.8,27366,32.75
2025-08-25,840.0,861.7,835.3,842.5,17976,34.13
2025-08-26,846.75,850.0,824.55,830.55,8128,64.0
2025-08-28,828.0,828.0,792.0,809.55,27454,51.48
2025-08-29,809.55,813.65,785.0,796.7,23038,70.39
2025-09-01,805.0,808.7,751.4,774.0,142111,45.87
2025-09-02,785.6,798.75,774.1,785.8,16100,52.2
2025-09-03,793.65,874.0,784.9,839.6,125026,34.29
2025-09-04,859.9,861.25,821.2,826.5,15124,41.95
2025-09-05,832.7,832.7,811.4,816.4,13134,48.45
2025-09-08,816.4,841.95,815.65,832.05,13695,44.7
2025-09-09,832.05,857.0,825.0,827.35,7930,54.5
2025-09-10,833.4,840.0,825.5,830.55,9069,68.97
2025-09-11,834.95,843.9,826.3,834.85,10770,41.74
2025-09-12,833.45,843.0,820.1,825.6,9671,67.85
2025-09-15,822.0,838.0,817.75,827.65,12595,40.1
2025-09-16,831.3,851.25,830.0,836.85,18060,65.76
2025-09-17,837.0,862.5,832.05,838.65,20977,56.18
2025-09-18,840.0,848.0,830.0,834.0,15610,59.92
2025-09-19,848.0,863.7,830.0,853.95,20065,47.24
2025-09-22,853.95,853.95,816.0,827.8,11727,70.81
2025-09-23,827.3,830.9,804.7,806.7,20765,66.04
2025-09-24,805.0,812.6,794.0,796.1,13716,53.3
2025-09-25,802.0,807.95,780.0,782.8,18666,58.13
2025-09-26,785.0,786.75,763.8,767.8,13948,64.71
2025-09-29,769.0,774.85,755.0,758.8,9689,60.51
2025-09-30,761.65,763.35,745.5,751.65,20027,61.36
2025-10-01,759.15,777.5,752.05,764.55,18048,43.61
2025-10-03,767.9,774.3,761.6,766.8,15295,38.61
2025-10-06,761.0,775.0,758.5,760.5,8837,52.52
2025-10-07,759.7,774.9,756.05,766.6,7263,70.88
2025-10-08,785.0,785.0,757.0,761.6,12621,30.39
2025-10-09,761.0,770.0,752.1,766.7,9044,61.15
2025-10-10,770.0,783.9,762.0,778.25,17083,38.75
2025-10-13,777.0,777.45,762.55,771.9,12104,55.49
2025-10-14,773.0,773.0,754.0,763.2,10094,58.62
2025-10-15,763.0,781.3,751.0,758.0,9891,56.94
2025-10-16,760.0,768.5,757.0,761.1,7481,55.65
2025-10-17,762.85,762.85,742.3,745.3,13024,58.12
2025-10-20,745.3,750.75,735.05,739.5,9861,57.1
2025-10-21,740.0,750.0,740.0,746.85,2883,72.25
2025-10-22,740.0,750.0,740.0,746.85,2883,72.25
2025-10-23,750.0,767.45,742.0,744.7,18064,41.0
2025-10-24,746.05,763.0,742.75,760.65,7139,66.31
2025-10-27,767.85,767.85,751.05,757.45,13158,68.7
2025-10-28,751.0,767.7,747.5,755.85,9005,60.07
2025-10-29,750.25,764.0,750.25,759.15,4170,53.12
2025-10-30,752.0,761.35,750.1,754.3,3588,68.09
2025-10-31,758.0,768.5,748.2,766.1,7439,67.17
2025-11-03,770.0,770.0,754.0,756.1,4604,73.57
2025-11-04,755.1,762.6,755.0,757.3,3719,67.98
2025-11-05,755.1,762.6,755.0,757.3,3719,67.98
2025-11-06,759.85,759.85,735.0,747.35,11496,73.5
2025-11-07,746.95,747.3,731.2,735.5,13039,82.56
2025-11-10,732.5,740.0,725.5,730.45,5918,68.2
2025-11-11,739.85,739.85,713.75,723.45,12260,54.12
2025-11-12,740.0,784.0,740.0,762.25,66457,40.33
2025-11-13,762.0,776.3,755.55,765.0,11402,69.74
2025-11-14,745.0,760.25,745.0,750.25,13976,65.41
2025-11-17,749.0,778.0,749.0,764.9,16810,49.81
2025-11-18,757.0,770.0,752.0,754.9,8133,67.63
2025-11-19,758.75,758.75,744.0,745.9,6887,77.57
2025-11-20,747.0,752.3,730.0,735.75,6342,58.99
2025-11-21,725.0,747.75,725.0,735.35,7651,47.17
2025-11-24,740.2,744.85,715.0,721.85,8206,66.17
2025-11-25,720.0,727.4,711.7,718.1,5273,52.49
2025-11-26,724.0,740.0,720.2,728.3,5724,52.71
2025-11-27,730.05,759.95,727.55,747.5,9696,71.39
2025-11-28,747.25,758.0,736.5,749.5,9629,73.6
2025-12-01,744.6,757.95,729.65,732.1,7913,67.04
2025-12-02,725.0,738.4,725.0,732.4,3761,77.19
2025-12-03,730.0,738.85,714.05,722.5,7368,60.64
2025-12-04,723.2,728.15,719.6,724.5,4895,72.58
2025-12-05,726.25,728.05,718.0,721.0,2782,55.36
2025-12-08,720.0,735.35,685.05,705.3,10983,63.54
2025-12-09,694.7,723.25,694.7,717.0,6562,58.67
2025-12-10,710.85,732.4,706.5,723.25,16753,61.53
2025-12-11,735.0,747.0,724.8,735.0,22747,67.85
2025-12-12,739.9,760.0,735.9,752.15,27790,75.42
2025-12-15,747.85,759.1,745.0,749.4,7633,59.54
2025-12-16,739.95,751.8,737.0,738.75,4143,67.97
2025-12-17,744.4,756.0,739.2,746.2,12654,54.96
2025-12-18,753.0,755.0,735.15,750.35,6998,56.87
2025-12-19,750.35,810.0,748.05,794.2,87167,32.73
2025-12-22,805.0,810.0,794.0,804.85,18396,62.02
2025-12-23,815.0,820.8,798.4,812.55,24564,52.82
2025-12-24,819.9,819.9,789.55,793.0,8846,53.65
2025-12-25,819.9,819.9,789.55,793.0,8846,53.65
2025-12-26,785.0,793.0,776.05,781.3,9965,68.12
2025-12-29,785.25,787.5,776.05,779.6,5993,59.95
2025-12-30,767.9,788.05,757.0,776.65,12903,62.61
2025-12-31,770.0,786.0,770.0,776.85,6124,60.65
2026-01-01,786.0,799.0,772.85,782.45,6609,59.09
2026-01-02,789.0,802.0,775.8,785.8,6021,63.26
2026-01-05,776.0,791.35,763.2,768.2,13263,61.31
2026-01-06,775.5,775.5,763.8,769.1,5116,73.03
2026-01-07,763.0,771.85,754.8,766.85,4268,61.57
2026-01-08,760.0,775.5,745.1,750.55,8243,65.22
2026-01-09,759.75,759.75,723.2,735.15,9943,63.46
2026-01-12,722.0,728.25,702.25,722.85,11411,53.95
