DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,22.01,22.88,22.01,22.67,426936,58.67
2025-04-15,22.8,23.25,22.67,22.77,319583,52.58
2025-04-16,22.9,23.87,22.89,23.45,374909,61.13
2025-04-17,23.4,23.62,22.96,23.35,173709,46.6
2025-04-21,23.63,24.48,23.2,24.38,544995,60.44
2025-04-22,24.5,25.1,24.0,24.49,458815,57.48
2025-04-23,24.79,24.99,24.01,24.24,1420459,84.35
2025-04-24,24.3,25.2,24.08,24.13,493750,55.97
2025-04-25,23.8,24.49,22.84,23.33,382829,56.81
2025-04-28,23.12,23.5,23.09,23.22,206704,49.62
2025-04-29,23.23,23.79,23.0,23.31,192287,40.09
2025-04-30,23.29,24.5,22.51,22.84,571037,45.19
2025-05-02,22.8,23.23,22.01,22.29,986078,42.33
2025-05-05,22.29,23.0,22.1,22.9,320848,35.3
2025-05-06,22.8,23.6,22.0,22.15,430753,47.86
2025-05-07,21.7,22.34,21.38,21.78,541543,41.55
2025-05-08,21.89,22.39,21.0,21.55,270648,45.45
2025-05-09,21.5,22.0,20.78,21.51,358577,44.06
2025-05-12,22.02,22.9,22.02,22.61,246480,35.79
2025-05-13,22.84,24.0,22.57,23.73,473884,54.07
2025-05-14,23.88,25.9,23.4,25.44,1442980,45.0
2025-05-15,25.4,26.75,24.5,26.25,1541917,44.64
2025-05-16,26.1,27.79,26.02,26.95,1554213,58.48
2025-05-19,27.0,27.32,26.25,26.94,583068,52.72
2025-05-20,27.06,27.66,26.4,26.57,470117,63.27
2025-05-21,26.4,27.18,26.1,26.64,510321,66.5
2025-05-22,27.0,27.0,25.71,25.9,289891,64.61
2025-05-23,25.9,26.85,24.81,26.56,328875,51.53
2025-05-26,26.6,26.9,25.5,26.05,284976,56.71
2025-05-27,25.8,26.32,25.5,25.98,451293,71.58
2025-05-28,26.18,27.64,26.18,26.75,460708,39.89
2025-05-29,26.95,29.4,26.25,27.81,1827590,43.74
2025-05-30,27.88,30.9,27.6,29.75,3628149,32.97
2025-06-02,29.8,29.99,28.68,29.16,671035,46.6
2025-06-03,29.0,30.65,28.98,30.21,907828,57.79
2025-06-04,30.39,30.8,29.52,30.36,1427071,45.29
2025-06-05,30.48,31.0,29.11,29.93,674466,38.57
2025-06-06,30.0,31.94,29.1,30.27,2822135,37.5
2025-06-09,31.0,31.7,30.2,31.12,1362295,42.44
2025-06-10,31.14,31.33,30.59,31.01,603071,56.67
2025-06-11,30.7,31.05,29.8,29.99,548026,53.19
2025-06-12,30.3,30.49,29.14,29.5,643149,44.73
2025-06-13,28.5,30.7,28.5,29.89,1136314,38.49
2025-06-16,29.81,30.06,28.81,28.98,406653,52.33
2025-06-17,28.98,31.65,28.98,30.48,8472896,30.13
2025-06-18,31.5,32.0,29.3,29.62,2931969,35.38
2025-06-19,29.69,30.65,28.91,29.43,1609728,29.09
2025-06-20,29.0,29.61,27.25,28.26,1541483,41.2
2025-06-23,28.0,28.86,27.8,28.72,638628,44.53
2025-06-24,29.08,29.4,28.75,28.98,772543,53.89
2025-06-25,29.3,29.71,28.5,28.78,772405,50.78
2025-06-26,28.63,29.19,28.63,28.91,316583,51.23
2025-06-27,29.0,29.24,28.57,28.73,492886,55.53
2025-06-30,28.87,29.1,28.0,28.39,473496,60.93
2025-07-01,28.53,29.2,28.52,28.81,401707,52.4
2025-07-02,28.87,28.87,28.02,28.34,342447,53.12
2025-07-03,28.11,28.47,28.0,28.04,266887,49.81
2025-07-04,28.3,29.0,28.14,28.94,536663,53.0
2025-07-07,29.0,29.0,28.33,28.5,327858,69.54
2025-07-08,28.25,28.54,27.96,28.11,323219,52.38
2025-07-09,28.4,28.4,27.91,28.26,148936,51.32
2025-07-10,28.49,28.5,27.56,28.12,425146,61.61
2025-07-11,28.0,29.0,27.75,28.71,597901,36.61
2025-07-14,28.77,28.9,28.03,28.53,220172,44.84
2025-07-15,28.51,28.8,27.97,28.04,364584,59.78
2025-07-16,28.09,28.84,27.81,28.41,291290,52.24
2025-07-17,28.3,28.5,28.09,28.18,267162,62.18
2025-07-18,28.21,28.34,27.05,27.45,714330,66.78
2025-07-21,27.6,27.84,26.9,27.1,549437,53.62
2025-07-22,27.1,27.42,26.73,26.86,251552,53.64
2025-07-23,27.15,27.65,26.69,26.96,589902,67.23
2025-07-24,27.05,27.05,25.97,26.13,485219,63.92
2025-07-25,25.91,26.28,25.91,26.05,276868,64.6
2025-07-28,26.05,26.09,24.01,24.34,1678763,67.91
2025-07-29,24.5,24.95,24.1,24.72,579822,55.55
2025-07-30,24.72,24.87,24.15,24.38,687270,65.16
2025-07-31,24.0,24.85,23.81,24.63,259188,54.99
2025-08-01,24.47,24.93,24.02,24.22,253826,73.44
2025-08-04,24.16,24.74,24.15,24.66,204306,61.47
2025-08-05,24.93,24.93,24.38,24.5,233418,58.75
2025-08-06,24.12,24.98,23.8,23.97,256286,52.19
2025-08-07,24.19,24.19,23.55,23.89,196455,52.76
2025-08-08,23.63,24.16,23.3,23.74,254215,50.73
2025-08-11,23.75,23.99,22.07,22.51,1210286,46.41
