DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,134.41,134.41,127.5,129.04,187317,52.67
2025-04-15,131.0,135.0,129.0,133.06,179836,50.29
2025-04-16,133.06,133.92,127.55,130.44,132463,48.72
2025-04-17,130.4,143.5,130.39,138.15,590325,46.3
2025-04-21,139.55,144.51,137.16,141.78,204356,46.73
2025-04-22,141.89,144.29,139.56,141.29,132569,53.13
2025-04-23,141.0,142.09,137.94,140.14,132203,54.15
2025-04-24,139.9,143.0,133.7,136.75,241673,40.39
2025-04-25,138.0,138.29,126.35,127.18,314377,57.73
2025-04-28,125.5,133.0,125.5,130.04,105787,45.12
2025-04-29,129.5,131.29,126.15,130.21,114589,43.06
2025-04-30,130.21,131.91,123.35,125.16,111926,53.92
2025-05-02,125.6,128.5,124.39,127.21,79061,40.99
2025-05-05,129.85,129.85,126.5,126.76,74295,46.03
2025-05-06,127.0,129.45,120.0,120.32,138092,55.87
2025-05-07,120.31,125.0,117.61,123.05,130397,40.18
2025-05-08,125.0,125.1,117.5,119.16,89630,58.29
2025-05-09,113.15,119.45,112.0,116.98,305223,44.6
2025-05-12,124.2,129.0,121.03,126.91,176230,44.28
2025-05-13,128.0,130.6,125.75,130.04,102945,50.77
2025-05-14,132.5,139.9,131.19,137.73,186222,62.19
2025-05-15,138.8,145.03,138.18,141.47,461077,41.24
2025-05-16,144.0,144.99,128.1,137.62,509733,36.83
2025-05-19,139.0,144.95,138.42,142.76,416266,47.12
2025-05-20,143.89,144.59,139.3,141.8,251401,58.86
2025-05-21,141.8,145.61,140.06,142.19,284412,41.38
2025-05-22,142.48,142.76,138.15,139.8,99070,61.74
2025-05-23,140.0,143.2,138.64,141.74,260497,52.22
2025-05-26,142.0,142.93,139.05,139.47,85535,59.74
2025-05-27,140.0,145.9,138.08,144.86,402731,49.6
2025-05-28,145.97,149.8,143.12,145.99,444576,45.35
2025-05-29,146.98,148.7,144.9,145.77,183929,51.45
2025-05-30,145.76,149.8,138.5,141.38,355666,52.23
2025-06-02,140.7,145.0,139.01,141.46,157422,42.54
2025-06-03,142.0,144.18,139.55,140.12,105860,54.51
2025-06-04,141.0,141.55,139.05,140.44,93829,49.13
2025-06-05,141.0,142.77,139.31,139.64,111323,64.2
2025-06-06,142.59,142.59,139.48,139.63,63690,49.86
2025-06-09,140.0,142.01,140.0,140.41,125764,48.1
2025-06-10,141.78,141.78,139.15,139.72,81089,56.03
2025-06-11,139.5,144.25,139.5,141.49,265745,46.86
2025-06-12,142.9,142.9,136.0,137.18,132315,58.36
2025-06-13,132.5,135.59,131.39,132.96,169259,52.74
2025-06-16,132.0,135.0,130.49,132.87,103781,47.98
2025-06-17,136.0,136.0,129.0,131.03,89580,44.97
2025-06-18,132.0,132.0,125.86,126.64,183250,57.56
2025-06-19,128.49,128.49,121.7,123.13,118470,51.59
2025-06-20,122.0,126.48,122.0,123.8,135773,56.5
2025-06-23,121.7,125.31,121.06,123.99,191747,51.61
2025-06-24,126.5,130.99,126.37,128.44,157538,36.73
2025-06-25,130.89,130.89,128.0,129.16,70916,62.14
2025-06-26,129.9,132.5,128.11,128.84,149955,49.29
2025-06-27,130.0,130.61,127.0,127.95,81712,55.54
2025-06-30,128.0,129.84,126.84,128.45,112350,56.05
2025-07-01,127.3,129.6,127.2,127.75,79846,51.18
2025-07-02,128.0,128.64,125.0,125.35,103177,58.63
2025-07-03,126.0,126.32,124.51,125.05,86788,60.76
2025-07-04,124.11,131.5,124.11,129.32,250128,39.14
2025-07-07,130.4,130.4,126.5,127.13,130227,40.17
2025-07-08,128.99,128.99,125.5,126.19,59769,64.78
2025-07-09,126.0,126.78,124.8,125.04,72946,67.58
2025-07-10,125.04,126.69,124.79,125.56,58007,68.67
2025-07-11,125.0,125.96,122.5,125.01,150174,57.27
2025-07-14,125.0,125.99,122.9,123.31,70751,57.53
2025-07-15,124.0,127.38,123.12,123.85,146909,42.81
2025-07-16,125.0,127.1,123.8,124.64,166660,59.02
2025-07-17,125.4,129.43,125.0,125.33,209630,37.48
2025-07-18,125.51,126.1,122.53,123.5,104512,57.97
2025-07-21,124.0,139.5,121.6,132.01,3487833,16.75
2025-07-22,133.7,137.95,131.5,135.21,735032,34.32
2025-07-23,135.49,136.25,133.3,134.56,253379,49.2
2025-07-24,134.0,135.85,132.0,132.41,174840,41.37
2025-07-25,130.5,133.32,125.88,128.04,210529,51.37
2025-07-28,128.04,129.33,125.0,125.65,109709,48.96
2025-07-29,125.5,128.52,125.0,127.69,149258,43.83
2025-07-30,128.65,131.49,128.0,130.43,175736,51.37
2025-07-31,126.0,130.89,126.0,128.62,107131,44.02
2025-08-01,128.62,131.0,126.5,127.24,95921,57.17
2025-08-04,130.24,130.5,126.61,129.23,120877,65.71
2025-08-05,135.04,140.9,129.5,132.33,2229909,22.43
2025-08-06,134.98,135.0,130.0,130.56,133127,50.83
2025-08-07,128.0,130.0,124.0,126.29,225317,52.28
2025-08-08,127.6,129.0,123.5,124.02,94626,63.09
2025-08-11,124.0,124.0,118.81,120.08,168639,51.87
2025-08-12,120.5,122.4,117.65,118.14,113965,41.26
2025-08-13,118.49,118.85,116.6,117.33,125090,59.58
