DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,124.0,127.95,122.61,126.84,148508,45.03
2025-04-15,128.0,130.98,127.44,128.92,142637,56.45
2025-04-16,129.0,131.5,128.01,130.67,132826,45.0
2025-04-17,130.5,132.5,129.82,130.64,95595,47.04
2025-04-21,131.1,134.85,130.7,134.18,187248,60.37
2025-04-22,133.6,137.09,132.71,135.73,170841,60.26
2025-04-23,136.0,137.0,134.8,136.02,112322,53.14
2025-04-24,136.8,137.9,136.1,136.53,86361,54.49
2025-04-25,136.7,137.29,132.02,133.63,117490,55.26
2025-04-28,132.02,134.83,131.74,133.74,91149,38.35
2025-04-29,133.75,136.99,133.5,134.24,102178,46.39
2025-04-30,134.91,135.24,131.5,131.64,78426,54.81
2025-05-02,131.97,133.8,131.0,131.52,62485,53.89
2025-05-05,132.46,133.67,130.1,132.96,56477,49.02
2025-05-06,133.5,133.5,129.1,130.31,46558,45.26
2025-05-07,128.5,133.0,127.7,132.55,89115,42.32
2025-05-08,132.99,133.8,128.01,129.25,70467,37.39
2025-05-09,126.0,128.06,125.25,126.74,78414,42.39
2025-05-12,131.62,134.01,130.2,132.5,91574,54.99
2025-05-13,132.9,139.9,131.53,138.87,279307,47.81
2025-05-14,140.0,146.25,140.0,145.36,401418,48.65
2025-05-15,146.09,151.53,145.38,150.12,327038,49.72
2025-05-16,151.01,163.0,151.01,161.19,510664,49.59
2025-05-19,162.6,169.8,160.37,168.94,447793,60.86
2025-05-20,168.7,169.4,158.5,160.13,211327,44.76
2025-05-21,161.1,166.0,156.0,165.44,223940,44.21
2025-05-22,164.0,168.59,163.0,166.42,215522,53.08
2025-05-23,165.01,168.36,164.0,166.56,83332,43.82
2025-05-26,167.75,172.0,165.82,169.42,196987,49.96
2025-05-27,169.0,170.7,168.1,169.19,98031,69.66
2025-05-28,169.49,170.18,167.15,167.81,54919,65.21
2025-05-29,168.64,169.7,165.0,165.43,59496,53.15
2025-05-30,165.99,166.26,162.35,162.98,48820,45.06
2025-06-02,163.0,167.95,160.99,167.2,98934,48.47
2025-06-03,167.01,170.12,166.31,168.87,117560,49.04
2025-06-04,169.89,169.89,163.04,164.83,116949,50.07
2025-06-05,166.5,167.32,160.32,161.69,71263,55.76
2025-06-06,162.5,164.0,161.28,163.26,76225,52.9
2025-06-09,163.56,176.37,163.56,170.36,375212,37.57
2025-06-10,171.64,171.7,167.11,169.35,79443,41.32
2025-06-11,170.0,174.0,167.7,169.66,204754,45.55
2025-06-12,170.19,171.34,165.41,167.99,84180,42.38
2025-06-13,165.0,166.65,157.32,161.05,253391,46.98
