DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,280.5,286.9,277.9,281.7,53114,42.13
2025-04-15,284.3,294.4,283.25,289.9,105509,59.07
2025-04-16,292.0,304.8,288.25,302.0,85692,41.97
2025-04-17,305.0,311.5,300.05,308.15,74461,44.51
2025-04-21,308.15,309.0,302.0,303.75,104057,53.99
2025-04-22,302.9,311.0,300.4,310.25,69358,56.17
2025-04-23,312.5,339.0,310.65,332.0,310576,46.39
2025-04-24,332.0,335.25,327.35,328.75,130080,43.46
2025-04-25,326.2,329.0,313.65,319.05,109730,51.81
2025-04-28,322.1,322.1,313.3,316.9,53747,34.84
2025-04-29,319.1,327.0,319.0,320.65,61871,44.26
2025-04-30,321.4,325.45,315.2,323.9,92889,48.93
2025-05-02,325.0,325.0,311.1,312.9,62915,45.11
2025-05-05,311.5,323.05,310.0,319.45,46766,32.01
2025-05-06,320.05,320.9,303.8,306.05,57198,49.91
2025-05-07,298.3,308.9,298.3,306.65,51168,40.87
2025-05-08,309.1,312.95,299.7,300.7,39752,42.7
2025-05-09,296.85,306.9,291.4,303.8,51303,33.14
2025-05-12,307.7,317.1,307.7,313.9,69651,41.92
2025-05-13,314.0,316.0,303.9,306.9,166011,59.7
2025-05-14,307.9,313.5,304.2,306.45,90412,52.32
2025-05-15,307.45,316.9,307.45,311.1,113347,47.21
2025-05-16,312.7,323.0,309.75,321.25,194877,56.48
2025-05-19,322.0,335.0,320.1,326.6,180070,46.25
2025-05-20,327.9,333.3,317.95,319.55,104137,55.27
2025-05-21,319.5,325.5,317.2,323.35,49098,46.3
2025-05-22,322.4,322.7,310.4,314.7,85115,68.25
2025-05-23,314.7,317.0,313.1,313.65,62516,69.53
2025-05-26,314.65,318.3,314.65,315.45,64609,63.88
2025-05-27,315.0,316.45,311.1,313.3,45526,52.91
2025-05-28,313.3,314.9,309.0,309.95,47954,57.39
2025-05-29,309.95,314.0,304.1,309.45,86863,59.14
2025-05-30,309.5,311.6,307.05,308.75,108455,67.99
2025-06-02,308.1,308.85,302.1,305.4,111815,54.18
2025-06-03,306.7,309.45,303.35,307.45,176052,67.76
2025-06-04,309.0,311.8,304.2,308.1,141439,75.14
2025-06-05,309.1,319.4,305.0,318.3,297335,56.2
2025-06-06,318.5,325.05,317.0,319.35,128635,48.6
2025-06-09,320.9,321.5,318.15,319.65,98241,58.77
2025-06-10,319.0,324.3,318.5,321.85,69732,60.18
2025-06-11,322.8,338.0,321.95,333.3,414499,46.7
2025-06-12,332.7,333.95,325.0,325.85,107293,56.96
2025-06-13,316.0,332.6,314.8,329.1,106914,47.3
2025-06-16,330.0,335.0,322.1,323.8,92068,33.47
2025-06-17,324.5,328.0,319.1,321.95,70981,43.33
2025-06-18,324.1,324.1,315.0,318.95,65700,49.48
2025-06-19,321.1,323.95,318.1,320.45,66513,57.17
2025-06-20,320.0,322.0,315.8,320.0,147392,79.44
2025-06-23,317.0,321.7,313.2,317.7,80722,61.27
2025-06-24,319.9,324.1,317.2,319.55,80618,48.29
2025-06-25,321.7,322.95,317.05,321.0,178815,59.66
2025-06-26,322.0,323.6,316.95,320.25,177281,69.19
2025-06-27,320.5,320.95,313.1,315.2,131537,74.88
2025-06-30,315.6,320.0,312.5,314.0,161053,78.48
