DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,168.4,170.19,163.96,165.14,941492,40.46
2025-04-15,170.28,173.99,168.89,173.03,559647,45.97
2025-04-16,174.39,177.0,173.0,175.76,728580,36.24
2025-04-17,176.6,180.4,174.15,175.64,924023,36.76
2025-04-21,176.68,182.4,176.3,179.61,773322,41.76
2025-04-22,180.95,182.45,177.23,180.31,675792,42.25
2025-04-23,181.6,183.8,176.75,181.03,725999,42.1
2025-04-24,182.0,185.25,180.25,180.81,667318,40.53
2025-04-25,181.6,181.99,170.75,172.52,931593,51.88
2025-04-28,173.79,177.85,170.55,176.78,696982,37.47
2025-04-29,178.45,180.25,175.33,177.63,439917,43.51
2025-04-30,178.15,179.5,174.25,175.72,822898,48.79
2025-05-02,171.5,171.5,164.0,165.11,1524846,54.39
2025-05-05,165.39,166.67,161.5,164.78,866023,42.36
2025-05-06,165.89,169.2,160.1,162.04,469784,47.93
2025-05-07,159.5,162.3,158.31,159.91,583555,43.08
2025-05-08,161.9,165.18,156.01,157.53,940088,56.87
2025-05-09,152.1,158.72,152.1,157.44,482194,31.77
2025-05-12,164.39,164.5,161.1,162.88,629963,53.19
2025-05-13,163.65,168.65,162.92,166.03,1050488,45.4
2025-05-14,166.95,169.32,166.0,166.96,759013,51.47
2025-05-15,167.5,169.15,166.67,166.9,419316,54.89
2025-05-16,167.95,169.6,166.05,167.39,567282,49.92
2025-05-19,168.22,173.02,167.65,169.08,1016149,40.44
2025-05-20,170.75,171.59,166.0,166.63,528263,43.27
2025-05-21,166.8,168.74,164.99,167.4,360843,39.17
2025-05-22,167.2,168.79,165.0,166.54,372972,40.24
2025-05-23,166.54,168.49,165.3,166.89,288035,44.66
2025-05-26,168.4,171.48,167.43,168.58,496250,39.05
2025-05-27,167.0,168.73,166.7,167.81,237086,50.72
2025-05-28,167.95,168.99,166.82,167.02,417586,57.01
2025-05-29,167.81,168.3,165.51,165.79,296845,58.19
2025-05-30,165.9,169.25,164.92,165.88,639674,43.83
2025-06-02,166.25,166.3,163.55,164.31,423614,60.85
2025-06-03,164.93,165.33,161.15,161.9,441465,59.05
2025-06-04,161.5,163.8,161.07,163.04,462935,36.61
2025-06-05,163.1,165.65,162.5,163.26,370358,57.67
2025-06-06,163.5,164.25,162.06,163.01,339476,61.26
2025-06-09,164.65,170.2,164.1,165.77,985488,52.91
2025-06-10,166.8,171.27,163.8,164.4,1610761,48.37
2025-06-11,164.25,179.0,164.06,173.48,4776677,35.35
2025-06-12,174.5,177.8,171.8,174.31,1708572,39.59
2025-06-13,168.25,174.33,168.25,171.02,765549,38.54
2025-06-16,170.0,173.45,167.5,171.2,880146,30.67
2025-06-17,172.0,174.15,167.1,167.54,571303,49.19
2025-06-18,167.95,178.24,165.02,174.85,2853684,24.8
2025-06-19,175.0,206.29,174.9,194.87,64976145,8.72
2025-06-20,192.0,216.84,191.0,204.47,75273101,7.4
2025-06-23,205.38,212.0,201.0,204.5,22619602,8.99
2025-06-24,208.59,211.15,196.36,199.09,9003057,14.51
2025-06-25,203.0,205.25,197.61,201.19,5543976,11.24
2025-06-26,202.9,209.19,201.2,204.56,3987237,17.8
2025-06-27,206.95,213.95,203.0,209.6,8201320,17.47
2025-06-30,211.5,217.45,208.22,212.76,5535022,17.55
2025-07-01,213.95,214.6,205.11,206.36,2851035,27.88
2025-07-02,204.81,208.15,201.99,203.4,2504414,17.35
2025-07-03,203.98,205.77,202.5,203.47,1540714,20.21
2025-07-04,203.76,204.6,201.0,201.39,1268713,25.0
2025-07-07,201.35,206.61,192.25,197.78,2120337,21.8
2025-07-08,197.2,199.75,194.45,196.49,1455418,28.25
2025-07-09,197.45,200.85,196.0,196.88,1073458,23.62
2025-07-10,197.5,201.79,194.29,199.32,1631269,23.57
2025-07-11,199.31,204.1,196.92,198.25,1550859,22.24
2025-07-14,196.7,210.0,195.2,207.26,2258167,31.63
2025-07-15,210.0,222.0,210.0,214.83,7293043,22.35
2025-07-16,213.73,220.0,212.53,216.7,3197989,18.19
2025-07-17,216.7,218.4,210.1,211.38,1488397,36.46
2025-07-18,212.72,219.4,210.31,214.3,3150910,21.68
2025-07-21,214.95,214.95,204.45,205.9,1729854,46.08
2025-07-22,207.66,227.0,206.52,212.87,11349192,17.41
2025-07-23,214.45,217.47,210.01,215.92,2214156,22.51
2025-07-24,216.24,216.94,210.1,211.79,1508568,34.97
2025-07-25,210.1,210.1,204.66,205.93,1331774,36.57
2025-07-28,205.97,211.9,202.0,205.98,1679732,24.03
2025-07-29,188.75,194.0,186.25,186.98,4052237,33.27
2025-07-30,189.6,195.79,188.16,193.05,2628969,30.61
2025-07-31,192.99,193.64,187.0,189.03,1143361,34.02
2025-08-01,188.11,194.09,186.11,186.82,900736,30.77
2025-08-04,188.11,192.0,183.06,190.2,981256,24.74
2025-08-05,189.9,191.54,186.2,189.22,649946,33.46
2025-08-06,189.5,189.59,180.0,181.81,2053402,16.94
2025-08-07,178.0,180.69,174.5,177.76,908541,36.53
2025-08-08,178.56,181.94,171.4,173.42,991095,33.24
2025-08-11,174.28,185.0,172.99,183.26,1183495,26.09
2025-08-12,183.95,183.99,179.84,181.62,584731,26.25
2025-08-13,181.62,186.9,180.61,185.99,597204,31.82
2025-08-14,186.05,187.44,182.01,184.4,392911,27.08
2025-08-18,187.0,187.9,182.0,182.85,429843,35.04
2025-08-19,183.29,187.45,182.39,186.84,453231,34.25
2025-08-20,186.65,189.4,185.3,186.27,432342,32.11
2025-08-21,187.0,187.0,182.92,183.86,337186,37.51
2025-08-22,183.77,185.04,179.54,181.01,389916,38.52
2025-08-25,181.45,183.5,178.99,179.68,317511,43.06
2025-08-26,179.5,181.65,174.16,176.07,424510,34.53
2025-08-28,177.42,179.93,168.1,172.82,1008094,37.4
2025-08-29,175.0,177.99,169.5,170.42,528355,28.56
2025-09-01,171.0,176.0,170.0,174.77,294477,36.08
2025-09-02,175.47,177.91,174.0,174.62,370984,41.46
2025-09-03,175.68,182.5,174.99,180.1,596084,42.67
2025-09-04,182.0,183.29,175.49,176.1,398490,54.19
2025-09-05,176.96,180.69,175.6,178.32,431084,30.75
2025-09-08,178.79,181.71,177.56,178.43,276317,43.82
2025-09-09,178.5,179.63,175.0,175.44,217422,44.7
