DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,132.9,132.9,129.81,130.52,11550,47.59
2025-04-15,128.0,137.9,128.0,135.53,28388,49.71
2025-04-16,136.68,137.79,132.25,134.33,18547,41.47
2025-04-17,134.8,142.0,132.72,135.93,23334,49.15
2025-04-21,136.0,140.0,136.0,138.33,15361,55.37
2025-04-22,140.5,141.25,136.5,139.76,16265,56.08
2025-04-23,139.76,140.89,134.83,136.01,35357,69.95
2025-04-24,137.0,140.56,133.8,134.58,25276,54.98
2025-04-25,136.6,137.04,126.4,127.42,50199,58.05
2025-04-28,126.64,129.85,122.0,124.71,84398,51.76
2025-04-29,124.03,128.07,124.03,125.27,20288,41.99
2025-04-30,126.0,126.88,123.0,123.29,24926,55.01
2025-05-02,125.15,125.32,122.9,123.39,21400,57.78
2025-05-05,125.25,125.25,122.0,123.55,28320,50.98
2025-05-06,123.01,125.4,120.0,120.5,32787,64.69
2025-05-07,121.0,122.6,118.01,121.07,24604,59.4
2025-05-08,119.24,123.49,117.98,119.41,33052,45.88
2025-05-09,118.99,122.0,115.01,120.63,18511,60.15
2025-05-12,122.44,127.3,122.44,125.07,41656,65.19
2025-05-13,125.06,127.1,124.78,126.85,22772,57.14
2025-05-14,126.21,130.97,126.21,128.84,35666,55.69
2025-05-15,128.0,141.0,126.25,136.18,152708,34.32
2025-05-16,136.46,138.45,135.0,135.85,57196,47.74
2025-05-19,135.85,142.92,135.84,136.82,44371,53.82
2025-05-20,137.67,138.59,132.8,133.51,13349,65.72
2025-05-21,133.37,136.59,131.5,133.57,19766,57.01
2025-05-22,132.5,148.5,131.91,141.28,93027,55.51
2025-05-23,143.4,143.4,137.1,138.62,23987,70.29
2025-05-26,140.19,150.5,136.0,147.35,200174,40.88
2025-05-27,148.0,153.9,146.0,152.18,144306,48.05
2025-05-28,170.99,171.0,160.05,160.68,387831,41.03
2025-05-29,160.68,161.59,153.1,154.5,77323,59.45
2025-05-30,156.73,169.4,151.1,165.71,276778,42.78
2025-06-02,166.0,178.0,165.0,175.64,429495,38.58
2025-06-03,175.64,179.28,168.0,169.35,140732,54.68
2025-06-04,166.65,169.59,163.36,164.5,54842,64.77
2025-06-05,165.41,165.41,159.42,160.59,66460,58.39
2025-06-06,157.3,166.99,157.3,162.44,56803,54.26
2025-06-09,161.8,165.59,159.65,162.2,31913,59.23
2025-06-10,164.6,174.58,162.12,170.55,120934,65.61
2025-06-11,170.01,173.45,166.9,167.2,44750,61.38
2025-06-12,168.6,175.99,164.31,166.11,110095,52.27
2025-06-13,164.0,166.19,161.51,163.95,60304,57.45
2025-06-16,163.14,166.8,160.05,164.8,36635,49.39
2025-06-17,162.0,167.56,162.0,163.48,37360,54.39
2025-06-18,163.0,164.59,161.0,162.5,25008,48.15
2025-06-19,162.5,162.5,155.05,157.44,44902,49.14
2025-06-20,157.44,164.01,155.82,158.83,48950,33.64
2025-06-23,156.01,159.42,153.6,155.9,41192,56.33
2025-06-24,162.0,162.4,155.91,156.81,50309,59.44
2025-06-25,157.93,162.0,156.08,161.06,29173,56.66
2025-06-26,163.99,177.0,158.2,174.88,390942,34.4
2025-06-27,176.9,178.9,171.22,172.14,149637,43.95
2025-06-30,172.2,173.59,168.65,170.81,56376,54.05
2025-07-01,172.1,175.0,166.91,168.83,79487,55.04
2025-07-02,171.35,171.35,167.1,168.2,38228,61.02
2025-07-03,169.47,169.89,165.0,167.93,36554,51.74
2025-07-04,168.16,172.0,166.61,170.58,40516,53.5
2025-07-07,168.85,171.54,165.26,166.21,30229,45.78
2025-07-08,164.24,167.62,162.68,163.32,36766,54.17
2025-07-09,164.95,164.95,162.24,163.73,21521,51.52
2025-07-10,165.72,175.0,164.51,170.81,213976,28.47
2025-07-11,170.81,173.8,170.33,173.04,80895,58.76
2025-07-14,172.55,174.44,168.26,170.03,42027,59.55
2025-07-15,171.75,173.9,169.21,171.27,39577,50.23
2025-07-16,172.67,185.75,172.3,181.18,455732,38.43
2025-07-17,185.0,189.9,181.99,183.77,255049,47.13
2025-07-18,184.0,184.0,178.82,180.01,61698,47.77
2025-07-21,179.3,197.45,179.2,190.45,420366,45.68
2025-07-22,192.0,193.59,182.0,183.12,89069,59.16
2025-07-23,183.2,191.0,181.01,188.33,184268,38.42
2025-07-24,188.33,191.85,184.1,184.83,72109,36.48
2025-07-25,184.83,187.95,178.05,179.41,80326,41.36
2025-07-28,179.5,183.38,170.0,170.86,115812,48.64
2025-07-29,170.01,175.01,168.29,173.86,41053,43.46
2025-07-30,174.8,174.9,170.0,171.28,37791,49.74
2025-07-31,167.99,172.29,165.0,167.51,35830,42.88
2025-08-01,167.0,178.0,165.8,167.13,115482,39.25
2025-08-04,168.8,169.76,164.15,168.77,27097,46.64
2025-08-05,170.04,170.8,164.0,165.28,29147,59.09
2025-08-06,164.95,166.76,160.5,161.65,43388,57.46
2025-08-07,160.5,161.47,155.2,159.03,30169,53.5
2025-08-08,161.61,162.19,156.2,157.61,20615,62.93
2025-08-11,157.5,161.0,156.62,159.86,18842,43.77
2025-08-12,162.25,163.31,156.15,157.63,23794,52.22
2025-08-13,158.0,162.5,157.41,158.55,16049,63.36
2025-08-14,160.95,162.99,158.41,159.9,35993,42.47
2025-08-18,162.3,181.0,161.6,163.74,1069514,24.99
2025-08-19,163.46,169.65,159.21,166.76,247796,30.5
2025-08-20,166.0,169.0,163.57,164.22,80026,44.52
2025-08-21,164.89,166.64,158.2,159.57,114879,51.15
2025-08-22,159.5,166.0,159.5,162.11,97964,35.51
2025-08-25,163.75,170.99,160.4,165.32,254922,31.98
2025-08-26,164.99,164.99,159.75,160.32,46618,64.86
2025-08-28,162.7,162.7,158.01,158.19,40839,58.67
2025-08-29,159.9,161.9,155.0,155.73,46587,55.49
2025-09-01,156.49,167.5,154.61,165.74,241040,39.27
2025-09-02,166.46,171.0,161.0,163.67,292562,35.93
2025-09-03,163.25,164.7,161.66,162.71,49705,57.84
2025-09-04,163.53,171.99,163.01,164.11,274856,35.48
2025-09-05,163.5,165.0,162.09,162.69,33721,51.33
2025-09-08,169.8,169.8,160.77,161.29,66858,55.56
2025-09-09,161.29,164.01,160.01,161.1,30338,59.07
2025-09-10,161.9,165.0,160.2,160.96,35069,69.22
2025-09-11,160.98,162.62,158.52,159.51,38722,61.05
2025-09-12,160.0,163.9,159.01,161.05,51316,44.05
2025-09-15,161.1,162.25,159.0,159.41,39049,56.8
2025-09-16,158.06,161.98,158.06,159.16,32842,50.85
2025-09-17,160.0,161.99,158.5,158.92,44876,56.47
2025-09-18,159.12,161.0,158.52,159.26,25678,64.88
2025-09-19,158.8,161.5,158.51,161.14,52915,59.68
2025-09-22,160.4,163.76,159.01,160.7,74510,58.08
