DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,667.0,670.0,634.5,641.9,82523,34.88
2025-04-15,657.0,667.0,635.4,654.7,500752,12.39
2025-04-16,658.8,714.0,653.45,697.65,374495,23.74
2025-04-17,690.5,704.9,686.05,692.6,95567,26.29
2025-04-21,697.8,704.45,678.75,691.75,85187,35.89
2025-04-22,695.0,708.5,684.75,699.85,83589,38.11
2025-04-23,705.6,726.0,698.85,717.35,119669,38.01
2025-04-24,717.35,724.5,706.2,710.05,50607,43.11
2025-04-25,715.0,716.8,680.3,684.3,67398,46.54
2025-04-28,678.75,688.0,671.0,684.15,41126,39.03
2025-04-29,684.15,695.0,673.3,677.8,33069,38.65
2025-04-30,680.0,680.05,661.2,663.9,30806,50.91
2025-05-02,665.55,672.1,654.0,658.8,30634,46.8
2025-05-05,658.8,670.0,655.5,668.25,17260,48.56
2025-05-06,673.9,673.9,650.0,651.7,21505,52.35
2025-05-07,640.0,659.35,639.0,657.05,28395,46.99
2025-05-08,659.9,672.5,641.0,649.85,24395,44.78
2025-05-09,630.0,661.85,630.0,657.65,28357,42.0
2025-05-12,669.95,686.2,665.7,681.05,33517,54.14
2025-05-13,691.25,707.2,680.1,693.0,50563,46.2
2025-05-14,703.4,704.0,695.0,702.15,35749,41.41
2025-05-15,710.0,719.0,706.25,712.9,40114,50.8
2025-05-16,719.0,733.0,714.3,728.45,90024,33.88
2025-05-19,739.9,754.5,728.05,745.6,82075,44.14
2025-05-20,758.95,759.0,724.0,727.5,64314,48.33
2025-05-21,735.0,741.25,723.9,729.35,46490,44.43
2025-05-22,723.0,728.0,711.05,720.05,25121,51.37
2025-05-23,725.0,728.6,714.0,716.2,16171,48.66
2025-05-26,715.0,718.15,709.4,711.45,19509,54.25
2025-05-27,705.1,717.0,705.0,712.5,22095,56.3
2025-05-28,715.0,716.45,706.6,708.8,18065,55.65
2025-05-29,712.9,714.8,695.0,703.65,25949,54.26
2025-05-30,707.9,707.9,698.65,704.2,20690,51.76
2025-06-02,706.0,719.45,702.85,708.25,29363,42.65
2025-06-03,712.5,720.0,707.3,709.15,22685,47.65
2025-06-04,715.0,728.0,710.0,713.35,19172,52.93
2025-06-05,710.15,722.65,708.0,711.5,19097,50.54
2025-06-06,716.9,716.9,708.65,710.5,13362,50.31
2025-06-09,714.9,729.7,705.95,717.1,44971,52.74
2025-06-10,724.1,726.0,714.7,717.15,21707,47.76
2025-06-11,730.0,860.55,725.0,794.25,4635327,10.12
2025-06-12,795.25,804.0,747.65,755.3,378851,30.12
2025-06-13,742.65,753.4,735.0,739.65,164876,30.79
2025-06-16,745.0,758.05,715.15,740.15,129986,33.46
2025-06-17,738.8,750.0,729.0,732.4,76539,35.54
