DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-07-07,410.0,420.2,400.0,420.2,31553,89.03
2025-07-08,430.3,436.0,410.0,412.6,54950,62.97
2025-07-09,419.0,433.2,414.1,423.85,125214,49.32
2025-07-10,423.85,428.9,412.15,414.4,34540,57.02
2025-07-11,410.1,435.0,405.0,419.85,70535,42.8
2025-07-14,417.0,440.0,411.3,421.75,62821,52.83
2025-07-15,421.75,428.9,415.0,416.9,17146,73.25
2025-07-16,419.7,427.6,412.05,414.9,25657,58.37
2025-07-17,411.0,435.6,411.0,425.1,115344,52.06
2025-07-18,431.95,431.95,415.0,421.9,29041,66.36
2025-07-21,422.0,426.1,413.0,416.45,29569,57.3
2025-07-22,418.0,424.7,413.55,418.8,26515,71.43
2025-07-23,423.85,423.85,410.0,419.1,19312,58.96
2025-07-24,415.5,419.85,398.15,398.85,55619,60.11
2025-07-25,398.85,398.85,379.1,380.4,25450,54.19
2025-07-28,379.9,399.4,375.1,389.5,37350,56.3
2025-07-29,382.15,387.9,377.8,385.05,27342,56.34
2025-07-30,387.85,390.3,371.7,376.15,21565,55.46
2025-07-31,372.0,374.45,362.25,369.0,31627,53.09
2025-08-01,368.05,379.4,357.05,360.75,20631,43.26
2025-08-04,367.5,367.55,350.05,359.4,36718,46.15
2025-08-05,359.0,364.5,354.0,359.4,20007,62.79
2025-08-06,364.55,367.9,353.75,360.0,29001,50.17
2025-08-07,360.0,422.45,357.05,410.7,1310730,11.2
2025-08-08,410.15,410.15,370.3,378.25,241570,30.05
2025-08-11,378.25,405.0,368.0,401.65,159970,29.22
2025-08-12,400.0,419.9,392.1,405.65,235717,26.08
2025-08-13,414.9,430.0,403.0,409.85,116063,37.08
2025-08-14,391.2,394.25,376.25,385.55,123200,39.7
2025-08-18,386.05,417.95,372.3,405.3,173940,34.43
2025-08-19,400.05,414.9,399.95,408.0,45279,37.93
2025-08-20,412.1,412.1,402.1,408.05,30187,50.22
2025-08-21,412.1,489.65,405.8,489.65,431519,42.99
2025-08-22,548.0,587.55,531.0,587.55,2478574,22.88
2025-08-25,611.5,646.3,592.3,646.3,2974314,16.98
2025-08-26,644.0,710.9,616.3,700.05,3169096,12.84
2025-08-28,679.75,738.4,650.05,706.05,1704839,19.77
2025-12-02,900.0,917.0,873.55,898.3,38645,64.49
2025-12-03,896.2,911.0,860.65,907.55,73967,64.45
2025-12-04,910.1,914.2,882.3,899.3,36086,61.31
2025-12-05,908.9,908.9,857.0,865.35,34377,62.45
