DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,3.39,3.39,3.13,3.17,431647,62.58
2025-04-15,3.19,3.26,3.14,3.19,299883,64.35
2025-04-16,3.25,3.25,3.17,3.22,319541,72.88
2025-04-17,3.26,3.29,3.18,3.22,414719,70.24
2025-04-21,3.22,3.28,3.12,3.16,907560,73.03
2025-04-22,3.14,3.29,3.14,3.24,595991,73.7
2025-04-23,3.24,3.28,3.14,3.18,998888,61.8
2025-04-24,3.22,3.25,3.16,3.19,623280,59.28
2025-04-25,3.23,3.24,3.04,3.08,828105,60.95
2025-04-28,3.09,3.18,3.06,3.12,1036211,84.19
2025-04-29,3.17,3.19,3.1,3.16,310896,66.68
2025-04-30,3.13,3.16,3.03,3.05,693920,74.1
2025-05-02,3.11,3.12,3.02,3.04,756055,78.47
2025-05-05,3.09,3.11,3.01,3.07,327067,64.84
2025-05-06,3.07,3.11,3.0,3.07,966824,78.12
2025-05-07,3.07,3.09,3.01,3.08,550035,74.08
2025-05-08,3.05,3.12,3.05,3.08,306906,73.26
2025-05-09,3.07,3.11,2.83,3.08,564758,66.1
2025-05-12,3.11,3.2,3.1,3.18,460930,71.51
2025-05-13,3.19,3.29,3.14,3.22,654682,61.01
2025-05-14,3.26,3.32,3.2,3.26,746967,61.72
2025-05-15,3.3,3.31,3.2,3.27,956014,59.05
2025-05-16,3.32,3.34,2.86,3.19,984820,65.98
2025-05-19,3.24,3.4,3.15,3.24,1832193,40.44
2025-05-20,3.3,3.37,3.1,3.15,1421966,44.94
2025-05-21,3.21,3.26,3.09,3.16,1196387,61.5
2025-05-22,3.15,3.21,3.14,3.15,410386,65.89
2025-05-23,3.2,3.21,3.08,3.13,738982,52.41
2025-05-26,3.16,3.16,3.1,3.11,558533,58.45
2025-05-27,3.11,3.14,3.06,3.07,689861,63.69
2025-05-28,3.13,3.16,3.09,3.14,521350,73.63
2025-05-29,3.16,3.17,3.09,3.11,523019,56.29
2025-05-30,3.09,3.13,3.01,3.1,658100,59.62
2025-06-02,3.13,3.15,3.09,3.1,516080,55.52
2025-06-03,3.14,3.14,3.06,3.07,512041,46.39
2025-06-04,3.08,3.15,3.07,3.09,459947,60.54
2025-06-05,3.13,3.14,3.05,3.06,787598,73.34
2025-06-06,3.1,3.1,3.05,3.05,557324,66.26
2025-06-09,3.05,3.11,3.05,3.08,554831,56.81
2025-06-10,3.1,3.14,3.07,3.1,879513,74.34
2025-06-11,3.08,3.16,3.08,3.14,900204,69.54
2025-06-12,3.15,3.76,3.12,3.76,5270207,66.91
2025-06-13,3.85,4.51,3.76,4.51,14100716,41.19
2025-06-16,4.69,4.96,4.3,4.84,16714661,41.62
2025-06-17,4.98,5.18,4.84,4.95,8081894,51.26
2025-06-18,4.94,5.09,4.45,4.45,5355288,53.83
2025-09-22,3.8,3.85,3.61,3.75,948468,78.09
2025-09-23,3.77,3.77,3.41,3.53,1098842,73.64
2025-09-24,3.67,3.76,3.55,3.65,754856,76.45
2025-09-25,3.7,3.77,3.55,3.68,2508707,88.38
2025-09-26,3.7,3.92,3.69,3.83,7491761,43.88
2025-09-29,3.99,3.99,3.66,3.69,2392026,54.97
2025-09-30,3.62,3.75,3.62,3.65,1001585,65.78
2025-10-01,3.58,3.76,3.54,3.75,2680097,74.11
2025-10-03,3.83,3.83,3.58,3.75,1052117,63.42
2025-10-06,3.69,3.75,3.65,3.66,423604,63.21
2025-10-07,3.72,3.72,3.66,3.67,267981,58.11
2025-10-08,3.8,4.3,3.8,3.9,4744553,53.33
2025-10-09,4.0,4.0,3.7,3.93,3156190,75.4
2025-10-10,3.93,4.1,3.93,4.07,2661058,83.04
2025-10-13,4.24,4.72,4.01,4.18,6189123,46.85
2025-10-14,4.2,4.28,4.07,4.2,1747826,67.95
2025-10-15,4.32,4.32,4.1,4.19,1425812,61.41
2025-10-16,4.35,4.35,4.21,4.26,2121524,75.42
2025-10-17,4.28,4.29,4.13,4.19,1059866,70.92
2025-10-20,4.29,4.39,4.18,4.25,4864398,47.37
2025-10-21,4.46,4.46,4.22,4.26,754369,71.93
2025-10-22,4.46,4.46,4.22,4.26,754369,71.93
2025-10-23,4.26,4.3,4.15,4.25,853015,58.47
2025-10-24,4.2,4.22,4.15,4.17,604639,65.52
2025-10-27,4.15,4.2,4.03,4.09,571463,75.46
2025-10-28,4.14,4.14,3.8,3.87,861813,72.28
2025-10-29,3.99,4.64,3.93,4.64,15596395,63.96
2025-10-30,4.7,4.87,4.45,4.75,22405705,36.87
2025-10-31,4.82,5.02,4.43,4.66,31876019,22.87
2025-11-03,4.66,4.73,4.4,4.56,2269386,68.64
2025-11-04,4.66,4.91,4.13,4.54,4705058,53.87
2025-11-05,4.66,4.91,4.13,4.54,4705058,53.87
2025-11-06,4.45,4.59,4.23,4.3,2657596,71.95
2025-11-07,4.42,4.42,4.2,4.23,1109833,64.11
2025-11-10,4.3,4.3,4.2,4.21,638304,74.17
2025-11-11,4.2,4.29,4.06,4.16,1056561,61.16
2025-11-12,4.16,4.3,4.16,4.18,595103,71.7
2025-11-13,4.16,4.65,4.15,4.18,1084348,58.08
2025-11-14,4.11,4.22,4.1,4.17,750483,67.35
2025-11-17,4.17,4.17,3.96,4.01,1235741,59.39
2025-11-18,4.02,4.14,3.94,3.97,859288,70.2
2025-11-19,3.94,4.0,3.8,3.83,1075932,77.09
2025-11-20,3.85,4.3,3.85,4.03,3384947,72.24
2025-11-21,4.03,4.1,3.98,4.0,886642,77.59
2025-11-24,4.0,4.07,3.84,3.89,1188920,79.89
2025-11-25,3.95,3.95,3.8,3.81,483776,73.96
2025-11-26,3.88,3.93,3.82,3.9,405178,80.39
2025-11-27,3.95,4.09,3.83,3.94,2744746,70.85
2025-11-28,3.9,4.16,3.7,4.05,5899383,60.81
2025-12-01,4.13,4.53,4.09,4.49,6834447,52.62
2025-12-02,4.69,4.69,4.45,4.51,3915228,62.31
2025-12-03,4.58,4.58,4.4,4.53,2238405,52.29
2025-12-04,4.65,4.75,4.39,4.57,2233990,66.09
2025-12-05,4.69,4.74,4.49,4.54,1461664,51.0
2025-12-08,4.56,4.63,4.22,4.23,3153526,35.94
2025-12-09,4.27,4.33,4.1,4.17,1103551,52.33
2025-12-10,4.28,4.32,4.05,4.08,1410119,68.61
2025-12-11,4.13,4.13,4.0,4.05,1475247,66.55
2025-12-12,4.0,4.24,4.0,4.08,940139,41.37
2025-12-15,4.44,4.49,4.07,4.45,4277574,73.77
2025-12-16,4.51,4.81,4.5,4.77,6697471,63.94
2025-12-17,4.85,4.91,4.62,4.85,3902360,65.33
2025-12-18,4.86,4.95,4.61,4.85,4507350,61.83
2025-12-19,4.85,4.89,4.85,4.85,4251324,83.13
2025-12-22,4.85,4.94,4.85,4.91,2298103,59.97
2025-12-23,4.95,5.02,4.95,4.96,4384007,62.8
2025-12-24,4.96,5.0,4.96,4.96,2288044,89.76
2025-12-25,4.96,5.0,4.96,4.96,2288044,89.76
2025-12-26,5.01,5.02,4.91,4.92,2150269,90.88
2025-12-29,4.95,4.98,4.95,4.95,2002769,79.89
2025-12-30,4.97,5.04,4.95,5.0,3139842,67.25
