DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,49.1,49.1,49.1,49.1,50,100.0
2025-04-15,44.25,51.84,44.25,49.76,1316,59.5
2025-04-16,48.31,48.31,47.25,48.04,527,62.81
2025-04-17,49.25,49.25,49.25,49.25,1,100.0
2025-04-21,53.0,53.0,50.3,50.96,894,85.46
2025-04-22,49.94,51.19,49.94,50.34,1178,81.58
2025-04-23,50.34,50.84,49.09,50.83,104,62.5
2025-04-24,49.56,50.91,49.56,50.7,514,98.25
2025-04-25,50.7,55.77,47.3,52.91,6277,50.06
2025-04-28,53.87,53.87,51.66,52.9,933,66.45
2025-04-29,51.0,52.99,50.0,50.03,369,68.02
2025-04-30,52.95,52.99,51.67,51.67,414,63.77
2025-05-02,52.97,52.97,51.65,52.28,48,56.25
2025-05-05,52.28,53.26,50.0,50.02,2096,47.61
2025-05-06,50.4,50.4,48.0,48.69,327,92.97
2025-05-07,50.99,50.99,49.24,49.24,80,87.5
2025-05-08,49.0,49.51,49.0,49.1,122,50.82
2025-05-09,49.0,49.0,48.8,48.9,43,76.74
2025-05-12,50.5,50.5,49.0,49.04,528,82.2
2025-05-13,48.0,53.0,46.0,47.06,6431,32.56
2025-05-14,50.9,51.76,48.0,50.35,7869,25.01
2025-05-15,50.35,52.59,49.0,49.45,1614,88.41
2025-05-16,49.45,50.8,48.5,50.7,1123,62.96
2025-05-19,50.7,51.49,49.3,50.92,854,53.75
2025-05-20,49.9,49.9,49.3,49.77,506,100.0
2025-05-21,51.86,51.86,48.99,49.27,208,54.81
2025-05-22,49.51,50.0,49.0,49.05,646,76.78
2025-05-23,49.29,49.99,49.1,49.11,818,73.23
2025-05-26,49.1,50.39,49.1,50.08,281,92.88
2025-05-27,52.0,52.0,50.0,50.0,1531,98.56
2025-05-28,50.0,50.0,49.11,49.11,198,63.64
2025-05-29,48.21,49.85,48.21,49.36,1737,60.97
2025-05-30,49.36,49.36,47.11,48.13,462,41.34
2025-06-02,49.09,49.09,44.33,48.14,916,78.17
2025-06-03,48.4,49.9,48.4,48.62,169,52.07
2025-06-04,48.62,49.0,46.0,47.15,538,60.59
2025-06-05,47.8,48.5,47.1,48.42,573,51.66
2025-06-06,49.0,49.0,47.71,49.0,15,66.67
2025-06-09,51.4,51.4,47.6,49.49,847,47.58
2025-06-10,48.8,49.8,48.11,49.56,1857,87.88
2025-06-11,50.5,50.5,48.5,50.11,962,35.76
2025-06-12,50.8,50.8,49.0,49.0,622,73.95
2025-06-13,48.99,49.0,48.01,48.1,371,59.84
2025-06-16,48.15,49.74,48.0,48.3,1448,69.68
2025-06-17,48.3,49.85,48.01,49.6,243,86.83
2025-06-18,50.26,50.26,48.03,49.32,384,48.7
2025-06-19,49.19,49.19,47.11,49.0,365,56.16
2025-06-20,48.89,48.89,46.51,46.9,132,56.82
2025-06-23,45.1,49.0,45.1,48.37,1102,85.57
2025-06-24,49.9,53.2,48.33,53.2,10456,73.24
2025-06-25,58.49,58.52,57.0,58.52,14529,68.33
2025-06-26,64.3,64.37,62.25,64.37,14393,66.03
2025-06-27,67.58,67.58,67.45,67.58,11285,53.42
2025-06-30,70.95,70.95,70.95,70.95,1742,100.0
2025-07-01,74.49,74.49,74.49,74.49,953,100.0
2025-10-06,44.45,44.45,43.0,44.29,932,98.93
2025-10-07,46.5,46.5,43.22,46.5,1104,66.85
2025-10-08,49.8,51.15,49.61,51.15,5096,83.5
2025-10-09,53.99,56.26,50.22,55.56,9815,48.35
2025-10-10,54.5,59.6,52.1,58.0,8767,57.6
2025-10-13,57.99,59.0,52.22,53.25,2761,41.43
2025-10-14,53.05,54.96,49.0,49.66,977,63.66
2025-10-15,47.0,54.62,47.0,51.54,3221,49.83
2025-12-02,43.04,44.0,43.04,43.11,754,92.04
2025-12-03,43.11,43.11,43.11,43.11,63,100.0
2025-12-04,43.11,44.9,41.2,42.82,936,48.93
2025-12-05,39.6,46.8,39.6,45.06,2884,31.1
2025-12-08,46.99,46.99,45.94,45.94,3,66.67
2025-12-09,44.79,44.95,44.0,44.95,23,47.83
2025-12-10,44.0,47.89,42.61,43.17,1566,53.64
2025-12-11,42.0,43.17,41.52,42.21,529,54.25
2025-12-15,42.2,43.0,41.6,41.87,255,98.82
2025-12-16,41.87,42.71,41.87,42.66,70,70.0
2025-12-17,44.8,44.8,41.0,42.06,1744,77.12
2025-12-18,41.2,42.9,41.2,41.58,1325,33.43
2025-12-19,41.61,42.4,41.58,41.78,1115,81.79
2025-12-22,44.99,44.99,40.02,40.93,770,68.96
2025-12-23,42.87,42.87,41.01,42.68,204,50.0
2025-12-24,44.0,44.0,42.59,42.59,136,51.47
