DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-08-17,17.4,17.4,16.14,16.25,32196,74.8
2026-08-18,17.06,17.06,16.03,17.06,229126,80.95
2026-08-19,17.8,17.91,17.7,17.91,35195,92.94
