DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,4080.0,4080.0,3862.35,3889.35,10370,34.46
2025-04-15,3910.1,4029.9,3910.1,3982.6,8803,50.91
2025-04-16,3981.9,4079.9,3951.0,4009.9,8174,51.49
2025-04-17,4017.0,4055.0,3913.5,3986.7,9878,44.61
2025-04-21,3976.0,4030.0,3876.0,3884.9,13967,53.26
2025-04-22,3880.0,3979.9,3875.1,3920.0,8277,46.07
2025-04-23,3929.6,4010.0,3878.4,3983.3,9387,40.43
2025-04-24,4018.5,4058.4,3882.2,3892.3,9881,35.36
2025-04-25,3880.0,3890.0,3632.3,3686.6,19106,45.46
2025-04-28,3705.9,3726.8,3588.1,3600.1,13005,46.74
2025-04-29,3650.0,3725.0,3524.6,3676.4,15296,38.69
2025-04-30,3740.0,3779.9,3593.0,3622.6,14443,44.89
2025-05-02,3589.7,3664.1,3548.3,3602.5,9461,59.63
2025-05-05,3602.0,3654.0,3540.0,3606.0,8801,38.92
2025-05-06,3613.1,3640.7,3512.5,3553.3,8374,53.26
2025-05-07,3505.1,3610.0,3505.0,3597.8,6028,53.8
2025-05-08,3613.5,3679.8,3555.0,3601.8,4691,40.61
2025-05-09,3569.1,3650.0,3501.0,3635.3,6567,55.4
2025-05-12,3662.5,3935.9,3662.5,3875.9,17551,44.9
2025-05-13,3898.0,3900.7,3787.7,3802.3,7394,52.42
2025-05-14,3810.4,3874.9,3789.2,3833.0,4664,39.0
2025-05-15,3833.0,4000.0,3827.6,3921.7,9957,41.7
2025-05-16,3921.0,3944.9,3799.0,3836.3,9203,57.07
2025-05-19,3856.5,3968.4,3807.5,3858.7,10963,45.93
2025-05-20,3899.4,3925.0,3770.2,3832.1,9392,36.79
2025-05-21,3800.0,3876.4,3790.1,3817.1,3333,42.9
2025-05-22,3820.0,3902.0,3771.3,3888.8,6938,50.13
2025-05-23,3930.1,4160.0,3930.0,4046.2,28021,34.45
2025-05-26,4006.0,4335.9,3986.0,4299.5,31092,39.49
2025-05-27,4300.0,4460.0,4204.5,4327.9,13009,42.07
2025-05-28,4330.0,4362.4,4216.9,4309.8,12314,47.35
2025-05-29,4332.3,4451.6,4314.3,4378.9,10857,35.97
2025-05-30,4340.0,4444.0,4001.0,4215.9,43838,34.91
2025-06-02,4078.5,4078.5,3822.3,3877.4,45737,37.12
2025-06-03,3874.0,3995.0,3842.5,3865.4,14685,26.12
2025-06-04,3904.1,3904.1,3810.5,3834.1,5461,43.67
2025-06-05,3830.0,3877.9,3795.5,3806.8,7594,44.61
2025-06-06,3772.2,3845.0,3765.5,3780.2,7344,53.91
2025-06-09,3774.6,3869.0,3735.0,3848.5,9557,52.76
2025-06-10,3939.0,3950.0,3804.0,3834.6,7212,43.28
2025-06-11,3834.8,3863.8,3782.6,3830.6,4778,47.43
2025-06-12,3868.9,3868.9,3740.0,3750.3,6349,50.72
2025-06-13,3699.9,3776.1,3599.9,3740.4,9796,41.99
2025-06-16,3707.0,3750.6,3657.2,3698.5,4000,48.75
2025-06-17,3665.0,3755.0,3665.0,3693.6,4305,48.04
2025-06-18,3693.0,3725.9,3640.2,3704.5,4853,48.9
2025-06-19,3682.0,3728.7,3600.0,3634.6,9046,32.03
2025-06-20,3609.1,3734.9,3609.1,3635.1,7074,45.48
2025-06-23,3605.0,3797.0,3605.0,3780.4,12074,46.7
2025-06-24,3830.0,3900.0,3770.0,3783.0,15812,43.98
2025-06-25,3802.9,3833.9,3740.2,3752.0,4421,49.58
2025-06-26,3750.0,3755.4,3700.0,3708.7,5386,59.15
2025-06-27,3728.2,3728.2,3651.1,3667.0,6690,62.44
2025-06-30,3686.3,3729.2,3656.2,3715.6,3623,51.5
2025-07-01,3730.0,3732.2,3668.9,3686.7,4334,53.11
2025-07-02,3695.0,3712.8,3656.2,3677.3,4314,42.93
2025-07-03,3732.5,3732.5,3652.0,3689.7,5902,35.51
2025-07-04,3726.6,3732.9,3663.6,3687.9,3953,49.08
2025-07-07,3707.0,3758.5,3665.0,3703.7,9341,28.52
2025-07-08,3681.0,3752.2,3667.7,3736.6,8929,31.32
2025-07-09,3730.6,3745.0,3694.6,3705.0,3007,55.4
2025-07-10,3750.0,3750.0,3651.4,3663.0,6992,49.07
2025-07-11,3665.2,3739.8,3630.0,3727.0,5117,55.46
2025-07-14,3754.9,3770.7,3697.5,3752.2,4367,57.29
2025-07-15,3752.2,3793.5,3709.4,3751.2,5981,49.29
2025-07-16,3788.7,3949.5,3753.1,3871.8,25464,43.52
2025-07-17,3900.0,3950.0,3798.2,3833.7,14300,35.91
2025-07-18,3853.9,3853.9,3735.1,3783.8,6182,49.76
2025-07-21,3803.0,3803.0,3710.5,3722.3,4454,53.75
2025-07-22,3722.3,3790.0,3715.1,3746.6,3875,34.09
2025-07-23,3767.8,3769.2,3715.0,3728.1,3801,53.14
2025-07-24,3694.0,3763.0,3680.0,3705.3,3659,42.5
2025-07-25,3696.0,3724.7,3625.0,3641.9,4089,54.93
2025-07-28,3607.0,3689.9,3578.1,3603.3,5997,43.84
2025-07-29,3576.0,3795.0,3570.5,3770.0,22969,24.01
2025-07-30,3786.9,3786.9,3640.0,3655.6,7038,46.29
2025-07-31,3673.0,3673.0,3600.0,3620.0,7398,43.92
2025-08-01,3529.9,3530.0,3400.0,3436.9,40324,61.32
2025-08-04,3412.2,3513.2,3378.1,3461.9,9242,50.93
2025-08-05,3480.1,3545.0,3448.2,3529.7,4739,47.82
2025-08-06,3548.3,3548.3,3440.0,3455.5,3451,51.23
2025-08-07,3430.7,3504.0,3395.0,3465.4,3923,51.03
2025-08-08,3433.9,3508.0,3421.9,3481.4,3659,54.69
2025-08-11,3481.4,3500.0,3440.9,3463.5,2428,50.99
2025-08-12,3465.8,3470.1,3380.0,3396.7,2986,64.57
2025-08-13,3444.8,3444.8,3312.0,3332.6,6670,58.89
2025-08-14,3332.0,3374.0,3320.0,3352.5,2717,61.13
2025-08-18,3340.8,3370.1,3315.0,3328.0,2967,48.06
2025-08-19,3331.3,3428.8,3310.1,3406.0,4030,60.1
2025-08-20,3406.0,3492.0,3396.7,3477.4,3091,60.27
2025-08-21,3475.2,3491.0,3437.2,3468.6,3241,69.45
2025-08-22,3450.2,3474.5,3446.4,3452.5,1385,75.45
2025-08-25,3400.0,3425.0,3329.6,3387.4,13348,68.67
2025-08-26,3336.6,3403.0,3336.6,3380.0,3948,75.38
2025-08-28,3350.0,3406.2,3350.0,3384.0,2191,66.91
2025-08-29,3358.0,3394.7,3323.5,3345.8,2088,55.03
2025-09-01,3379.3,3420.0,3350.0,3411.5,3335,63.12
2025-09-02,3405.0,3431.8,3380.5,3391.8,1202,60.65
2025-09-03,3392.0,3435.0,3391.2,3415.6,1714,49.12
2025-09-04,3430.0,3446.9,3350.0,3359.5,5333,80.01
2025-09-05,3340.0,3452.8,3340.0,3373.6,9646,64.8
2025-09-08,3387.0,3430.0,3350.0,3403.1,3800,63.82
2025-09-09,3401.0,3474.0,3391.5,3432.5,2737,63.76
2025-09-10,3398.2,3464.0,3398.2,3425.4,2927,57.43
2025-09-11,3400.0,3443.4,3400.0,3423.1,1035,56.23
2025-09-12,3405.5,3439.9,3355.2,3389.2,1834,59.27
2025-09-15,3389.1,3440.0,3365.0,3411.2,2544,43.67
2025-09-16,3410.9,3453.2,3384.0,3439.6,1467,65.37
2025-09-17,3439.6,3457.6,3401.0,3412.5,2914,63.86
2025-09-18,3417.9,3418.0,3376.7,3403.3,1706,68.93
2025-09-19,3390.0,3471.3,3380.0,3454.7,4874,70.33
2025-09-22,3454.7,3465.0,3375.2,3406.6,3130,49.9
2025-09-23,3390.0,3425.0,3376.2,3404.5,1819,69.1
