DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,318.65,325.55,316.25,321.05,2769693,44.36
2025-04-15,324.3,333.05,322.75,330.15,1675564,43.38
2025-04-16,330.25,339.25,330.0,338.15,1060458,23.65
2025-04-17,336.9,341.4,331.5,337.65,2282606,42.08
2025-04-21,340.6,344.5,337.0,340.45,2103940,48.6
2025-04-22,342.0,347.7,341.1,346.05,1045342,41.69
2025-04-23,349.2,357.8,347.5,354.8,2844766,34.57
2025-04-24,354.0,360.85,350.75,354.75,1787718,37.26
2025-04-25,356.05,357.75,337.8,349.25,1824408,29.33
2025-04-28,351.85,356.0,343.9,354.55,1307134,21.82
2025-04-29,353.95,358.0,347.0,351.7,2046435,38.69
2025-04-30,350.0,352.0,336.1,340.7,1667425,44.0
2025-05-02,338.9,345.8,329.0,337.2,2033590,34.4
2025-05-05,337.55,340.25,332.25,336.35,1049971,40.01
2025-05-06,338.05,340.15,317.0,318.2,2765122,49.1
2025-05-07,314.0,318.5,307.0,313.85,2255904,44.8
2025-05-08,314.9,327.75,314.6,324.35,2790392,39.14
2025-05-09,318.0,326.9,312.95,325.1,1590382,42.83
2025-05-12,333.0,347.0,330.15,344.55,1699072,31.27
2025-05-13,349.2,364.0,345.0,360.85,3417834,38.53
2025-05-14,361.0,385.8,355.05,374.9,4952203,28.22
2025-05-15,373.2,384.0,370.0,373.6,2170172,28.74
2025-05-16,373.6,375.6,367.0,368.75,1702613,44.51
2025-05-19,365.0,379.0,364.45,374.9,1534876,43.93
2025-05-20,375.95,378.0,365.6,370.05,1495903,47.8
2025-05-21,372.6,377.2,367.05,374.6,1465239,38.69
2025-05-22,373.7,375.85,369.15,373.5,916510,47.13
2025-05-23,374.3,398.6,369.75,387.1,8778045,17.52
2025-05-26,389.35,394.3,385.9,388.85,1720383,33.35
2025-05-27,388.8,388.8,380.4,386.5,1247660,31.73
2025-05-28,387.9,391.5,384.2,386.4,778471,34.78
2025-05-29,388.0,398.0,387.25,394.75,1984220,32.21
2025-05-30,393.85,394.35,368.35,371.45,2633820,46.7
2025-06-02,371.4,388.85,369.6,377.8,2315033,17.73
2025-06-03,380.0,382.35,372.65,380.95,1018559,31.57
2025-06-04,382.1,382.95,375.5,380.85,861515,38.42
2025-06-05,383.0,384.5,372.5,374.0,914517,47.27
2025-06-06,375.0,378.0,371.75,373.6,728562,35.04
2025-06-09,377.5,382.05,373.95,374.65,850111,40.46
2025-06-10,376.6,391.0,373.5,388.0,2964816,34.03
2025-06-11,391.1,395.0,384.25,386.85,1472228,31.15
2025-06-12,389.0,392.45,380.0,381.15,1132640,35.39
2025-06-13,373.3,387.9,371.05,380.2,1156408,39.24
2025-06-16,380.2,388.6,374.55,387.35,1104709,35.03
2025-06-17,387.35,391.4,381.45,385.7,979340,29.68
2025-06-18,386.7,394.0,380.35,383.1,1536838,27.27
2025-06-19,384.4,386.35,370.2,371.9,876845,40.54
2025-06-20,371.0,377.2,368.7,375.65,738097,36.01
2025-06-23,370.0,378.15,369.45,377.0,700236,29.15
2025-06-24,385.0,388.0,380.0,386.55,1212706,40.51
2025-06-25,389.6,403.8,385.55,388.85,4670586,29.15
2025-06-26,390.8,391.9,381.0,383.35,1342313,41.69
2025-06-27,384.9,388.5,381.1,382.75,1357359,41.93
2025-06-30,382.75,384.25,372.1,374.65,1853908,46.29
2025-07-01,377.7,377.7,356.3,357.9,2505401,46.18
2025-07-02,358.9,370.9,358.55,364.85,2324555,27.29
2025-07-03,367.0,372.9,367.0,368.1,1457047,36.3
2025-07-04,368.55,373.05,368.0,371.75,668612,39.31
2025-07-07,371.75,372.75,367.2,370.05,469546,34.2
2025-07-08,371.8,372.05,360.1,365.45,936892,45.61
2025-07-09,365.45,370.95,365.15,366.65,557769,41.69
2025-07-10,368.0,369.6,359.75,361.0,712049,44.85
2025-07-11,361.0,363.3,352.05,354.0,907831,53.15
2025-07-14,352.05,356.3,344.5,348.6,1121341,44.55
2025-07-15,351.0,360.95,350.75,359.0,937916,34.85
2025-07-16,359.55,363.6,353.75,354.9,721918,38.11
2025-07-17,355.8,357.9,354.05,356.85,387897,39.37
2025-07-18,358.55,358.55,348.0,353.15,627396,38.65
2025-07-21,353.15,356.7,348.25,352.3,619914,32.87
2025-07-22,355.0,355.5,349.45,350.7,370408,37.23
2025-07-23,353.35,353.35,345.85,348.0,547222,45.82
2025-07-24,348.0,349.7,345.0,345.5,436452,53.2
2025-07-25,344.0,345.8,337.0,338.45,536426,42.45
2025-07-28,337.0,338.85,328.1,331.15,795431,49.79
2025-07-29,331.0,336.0,327.45,330.0,868651,55.93
2025-07-30,332.0,348.05,326.75,334.05,3076483,18.65
2025-07-31,333.0,347.85,327.95,341.7,3226442,34.48
2025-08-01,341.9,342.4,331.55,339.0,1628915,48.56
2025-08-04,339.0,345.8,331.0,343.9,1425048,48.99
2025-08-05,343.0,357.2,339.05,356.2,2643623,43.32
2025-08-06,354.45,361.4,349.6,351.4,1264913,52.13
2025-08-07,349.7,372.9,345.65,369.85,4150651,36.12
2025-08-08,370.0,371.0,363.6,368.35,1335812,41.25
2025-08-11,366.3,370.6,361.8,366.25,812377,35.2
2025-08-12,364.2,371.8,363.5,366.85,589878,37.71
2025-08-13,366.8,369.0,360.35,367.05,817520,43.72
2025-08-14,367.05,372.0,356.8,359.2,932062,45.5
2025-08-18,361.45,363.5,356.5,359.2,682191,41.85
2025-08-19,357.1,369.9,357.0,367.1,991715,44.36
2025-08-20,367.5,375.5,363.15,370.65,1097331,37.01
2025-08-21,374.35,375.0,368.0,371.25,418506,40.41
2025-08-22,370.1,375.9,367.05,368.15,534191,43.27
2025-08-25,368.75,381.4,368.5,372.05,1236810,27.66
2025-08-26,372.1,372.25,351.75,353.95,1783668,65.08
2025-08-28,356.55,356.55,344.5,346.75,608453,40.72
2025-08-29,346.75,351.5,342.8,351.0,566601,48.58
2025-09-01,351.45,361.0,351.25,358.65,581085,38.14
2025-09-02,358.55,367.8,356.9,366.75,569584,48.26
2025-09-03,367.8,370.5,362.3,369.0,746713,57.57
2025-09-04,370.9,372.0,360.05,361.6,726864,53.08
2025-09-05,364.45,366.5,348.5,349.9,1099080,50.86
2025-09-08,350.05,354.35,343.3,344.25,537929,44.32
2025-09-09,347.05,352.8,340.45,351.45,1326344,31.05
2025-09-10,351.6,358.5,351.0,356.35,1063708,39.12
2025-09-11,356.95,366.7,356.0,365.35,1126804,42.09
2025-09-12,369.0,370.0,362.55,368.25,780079,46.4
2025-09-15,368.25,373.05,361.6,367.85,695167,38.33
2025-09-16,365.9,367.45,362.05,365.05,486637,41.67
2025-09-17,368.0,376.15,366.3,371.9,901249,40.11
