DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,479.95,483.7,464.1,478.65,186581,49.05
2025-04-15,488.0,508.1,479.55,502.9,231967,51.51
2025-04-16,495.3,507.95,495.3,499.7,116707,42.97
2025-04-17,500.0,527.0,498.1,521.05,313861,52.55
2025-04-21,516.75,523.45,509.0,514.65,286489,56.81
2025-04-22,520.0,547.5,514.85,527.1,431696,45.85
2025-04-23,531.45,532.55,513.35,520.5,200031,49.94
2025-04-24,518.7,523.8,513.5,515.7,152043,54.28
2025-04-25,516.0,519.8,493.0,511.1,269403,46.18
2025-04-28,502.1,510.35,501.0,503.7,107117,55.39
2025-04-29,503.0,513.8,495.0,499.5,123563,49.56
2025-04-30,511.0,511.0,487.0,492.25,195296,56.43
2025-05-02,467.9,496.0,467.9,483.95,146797,46.64
2025-05-05,485.95,499.9,484.0,489.7,136558,57.12
2025-05-06,492.15,497.15,471.45,477.05,119436,56.19
2025-05-07,471.15,485.7,465.15,484.05,134017,44.25
2025-05-08,486.0,510.05,480.75,484.25,393606,44.38
2025-05-09,468.9,532.65,465.0,532.55,1521212,42.24
2025-05-12,548.0,565.4,535.2,542.65,889135,43.64
2025-05-13,540.0,549.95,513.0,521.25,793379,57.11
2025-05-14,526.7,553.8,524.45,548.95,508687,50.76
2025-05-15,550.0,566.0,546.05,550.55,782981,42.14
2025-05-16,553.0,583.75,544.05,572.55,767840,51.05
2025-05-19,579.7,579.7,556.5,561.2,637642,48.92
2025-05-20,565.8,569.5,544.05,549.0,438342,48.36
2025-05-21,549.9,555.0,536.65,546.9,405983,52.25
2025-05-22,545.0,554.15,533.8,540.35,277276,47.61
2025-05-23,542.5,558.0,540.65,548.05,369570,46.92
2025-05-26,551.6,554.6,537.05,538.6,182255,57.74
2025-05-27,539.5,546.25,534.5,544.4,183738,45.62
2025-05-28,548.35,548.35,538.8,542.55,110005,53.56
2025-05-29,543.8,546.0,535.15,544.3,173765,52.81
2025-05-30,549.0,558.35,538.0,541.8,671597,62.29
2025-06-02,540.05,561.9,538.15,557.5,434950,62.48
2025-06-03,558.0,558.9,540.05,542.25,340324,53.0
2025-06-04,545.0,547.0,537.9,545.4,261331,56.58
2025-06-05,545.5,575.0,545.5,561.75,705695,48.06
2025-06-06,564.0,578.3,555.0,569.5,540195,39.25
2025-06-09,572.0,576.6,562.65,565.45,368923,44.01
2025-06-10,567.9,595.8,564.9,588.25,1570554,40.59
2025-06-11,591.0,591.1,567.5,576.0,574813,45.57
2025-06-12,575.45,576.9,558.2,563.2,480128,43.53
2025-06-13,545.0,563.0,544.5,557.3,398242,41.43
2025-06-16,553.0,559.45,540.2,549.2,252717,38.56
2025-06-17,549.7,551.4,534.3,539.9,306181,53.02
2025-06-18,537.0,543.9,534.6,535.85,183531,46.35
2025-06-19,538.0,538.95,523.15,525.65,262041,56.15
2025-06-20,526.05,542.0,525.5,534.4,249517,42.65
