DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,14.0,14.55,13.77,13.92,51588,58.15
2025-04-15,13.91,15.3,13.91,14.97,444151,37.78
2025-04-16,15.36,15.36,14.79,14.92,97049,66.87
2025-04-17,15.0,15.09,14.05,14.73,63102,69.9
2025-04-21,14.64,15.57,14.61,15.38,335760,56.95
2025-04-22,15.12,16.01,15.12,15.76,578600,45.74
2025-04-23,16.0,16.1,15.45,15.91,711823,52.22
2025-04-24,15.8,16.32,15.8,15.99,356167,63.39
2025-04-25,16.29,16.29,15.35,15.58,330368,49.0
2025-04-28,15.57,15.78,15.09,15.57,332975,50.37
2025-04-29,15.54,16.05,15.4,15.64,220580,57.38
2025-04-30,15.64,16.1,15.61,16.0,652870,49.02
2025-05-02,16.25,16.32,15.77,15.9,227164,54.4
2025-05-05,15.84,16.35,15.8,15.89,239888,57.2
2025-05-06,15.65,16.2,15.12,15.64,425012,54.7
2025-05-07,14.95,15.59,14.95,15.25,155739,71.98
2025-05-08,15.45,15.47,15.15,15.23,119023,73.48
2025-05-09,14.95,15.24,14.66,14.77,333356,46.41
2025-05-12,15.64,15.85,15.15,15.67,350848,59.79
2025-05-13,16.0,16.19,15.6,15.81,226172,66.3
2025-05-14,15.8,16.18,15.7,15.83,292054,81.57
2025-05-15,15.83,15.92,15.5,15.57,120081,51.22
2025-05-16,15.42,15.91,15.42,15.62,109551,78.88
2025-05-19,15.5,15.91,15.27,15.39,156014,73.36
2025-05-20,15.89,15.89,14.9,15.27,333289,78.1
2025-05-21,15.27,16.3,15.27,15.86,1061622,51.36
2025-05-22,15.82,16.25,15.82,16.01,317758,55.77
2025-05-23,16.2,16.5,15.95,16.15,780448,47.41
2025-05-26,15.9,16.5,15.9,16.01,151981,77.75
2025-05-27,15.95,16.19,15.9,16.0,307579,77.49
2025-05-28,16.0,16.31,15.9,16.16,222310,69.52
2025-05-29,16.16,18.55,16.16,18.13,2780533,60.56
2025-05-30,18.49,19.54,18.1,18.58,2238980,53.87
2025-06-02,18.61,19.65,18.61,18.7,1135416,53.57
2025-06-03,18.79,19.19,17.17,17.22,864749,55.61
2025-06-04,17.41,17.42,16.8,16.89,364968,63.56
2025-06-05,16.92,17.85,16.92,17.54,285334,74.83
2025-06-06,17.51,17.7,16.75,16.96,572045,87.39
2025-06-09,17.04,18.43,17.04,18.27,510729,69.45
2025-06-10,18.33,20.64,17.65,19.2,3770107,38.26
2025-06-11,19.3,19.46,17.82,17.91,809142,72.53
2025-06-12,18.05,18.05,16.5,17.12,639284,54.51
2025-09-15,15.19,15.9,14.75,14.89,269403,65.12
2025-09-16,15.38,15.38,14.35,14.49,118894,69.09
2025-09-17,14.89,15.49,14.3,15.19,319117,67.02
2025-09-18,15.19,15.5,14.78,14.9,84798,75.25
2025-09-19,15.0,15.0,14.7,14.81,52884,86.34
2025-09-22,14.56,14.95,14.17,14.27,121933,80.21
2025-09-23,14.21,14.65,14.13,14.2,97289,71.14
2025-09-24,14.2,14.53,13.9,14.01,75308,76.17
2025-09-25,14.01,14.49,13.65,13.68,105950,77.05
2025-09-26,14.02,14.47,13.6,13.66,122710,56.43
2025-09-29,13.69,14.12,13.69,13.8,185524,72.53
2025-09-30,13.7,14.1,13.4,13.65,383432,83.29
2025-10-01,13.97,13.97,13.55,13.66,65881,70.21
2025-10-03,13.66,13.89,13.6,13.86,42701,72.46
2025-10-06,13.56,13.81,13.51,13.54,54006,78.75
2025-10-07,13.57,13.8,12.85,13.08,201611,77.49
2025-10-08,13.4,13.5,12.9,13.01,67399,78.69
2025-10-09,13.0,13.53,13.0,13.21,67681,77.66
2025-10-10,13.11,13.65,13.11,13.33,46748,56.06
2025-10-13,13.29,13.29,13.05,13.1,42130,82.4
2025-10-14,13.49,13.52,10.48,11.31,1651942,51.74
2025-10-15,11.35,12.28,11.35,11.95,227200,57.78
2025-10-16,11.81,12.45,11.81,12.03,179322,49.54
2025-10-17,12.03,12.39,11.65,11.88,149579,61.19
2025-10-20,11.88,12.19,11.65,11.93,144888,48.21
2025-10-21,12.14,12.14,11.92,12.04,37957,55.19
