DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,54.8,54.98,53.2,54.22,515614,61.53
2025-04-15,55.45,57.0,54.49,55.75,1131157,32.72
2025-04-16,55.89,56.27,55.51,56.12,788501,65.39
2025-04-17,55.56,56.65,54.45,56.42,557579,39.95
2025-04-21,55.86,57.88,55.6,57.82,755081,62.57
2025-04-22,58.2,58.5,57.8,58.27,504874,51.83
2025-04-23,59.95,59.95,57.88,58.9,695461,57.26
2025-04-24,59.24,59.28,58.53,58.8,454752,59.73
2025-04-25,59.3,59.3,56.83,57.32,840854,49.89
2025-04-28,59.06,59.06,56.62,58.3,581217,45.0
2025-04-29,58.3,58.94,58.1,58.47,362577,43.98
2025-04-30,57.89,58.84,57.71,57.82,738321,52.07
2025-05-02,58.19,58.8,57.3,57.5,642369,47.68
2025-05-05,58.68,58.68,57.12,58.54,636217,34.61
2025-05-06,58.54,59.05,57.08,57.17,600053,48.62
2025-05-07,57.8,58.13,55.5,58.07,532444,67.04
2025-05-08,58.79,58.79,56.64,56.87,531097,58.51
2025-05-09,56.59,57.04,55.0,56.89,563271,57.38
2025-05-12,58.6,59.35,56.91,59.3,847564,48.73
2025-05-13,59.9,59.98,58.7,59.4,949786,49.0
2025-05-14,60.44,60.44,59.13,60.05,596751,44.6
2025-05-15,60.89,60.89,60.0,60.49,384224,44.7
2025-05-16,58.68,61.48,58.68,61.05,496078,53.97
2025-05-19,61.95,61.95,60.81,61.13,481912,49.55
2025-05-20,61.13,61.69,60.06,60.19,581521,66.65
2025-05-21,60.3,60.75,59.94,60.66,419505,50.76
2025-05-22,60.74,60.92,60.0,60.36,517296,53.03
2025-05-23,60.35,60.85,60.06,60.76,316240,49.13
2025-05-26,61.44,61.44,60.77,61.2,429387,58.91
2025-05-27,61.93,61.93,60.9,61.25,382902,57.68
2025-05-28,61.65,61.69,61.0,61.27,268033,38.09
2025-05-29,61.47,61.84,61.23,61.65,467941,68.22
2025-05-30,61.95,62.09,61.36,61.61,345736,48.39
2025-06-02,61.87,62.07,61.23,62.0,454454,56.97
2025-06-03,61.34,62.95,61.34,61.73,404613,49.63
2025-06-04,60.18,62.56,60.18,62.16,390434,59.81
2025-06-05,64.02,64.02,61.96,62.55,416110,64.4
2025-06-06,60.98,63.4,60.98,63.32,511285,53.09
2025-06-09,61.73,64.1,61.73,64.05,630734,62.86
2025-06-10,65.03,65.03,63.91,64.09,795841,74.21
2025-06-11,65.69,66.01,63.46,63.76,547138,61.37
2025-06-12,65.35,65.35,62.61,62.75,997202,60.42
2025-06-13,62.49,62.63,61.01,62.52,786727,52.92
2025-06-16,62.63,63.18,61.81,63.13,1013592,59.51
2025-06-17,61.55,64.2,61.55,62.74,594213,74.33
2025-06-18,62.76,62.97,62.25,62.4,433214,73.95
2025-06-19,64.1,64.1,61.26,61.45,732985,60.03
2025-06-20,61.44,62.39,61.39,62.28,540440,34.55
2025-06-23,63.83,63.83,60.72,62.24,435637,48.72
2025-06-24,63.29,63.29,62.3,62.98,805484,41.1
2025-06-25,61.4,64.55,61.4,63.24,315248,42.3
2025-06-26,65.14,65.14,63.02,63.61,360595,42.84
2025-06-27,62.01,64.1,62.01,63.77,609888,49.71
2025-06-30,62.17,65.36,62.01,64.13,488611,61.47
2025-07-01,65.5,65.5,63.46,64.14,374455,71.09
2025-07-02,64.49,64.49,63.78,64.04,384331,58.47
2025-07-03,63.5,64.6,63.5,64.07,234128,46.14
2025-07-04,64.4,64.44,63.74,64.12,416157,44.25
2025-07-07,62.51,64.32,62.51,63.92,250575,57.96
2025-07-08,65.2,65.2,63.41,63.87,280269,58.84
2025-07-09,64.4,64.4,63.05,63.72,203326,65.77
2025-07-10,64.9,64.9,63.31,63.56,181650,78.51
2025-07-11,63.69,63.7,62.81,62.98,398790,78.66
2025-07-14,64.2,64.2,62.54,63.46,206462,51.37
2025-07-15,63.7,64.1,63.46,64.07,351633,59.82
2025-07-16,65.1,65.1,63.76,64.04,525832,33.48
2025-07-17,64.25,64.3,63.76,63.95,188322,55.21
2025-07-18,64.1,64.19,63.4,63.52,281034,64.77
2025-07-21,64.3,64.3,63.27,63.94,294342,71.01
2025-07-22,63.8,64.3,63.47,63.55,304725,75.79
2025-07-23,62.7,63.85,62.7,63.76,237904,77.22
2025-07-24,62.8,63.99,62.16,63.37,384679,54.46
2025-07-25,63.23,63.62,62.27,62.38,761111,59.21
2025-07-28,62.45,62.9,61.7,61.86,413291,78.67
2025-07-29,61.1,62.43,61.1,62.35,307782,46.48
2025-07-30,61.6,63.1,61.6,62.31,169418,61.98
2025-07-31,62.6,62.6,61.11,61.67,472521,76.2
2025-08-01,62.4,62.4,60.8,60.93,374718,80.38
2025-08-04,61.5,62.72,60.76,61.76,380367,61.81
2025-08-05,60.8,62.0,60.8,61.5,396912,65.37
2025-08-06,61.5,61.85,60.75,61.06,313213,66.38
2025-08-07,61.9,61.9,60.2,61.18,498609,79.51
2025-08-08,61.9,61.9,60.17,60.29,334893,86.75
2025-08-11,61.1,61.1,60.0,60.77,300830,77.14
2025-08-12,60.1,61.1,60.1,60.6,196349,69.72
2025-08-13,61.4,61.4,60.61,61.0,164563,72.26
2025-08-14,61.1,61.29,60.63,60.81,197628,57.03
2025-08-18,61.8,61.85,60.54,61.54,394890,69.27
2025-08-19,62.2,62.2,61.25,62.03,240445,79.92
2025-08-20,61.35,62.6,61.35,62.33,199196,82.98
2025-08-21,61.65,62.64,61.65,62.09,260384,63.69
2025-08-22,61.3,62.6,61.3,61.98,226792,63.94
2025-08-25,61.3,62.78,61.3,62.12,177942,54.02
2025-08-26,61.5,62.12,61.0,61.06,397503,73.04
2025-08-28,60.8,61.26,60.22,60.35,544601,76.92
2025-08-29,59.6,60.68,59.6,60.01,562247,58.82
2025-09-01,61.51,61.51,59.84,61.21,490268,78.3
2025-09-02,60.6,61.8,60.6,61.39,478164,40.59
2025-09-03,60.7,62.1,60.7,61.73,452698,66.05
2025-09-04,61.45,62.7,61.1,61.33,305308,51.91
2025-09-05,60.7,61.83,60.7,61.39,372218,78.87
2025-09-08,61.01,62.0,61.01,61.59,508173,64.62
2025-09-09,62.15,62.3,61.15,61.64,336197,67.15
2025-09-10,62.4,62.4,61.5,62.23,252227,73.62
2025-09-11,61.6,62.9,61.6,62.43,421987,53.1
2025-09-12,61.8,63.1,61.8,62.59,263195,62.84
2025-09-15,63.3,63.4,62.31,62.94,314718,71.04
