DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,767.0,767.0,697.4,711.05,534040,24.56
2025-04-15,728.0,743.0,714.55,732.95,245278,30.4
2025-04-16,739.0,761.05,733.5,743.9,336135,29.15
2025-04-17,745.5,758.95,733.25,745.45,225046,29.57
2025-04-21,754.0,789.95,740.1,743.8,485734,29.05
2025-04-22,744.8,756.1,724.95,727.6,262596,35.65
2025-04-23,729.8,742.95,716.0,718.85,196716,37.93
2025-04-24,721.7,724.5,705.5,706.6,227268,35.46
2025-04-25,705.0,712.8,675.05,688.6,319866,33.05
2025-04-28,691.95,711.9,680.0,689.5,227954,33.52
2025-04-29,689.1,698.45,668.0,670.95,195415,44.12
2025-04-30,669.6,672.45,642.7,645.15,229734,48.18
2025-05-02,645.15,654.45,635.0,638.35,219978,36.84
2025-05-05,645.0,665.0,638.85,660.05,182534,43.75
2025-05-06,665.4,665.4,625.0,626.85,202820,44.55
2025-05-07,619.0,629.9,600.0,623.3,591142,50.79
2025-05-08,631.25,647.55,628.9,638.1,327476,43.97
2025-05-09,621.0,640.35,615.0,629.0,173274,38.67
2025-05-12,657.75,664.8,647.25,662.4,192769,52.42
2025-05-13,667.7,683.05,657.0,664.35,220801,39.78
2025-05-14,669.1,689.9,664.5,686.05,201277,42.95
2025-05-15,689.9,712.3,685.0,709.45,279633,36.8
2025-05-16,709.4,713.0,691.35,696.6,263040,35.9
2025-05-19,700.0,716.9,691.1,701.6,216593,36.65
2025-05-20,701.8,721.5,701.8,714.8,246793,39.94
2025-05-21,720.0,723.95,705.25,715.7,154193,42.79
2025-05-22,719.15,729.0,710.2,725.5,151868,46.98
2025-05-23,729.0,735.4,715.45,732.15,152739,53.15
2025-05-26,737.7,749.85,729.0,744.95,287173,53.03
2025-05-27,749.0,752.6,725.8,729.7,209728,34.96
2025-05-28,750.0,755.9,720.15,722.75,548965,29.87
2025-05-29,730.0,782.5,722.75,750.1,777646,31.16
2025-05-30,751.6,758.45,721.1,724.0,356232,45.51
2025-06-02,724.0,728.95,712.85,716.55,292814,60.94
2025-06-03,713.0,725.85,713.0,714.8,158035,48.14
2025-06-04,715.0,720.6,696.4,699.7,211283,57.07
2025-06-05,710.0,712.75,692.05,694.7,174442,56.82
2025-06-06,693.05,699.8,687.75,690.55,219652,57.63
2025-06-09,698.0,702.4,686.0,687.3,280735,33.47
2025-06-10,693.9,697.0,677.95,679.9,207657,50.05
2025-06-11,679.9,695.0,676.25,680.5,288565,35.34
2025-06-12,683.0,707.75,679.05,699.8,437594,30.07
2025-06-13,690.0,704.0,681.1,689.55,223219,43.0
2025-06-16,694.0,696.45,672.15,691.8,198777,38.1
2025-06-17,698.2,711.6,676.0,680.6,236282,37.39
2025-06-18,682.0,682.8,666.0,670.85,211255,58.58
2025-06-19,669.15,683.95,651.7,655.25,159829,39.16
2025-06-20,655.25,685.6,653.6,681.8,237128,31.6
2025-06-23,675.0,689.8,668.0,672.3,183672,37.89
2025-06-24,675.0,693.4,675.0,682.1,99910,43.09
2025-06-25,685.0,705.0,664.95,670.95,626725,30.5
2025-06-26,673.8,682.4,665.55,680.6,179642,45.34
2025-06-27,683.2,692.0,675.95,688.8,154815,52.22
2025-06-30,688.75,711.0,680.9,709.05,383741,45.72
2025-07-01,711.75,738.35,707.85,724.5,580952,41.64
2025-07-02,720.0,733.25,716.0,725.7,310985,49.34
2025-07-03,729.35,731.75,718.2,726.0,181836,47.87
2025-07-04,722.0,743.2,722.0,735.3,491906,64.61
2025-07-07,742.65,746.75,710.0,713.75,326031,47.15
2025-07-08,715.55,724.55,700.7,704.4,320520,46.34
2025-07-09,708.75,720.0,700.0,709.2,214570,42.82
2025-07-10,711.5,720.9,690.9,693.45,193590,47.28
2025-07-11,692.5,702.0,682.95,687.65,198279,39.67
2025-07-14,690.0,717.9,680.1,714.85,230011,47.83
2025-07-15,720.0,749.1,720.0,724.05,663694,48.54
2025-07-16,727.0,727.0,711.0,720.85,241576,52.24
2025-07-17,720.0,726.4,716.75,720.3,118154,42.08
2025-07-18,720.3,725.0,710.0,711.3,99144,47.12
2025-07-21,711.75,713.8,695.0,698.1,171411,57.5
2025-07-22,697.0,704.4,688.4,693.9,158824,53.49
2025-07-23,698.0,702.9,687.15,699.75,208654,61.63
2025-07-24,699.0,704.9,686.7,689.5,186459,43.77
2025-07-25,692.9,697.0,680.4,683.85,117832,53.16
2025-07-28,680.35,695.25,666.5,671.55,159504,49.6
2025-07-29,666.65,676.0,660.75,673.15,167237,52.34
2025-07-30,674.2,678.95,660.8,668.05,186170,49.66
2025-07-31,656.05,668.7,645.85,661.25,151666,50.64
2025-08-01,660.2,665.0,655.0,656.8,244932,69.13
2025-08-04,656.8,678.95,647.0,673.4,141944,44.24
2025-08-05,670.0,678.1,656.0,658.25,106843,52.45
2025-08-06,661.0,662.8,638.0,655.9,191814,54.9
2025-08-07,655.0,671.6,655.0,661.75,150421,43.85
2025-08-08,664.5,674.95,652.0,657.75,100136,47.25
2025-08-11,654.8,666.8,652.0,662.4,102772,60.78
2025-08-12,660.0,665.05,647.7,650.95,111498,55.36
2025-08-13,646.15,658.9,646.15,656.0,99004,49.01
2025-08-14,635.0,653.1,616.3,650.2,656866,59.92
2025-08-18,651.0,663.35,648.0,661.05,112391,63.15
2025-08-19,661.5,680.45,650.0,677.25,148922,55.54
2025-08-20,671.0,685.4,671.0,681.4,160085,67.93
2025-08-21,680.4,700.1,678.75,695.1,178444,55.67
2025-08-22,688.0,693.7,683.1,689.55,82294,63.2
2025-08-25,694.4,699.95,658.7,662.25,195345,58.89
2025-08-26,664.9,680.0,651.0,658.05,126719,64.99
2025-08-28,655.0,663.0,641.7,654.35,136159,59.16
2025-08-29,655.0,668.95,647.55,652.8,270618,76.06
2025-09-01,654.95,671.75,651.3,663.6,95314,49.31
2025-09-02,664.35,668.7,655.3,657.5,78682,45.33
2025-09-03,654.0,672.7,651.0,662.35,141970,51.05
2025-09-04,670.0,671.05,654.0,655.6,81550,61.55
2025-09-05,655.35,662.15,649.5,651.55,57151,53.19
2025-09-08,651.8,661.95,649.05,652.15,63917,61.62
2025-09-09,653.8,661.0,648.5,654.55,92021,53.84
2025-09-10,652.6,665.35,648.45,654.55,144193,65.79
2025-09-11,661.0,670.0,651.0,653.5,60897,45.99
2025-09-12,653.5,654.3,645.6,647.6,75601,64.75
2025-09-15,648.3,650.2,641.0,644.35,107595,58.6
2025-09-16,649.7,654.3,646.7,650.0,52920,59.34
2025-09-17,651.4,666.0,648.5,662.35,153979,57.17
2025-09-18,666.45,694.0,658.2,688.85,380327,42.82
2025-09-19,688.85,733.3,683.0,726.2,1786377,46.8
2025-09-22,728.0,753.8,725.2,747.0,522191,53.67
2025-09-23,745.9,754.8,737.0,738.7,292463,54.42
2025-09-24,736.9,749.1,732.5,741.3,194641,51.5
2025-09-25,747.5,754.0,733.0,741.3,340726,55.55
2025-09-26,732.0,733.15,700.0,702.0,365980,54.29
2025-09-29,702.0,732.0,702.0,724.05,213718,43.96
2025-09-30,727.0,742.7,718.5,729.05,198502,51.75
2025-10-01,729.9,745.0,721.2,733.35,245208,39.81
2025-10-03,739.85,752.8,727.2,731.1,202913,44.36
2025-10-06,732.0,753.0,723.45,725.2,233563,39.26
2025-10-07,729.8,729.8,702.05,717.5,138391,42.58
2025-10-08,715.0,720.95,711.25,715.55,63197,45.39
2025-10-09,715.55,733.55,715.55,720.4,208840,47.45
2025-10-10,722.2,748.7,715.05,722.05,307521,43.07
2025-10-13,720.95,730.0,708.65,725.4,192209,37.54
2025-10-14,725.4,730.0,701.25,710.6,133195,50.02
2025-10-15,713.9,722.25,707.55,720.5,70694,53.66
2025-10-16,724.0,727.7,717.65,722.65,120340,61.5
2025-10-17,722.65,742.0,716.3,738.6,255930,52.68
2025-10-20,751.0,764.65,740.2,749.8,487330,33.94
2025-10-21,749.85,760.95,749.85,754.15,73280,59.18
2025-10-22,749.85,760.95,749.85,754.15,73280,59.18
2025-10-23,764.75,767.7,734.0,744.45,363214,61.96
2025-10-24,750.0,758.15,743.0,747.95,178325,47.42
2025-10-27,747.95,748.65,680.7,730.75,379851,46.42
2025-10-28,754.0,757.3,734.05,749.8,322763,41.89
2025-10-29,750.0,754.95,740.0,747.35,139490,60.71
2025-10-30,747.35,754.2,740.3,751.5,231773,66.9
2025-10-31,753.55,799.8,746.05,776.9,1253246,25.03
2025-11-03,778.0,793.75,770.0,785.0,228717,44.86
2025-11-04,778.1,832.4,778.1,796.25,1188304,29.26
2025-11-05,778.1,832.4,778.1,796.25,1188304,29.26
2025-11-06,796.25,796.25,766.0,779.3,340074,47.58
2025-11-07,772.2,795.95,762.0,788.85,317866,39.31
2025-11-10,789.2,794.25,752.5,756.1,303927,51.45
2025-11-11,760.95,770.0,738.55,743.35,293857,46.76
2025-11-12,745.6,771.45,740.0,762.4,281117,57.22
2025-11-13,774.95,823.25,766.2,786.7,1425992,30.08
2025-11-14,785.0,795.0,780.0,789.7,264252,41.42
2025-11-17,789.7,795.1,779.45,787.35,154722,40.98
2025-11-18,787.0,818.0,783.85,802.65,568670,32.04
2025-11-19,806.8,806.8,749.6,766.05,480353,45.04
2025-11-20,773.7,779.85,762.65,772.75,185590,42.8
2025-11-21,771.95,771.95,741.05,743.1,203768,45.6
2025-11-24,744.8,748.2,724.75,745.9,267527,51.39
2025-11-25,745.1,762.7,738.05,756.4,322954,66.93
2025-11-26,757.6,769.95,753.7,767.55,75401,53.41
2025-11-27,772.0,778.15,760.0,761.75,117612,66.22
2025-11-28,761.75,764.9,741.6,747.5,249341,66.38
2025-12-01,751.15,760.45,738.5,746.8,198471,55.23
2025-12-02,742.7,748.9,739.0,746.1,79062,57.05
2025-12-03,743.0,756.75,735.3,748.55,100579,55.32
2025-12-04,744.95,751.35,741.6,745.3,68336,58.59
