DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,61.16,62.15,60.74,61.41,1013352,62.22
2025-04-15,61.5,63.41,61.5,62.53,1086121,47.82
2025-04-16,62.9,64.27,61.9,62.91,875093,49.09
2025-04-17,62.9,64.0,62.26,62.99,790613,49.49
2025-04-21,63.2,64.9,62.31,64.3,865910,37.53
2025-04-22,63.89,65.5,63.56,64.94,761450,49.78
2025-04-23,65.2,65.48,63.61,64.82,493310,53.31
2025-04-24,64.66,65.89,64.2,64.86,590620,47.05
2025-04-25,65.38,65.82,61.7,62.39,1222067,48.71
2025-04-28,61.8,62.64,61.5,61.82,601497,48.59
2025-04-29,61.95,62.99,61.36,61.63,566493,48.05
2025-04-30,61.9,62.23,59.5,59.8,1215402,56.69
2025-05-02,60.65,60.9,58.81,59.61,877951,43.43
2025-05-05,60.0,61.68,59.26,61.33,857346,56.56
2025-05-06,61.46,61.89,59.81,60.53,1039166,62.01
2025-05-07,59.0,60.26,58.73,59.45,692578,40.0
2025-05-08,59.51,60.29,58.75,58.89,768066,67.27
2025-05-09,57.71,59.81,57.56,59.45,540229,47.94
2025-05-12,60.01,62.51,60.01,61.93,822582,56.73
2025-05-13,61.25,63.57,61.25,63.06,853815,54.6
2025-05-14,63.4,65.14,63.02,64.26,1155012,60.15
2025-05-15,64.26,64.92,63.83,64.04,661492,57.52
2025-05-16,64.84,66.0,63.75,65.21,1021659,60.51
2025-05-19,65.22,66.76,64.5,65.18,1597974,59.58
2025-05-20,65.42,65.53,63.25,63.52,1123956,63.26
2025-05-21,63.5,63.82,61.64,62.27,1071538,51.74
2025-05-22,62.54,62.78,61.3,61.94,1453899,58.8
2025-05-23,61.4,62.5,60.66,61.79,1933256,64.72
2025-05-26,62.7,64.9,62.0,64.46,1333840,52.88
2025-05-27,64.99,65.0,63.48,64.8,1127569,60.11
2025-05-28,64.9,70.9,63.8,67.71,10535858,37.18
2025-05-29,68.0,68.24,65.35,65.75,2192293,52.24
2025-05-30,65.68,66.35,62.25,63.73,10958514,57.65
2025-06-02,64.24,66.65,63.81,66.09,1843593,48.92
2025-06-03,66.09,66.78,64.71,65.02,842030,55.85
2025-06-04,65.5,66.6,64.6,65.41,1246826,50.08
2025-06-05,66.05,66.67,65.01,65.21,818050,57.58
2025-06-06,65.22,67.9,65.22,66.74,1589934,54.23
2025-06-09,66.95,67.85,66.76,67.45,984246,63.15
2025-06-10,67.8,68.25,66.75,67.86,2438688,59.11
2025-06-11,67.95,69.35,66.63,67.4,2569508,49.22
2025-06-12,67.77,68.05,65.4,65.59,1222234,52.15
2025-06-13,64.88,66.33,63.71,65.53,1179997,45.97
2025-06-16,65.01,65.59,63.44,64.41,1302631,48.19
2025-06-17,64.1,65.21,63.15,63.48,1057749,53.17
2025-06-18,63.49,64.18,62.82,63.29,842851,54.28
2025-06-19,63.0,63.56,61.21,61.64,1221307,56.37
2025-06-20,61.66,62.85,61.06,62.02,915711,46.98
2025-06-23,62.1,66.0,62.1,62.87,8245838,30.36
2025-06-24,63.1,64.45,63.1,63.84,1335702,48.68
2025-06-25,64.13,66.27,64.0,65.99,1578726,52.05
2025-06-26,66.33,66.82,65.4,65.62,1206907,62.47
2025-06-27,65.62,66.54,65.55,65.79,1249812,58.08
2025-06-30,66.39,67.93,65.8,65.99,2406849,66.65
2025-07-01,66.0,67.01,66.0,66.63,761287,51.15
2025-07-02,66.9,66.93,65.45,65.63,710975,61.95
2025-07-03,65.85,66.14,65.3,65.46,622199,55.84
2025-07-04,65.46,66.46,65.42,66.17,664125,53.44
2025-07-07,66.17,66.85,65.25,65.63,658175,48.02
2025-07-08,65.62,66.0,64.61,65.47,589364,49.48
2025-07-09,66.0,66.78,65.2,65.43,534447,57.22
2025-07-10,65.8,68.79,65.8,66.99,2775095,56.38
2025-07-11,66.94,67.0,64.84,65.46,1071354,50.54
2025-07-14,65.5,66.5,64.68,65.92,1130056,53.45
2025-07-15,66.3,66.98,65.72,65.91,741064,50.96
2025-07-16,66.19,66.88,65.46,66.47,1096918,51.34
2025-07-17,66.74,67.09,66.01,66.17,855247,45.99
2025-07-18,66.4,66.7,65.25,65.85,443158,52.19
2025-07-21,65.85,66.07,65.0,65.33,680204,52.67
2025-07-22,65.4,66.07,64.04,64.51,1043063,55.71
2025-07-23,64.56,65.7,64.56,65.57,692820,54.38
2025-07-24,65.67,65.84,64.65,65.03,548953,65.06
2025-07-25,65.03,65.59,64.05,64.63,841820,58.46
