DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-08-17,106.95,106.95,98.0,99.17,1176,79.0
2026-08-18,107.5,107.5,98.0,98.95,3908,84.21
2026-08-19,101.9,101.9,96.51,98.46,2867,83.5
2026-08-20,96.0,99.9,96.0,98.81,2283,70.26
2026-08-21,100.0,103.0,98.02,98.18,2375,76.88
2026-08-24,98.0,101.26,98.0,100.16,7966,89.94
2026-08-25,100.0,100.0,98.01,98.72,888,67.68
2026-08-26,99.21,101.0,98.51,99.88,3167,72.47
2026-08-27,98.0,99.87,97.95,97.99,1724,82.25
2026-08-28,97.51,100.0,97.51,99.76,895,54.75
2026-08-31,96.25,100.75,96.25,97.39,14308,86.75
2026-09-01,97.0,100.5,95.0,97.8,21225,80.87
2026-09-02,99.0,100.0,97.0,97.32,5519,45.77
