DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-10-07,7.67,7.67,7.3,7.39,2832049,74.61
2025-10-08,7.46,7.46,7.2,7.24,2606788,80.27
2025-10-09,7.3,7.6,7.12,7.36,7785309,49.01
2025-10-10,7.43,7.58,7.32,7.38,3130574,70.67
2025-10-13,7.22,7.34,7.22,7.26,6624776,90.93
2025-10-14,7.3,7.36,7.07,7.12,3472554,77.0
2025-10-15,7.39,7.39,7.1,7.18,3514328,59.17
2025-10-16,7.2,7.25,7.01,7.06,4326672,70.23
2025-10-17,7.06,7.41,6.81,6.99,13624794,51.46
2025-10-20,7.07,7.25,6.9,7.14,2815644,70.17
2025-10-21,7.14,7.21,7.02,7.12,749132,79.93
2025-10-22,7.14,7.21,7.02,7.12,749132,79.93
2025-10-23,7.12,7.19,7.05,7.14,1725771,74.34
2025-10-24,7.09,7.17,7.0,7.01,2677313,74.83
2025-10-27,7.01,7.24,7.0,7.12,3996189,76.04
2025-10-28,7.15,7.25,7.03,7.05,2777409,57.54
2025-10-29,7.06,7.22,6.95,6.99,4647580,81.98
2025-10-30,7.0,7.1,6.93,6.96,2168438,77.91
2025-10-31,7.03,7.03,6.93,6.95,1655472,73.27
2025-11-03,6.95,7.29,6.95,7.24,19672017,48.09
2025-11-04,7.28,7.28,6.98,7.02,6140763,80.71
2025-11-05,7.28,7.28,6.98,7.02,6140763,80.71
2025-11-06,6.99,7.02,6.83,6.88,4443403,74.9
2025-11-07,6.83,6.9,6.72,6.84,3717636,66.82
2025-11-10,6.81,6.95,6.81,6.84,1808261,77.75
2025-11-11,6.87,6.96,6.78,6.81,4153787,65.57
2025-11-12,6.85,7.05,6.83,6.89,3233728,62.98
2025-11-13,6.89,6.94,6.82,6.83,2106644,80.59
2025-11-14,6.84,6.89,6.72,6.8,3015447,71.82
2025-11-17,6.75,6.8,6.65,6.66,4815583,76.04
2025-11-18,6.7,6.71,6.57,6.63,3201793,78.49
2025-11-19,6.63,6.63,6.43,6.45,3804119,76.92
2025-11-20,6.47,6.55,6.32,6.35,3904834,65.04
2025-11-21,6.35,6.36,6.15,6.21,4275002,67.15
2025-11-24,6.21,6.35,6.01,6.07,3743488,57.97
2025-11-25,6.07,6.25,6.07,6.14,3111116,53.29
2025-11-26,6.15,6.27,6.12,6.15,2088337,72.41
2025-11-27,6.19,6.42,6.14,6.32,4401870,64.76
2025-11-28,6.38,6.38,6.11,6.18,2555423,68.32
2025-12-01,6.11,6.34,6.11,6.16,2247358,68.2
2025-12-02,6.19,6.21,6.05,6.07,3231046,75.07
2025-12-03,6.07,6.1,5.89,5.95,4115274,69.34
2025-12-04,5.95,6.06,5.95,5.98,2113204,66.89
2025-12-05,6.06,6.38,5.96,6.23,7156408,48.62
2025-12-08,6.23,6.26,5.89,5.99,4315166,68.93
2025-12-09,5.99,6.04,5.8,5.96,3779884,62.61
2025-12-10,6.0,6.07,5.87,5.9,2535970,72.11
2025-12-11,5.98,6.0,5.9,5.93,2070261,71.68
2025-12-12,5.93,6.04,5.91,6.0,2671700,49.81
2025-12-15,6.0,6.05,5.91,5.98,2128754,60.2
2025-12-16,5.99,6.03,5.85,5.92,4244528,58.01
2025-12-17,5.91,5.95,5.84,5.87,1960589,71.04
2025-12-18,5.88,5.93,5.65,5.84,3060777,38.21
2025-12-19,5.83,5.95,5.69,5.8,4936278,50.23
2025-12-22,5.8,5.85,5.68,5.72,6560813,70.75
2025-12-23,5.74,5.9,5.69,5.73,4716064,55.02
2025-12-24,5.95,6.3,5.82,5.89,39224183,30.1
2025-12-25,5.95,6.3,5.82,5.89,39224183,30.1
2025-12-26,5.98,6.0,5.79,5.85,5989730,54.12
2025-12-29,5.85,5.88,5.65,5.73,5109959,56.58
2025-12-30,5.74,5.8,5.68,5.72,3187829,56.59
2025-12-31,5.74,5.77,5.7,5.72,2217432,74.5
2026-01-01,5.85,6.23,5.76,6.05,10889956,53.82
2026-01-02,5.99,6.04,5.86,5.95,3613796,68.42
2026-01-05,5.96,5.99,5.85,5.86,2286890,64.57
2026-01-06,5.9,5.9,5.8,5.83,2488486,74.71
2026-01-07,5.85,6.0,5.76,5.78,3039606,63.94
2026-01-08,5.82,5.83,5.7,5.72,2753655,67.56
2026-01-09,5.72,5.76,5.4,5.48,6738683,68.2
2026-01-12,5.5,5.5,5.19,5.35,6350494,56.91
2026-01-13,5.36,5.45,5.12,5.16,7399916,64.21
2026-01-14,5.16,5.34,5.16,5.26,5040269,64.06
2026-01-15,5.16,5.34,5.16,5.26,5040269,64.06
2026-01-16,5.29,5.33,5.2,5.23,2718914,71.38
2026-01-19,5.22,5.24,4.91,5.01,6711384,69.47
2026-01-20,4.97,5.26,4.76,4.81,11560345,54.98
2026-01-21,4.85,4.95,4.6,4.81,8765314,49.51
2026-01-22,4.86,5.04,4.82,4.95,3695715,55.73
2026-01-23,4.9,5.05,4.9,4.96,3263834,56.5
2026-01-26,4.9,5.05,4.9,4.96,3263834,56.5
2026-01-27,5.05,5.05,4.65,4.74,5835430,66.63
2026-01-28,4.61,4.82,4.5,4.54,10781984,57.78
2026-01-29,4.57,4.64,4.28,4.4,9741074,57.8
2026-01-30,4.37,4.59,4.2,4.29,15794851,53.46
2026-02-02,4.32,4.33,4.12,4.25,6883543,57.97
2026-02-03,4.39,4.45,4.25,4.29,5840162,55.99
2026-02-04,4.3,4.71,4.25,4.69,11407068,56.55
2026-02-05,4.84,5.19,4.77,5.03,16847587,49.59
2026-02-06,5.13,5.15,4.83,5.12,8260938,54.76
2026-02-09,5.24,5.72,5.11,5.55,10816150,51.71
2026-02-10,5.71,6.44,5.7,6.29,32058656,36.95
2026-02-11,6.59,6.59,5.96,6.23,20464078,42.04
2026-02-12,6.23,6.38,5.38,5.55,15657901,54.62
2026-02-13,5.4,5.68,5.27,5.46,7411995,49.4
2026-02-16,5.39,5.5,5.32,5.42,3021358,51.22
2026-02-17,5.45,5.46,5.15,5.19,4319089,72.13
2026-02-18,5.24,5.32,5.06,5.1,4749606,62.46
2026-02-19,5.1,5.2,4.95,5.0,5657107,62.29
2026-02-20,5.02,5.12,4.99,5.02,3248168,45.62
2026-02-23,5.05,5.11,4.92,4.97,4127946,60.81
2026-02-24,4.98,4.99,4.87,4.93,3820854,56.8
2026-02-25,4.93,5.01,4.9,4.94,2576513,59.59
2026-02-26,4.94,5.14,4.93,4.96,3067881,51.81
2026-02-27,5.0,5.29,4.89,5.12,7562359,49.79
2026-03-02,5.0,5.22,4.84,4.98,5057042,53.63
2026-03-03,5.0,5.22,4.84,4.98,5057042,53.63
2026-03-04,4.87,4.99,4.8,4.83,3746191,61.63
2026-03-05,4.83,4.94,4.78,4.82,6143489,70.5
2026-03-06,4.83,4.89,4.81,4.84,2078881,66.98
2026-03-09,4.83,4.84,4.6,4.67,4926718,65.63
2026-03-10,4.69,4.75,4.64,4.66,4414054,65.82
2026-03-11,4.71,4.73,4.63,4.65,3834596,66.24
2026-03-12,4.65,4.65,4.4,4.49,6899323,55.34
2026-03-13,4.49,4.59,4.42,4.45,5689414,64.22
2026-03-16,4.4,4.45,4.16,4.33,7629149,51.98
2026-03-17,4.34,4.36,4.27,4.31,4104580,60.56
2026-03-18,4.35,4.63,4.32,4.49,10055578,60.22
2026-03-19,4.48,4.5,4.19,4.22,5652180,71.32
2026-03-20,4.3,4.33,4.19,4.22,5216984,67.19
2026-03-23,4.22,4.22,3.9,3.95,9748481,65.07
2026-03-24,4.02,4.1,3.88,3.94,11896752,58.12
