DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,72.31,78.42,72.31,73.64,58690,44.44
2025-04-15,75.48,77.16,75.16,76.65,44340,56.82
2025-04-16,77.16,89.8,77.0,86.24,279594,31.08
2025-04-17,86.5,88.33,84.81,87.71,130367,50.56
2025-04-21,88.95,89.0,87.2,88.35,76053,50.21
2025-04-22,88.35,93.99,87.31,90.51,143001,49.01
2025-04-23,91.4,91.4,88.01,90.03,54482,54.05
2025-04-24,90.03,91.94,87.53,88.38,45969,60.0
2025-04-25,87.1,88.32,81.7,83.86,107080,52.58
2025-04-28,83.01,87.68,83.01,84.38,60300,46.08
2025-04-29,85.9,86.54,81.41,83.16,28504,54.45
2025-04-30,84.5,84.5,80.3,80.89,36194,49.91
2025-05-02,80.89,82.49,78.75,79.85,61535,45.49
2025-05-05,81.5,82.48,79.4,82.26,29818,45.18
2025-05-06,83.0,83.64,76.81,77.31,93280,59.95
2025-05-07,76.0,81.0,75.42,77.31,73489,45.83
2025-05-08,79.25,81.04,76.6,77.17,48119,53.88
2025-05-09,75.0,76.5,73.42,75.21,76490,52.41
2025-05-12,77.8,80.9,77.8,79.47,56101,49.94
2025-05-13,81.0,81.9,78.92,80.02,45592,48.33
2025-05-14,80.42,82.39,79.82,81.44,48027,56.58
2025-05-15,82.7,83.25,80.36,81.15,43227,63.47
2025-05-16,81.6,83.6,81.0,82.95,210960,13.72
2025-05-19,82.0,85.0,82.0,82.97,290833,16.75
2025-05-20,84.41,87.95,82.75,86.79,342908,21.47
2025-05-21,86.45,86.45,83.2,84.65,276712,12.7
2025-05-22,86.0,88.63,83.81,85.53,318106,16.57
2025-05-23,86.21,86.21,84.35,85.12,215963,15.44
2025-05-26,84.0,85.9,82.16,82.47,217189,21.26
2025-05-27,83.0,85.7,81.15,83.47,276109,12.56
2025-05-28,83.21,84.3,81.1,81.4,216409,19.59
2025-05-29,81.2,82.11,80.52,80.98,34477,54.56
2025-05-30,80.21,82.54,80.21,82.18,34719,56.98
2025-06-02,82.0,84.0,81.0,81.51,156362,15.84
2025-06-03,83.15,83.68,80.51,81.32,148533,15.47
2025-06-04,81.73,82.9,81.2,82.19,142891,13.0
2025-06-05,82.0,84.58,81.24,81.44,172450,23.77
2025-06-06,80.65,83.1,80.65,81.93,151720,17.79
2025-06-09,82.39,85.79,82.25,84.52,181285,30.82
2025-06-10,84.25,86.8,84.25,86.2,219053,27.89
