DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-09-09,40.66,42.0,40.28,41.96,6919,93.86
2025-09-10,41.9,42.0,40.55,41.15,7293,56.27
2025-09-11,40.9,41.95,39.91,40.65,16713,56.16
2025-09-12,39.9,41.85,39.52,41.11,10326,61.38
2025-09-15,42.69,42.69,40.5,41.26,50582,79.21
2025-09-16,42.03,42.34,39.65,40.41,46139,60.55
2025-09-17,40.89,40.95,39.45,39.89,22994,57.96
2025-09-18,39.93,41.12,39.93,40.42,11803,85.52
2025-09-19,40.96,41.46,40.2,40.71,12024,55.62
2025-09-22,40.71,42.2,39.81,41.25,8225,57.08
2025-09-23,41.25,42.4,40.15,41.25,80274,55.05
2025-09-24,42.24,42.24,40.73,41.51,32621,80.87
2025-09-25,41.5,42.24,39.7,40.01,99361,51.19
2025-09-26,40.02,40.02,38.1,38.24,31492,47.33
2025-09-29,39.0,39.99,38.01,38.21,40053,38.73
2025-09-30,38.21,38.67,37.0,37.08,13670,70.23
2025-10-01,38.7,38.93,37.0,38.87,26274,58.65
2025-10-03,38.93,39.99,38.1,39.44,4861,79.53
2025-10-06,41.39,41.39,39.03,39.72,8307,72.07
2025-10-07,40.71,40.99,38.33,39.69,29079,37.31
2025-10-08,40.5,40.97,38.92,39.36,10148,63.71
2025-10-09,39.51,40.28,38.71,38.99,4760,73.91
2025-10-10,39.99,42.88,39.99,42.88,54559,68.14
2025-10-13,43.8,47.16,43.8,47.16,58361,54.81
2025-10-14,51.8,51.87,51.8,51.87,26918,100.0
2025-10-15,54.46,54.46,53.95,54.46,143268,58.15
2025-10-16,57.18,57.18,51.76,56.26,296732,47.95
2025-10-17,58.5,58.5,53.44,53.65,55979,62.42
2025-10-20,52.26,52.7,50.96,50.96,18852,79.13
2025-10-21,50.23,50.6,49.0,49.79,20036,79.35
2025-10-22,50.23,50.6,49.0,49.79,20036,79.35
2025-10-23,49.79,49.79,47.55,48.03,34783,65.2
2025-10-24,47.61,50.43,47.61,50.43,16477,84.89
2025-10-27,52.95,52.95,52.95,52.95,8929,99.99
2025-10-28,55.59,55.59,51.55,55.59,147880,62.78
2025-10-29,55.49,58.3,55.39,57.58,123003,48.57
2025-10-30,57.86,59.8,57.58,59.05,53272,56.37
2025-10-31,59.05,59.93,56.09,56.17,27583,68.94
2025-11-03,57.8,57.8,53.51,53.9,24544,45.91
2025-11-04,53.9,55.42,52.9,53.85,13908,50.6
2025-11-05,53.9,55.42,52.9,53.85,13908,50.6
2025-11-06,53.87,54.25,51.33,52.13,10671,54.74
2025-11-07,51.6,52.85,51.31,52.8,7079,56.79
2025-11-10,52.64,52.85,50.16,50.67,28622,58.99
