DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,200.0,200.0,194.2,198.64,135278,66.34
2025-04-15,201.6,209.8,198.4,203.59,206490,50.25
2025-04-16,204.7,210.0,203.01,209.23,151405,53.66
2025-04-17,211.0,218.83,207.48,211.58,86552,42.49
2025-04-21,214.25,230.41,212.7,224.05,253000,38.07
2025-04-22,226.0,230.0,207.42,214.27,155109,50.95
2025-04-23,214.05,219.8,209.03,210.64,62611,52.36
2025-04-24,210.01,214.5,204.75,206.48,86851,50.34
2025-04-25,207.0,208.41,196.0,199.72,108117,58.29
2025-04-28,200.79,204.95,197.23,201.93,43702,42.21
2025-04-29,203.0,212.45,203.0,205.57,61401,46.99
2025-04-30,208.65,209.8,196.82,198.43,101038,57.99
2025-05-02,198.4,201.82,196.24,197.32,33554,48.59
2025-05-05,198.94,199.74,192.0,194.84,94581,51.87
2025-05-06,195.81,196.55,186.8,187.57,59405,57.66
2025-05-07,182.0,196.98,181.99,194.34,85001,48.47
2025-05-08,194.83,204.0,193.19,199.95,60677,58.42
2025-05-09,193.0,208.99,193.0,204.7,101734,37.53
2025-05-12,209.0,212.0,205.93,209.03,124559,69.36
2025-05-13,207.15,229.55,207.15,226.79,435016,33.09
2025-05-14,227.35,229.8,224.4,228.8,122980,55.0
2025-05-15,228.8,240.84,225.0,230.41,267740,43.88
2025-05-16,229.0,236.79,226.5,228.93,122481,44.8
2025-05-19,230.0,236.9,228.27,232.87,95949,47.73
2025-05-20,234.1,239.0,227.5,230.03,83920,45.22
2025-05-21,230.9,238.3,227.11,233.77,78155,48.52
2025-05-22,234.0,235.9,230.3,233.41,44555,48.6
2025-05-23,233.41,237.1,220.21,224.36,118267,48.81
2025-05-26,227.0,242.0,224.13,226.54,347243,46.45
2025-05-27,227.1,230.59,220.05,221.72,154066,59.18
2025-05-28,223.1,226.57,216.08,218.44,154091,54.04
2025-05-29,217.26,223.0,216.14,219.04,110832,54.83
2025-05-30,216.1,220.14,210.2,211.58,140082,52.46
2025-06-02,210.08,215.79,210.0,210.76,75428,56.63
2025-06-03,210.76,221.98,209.95,211.35,173365,47.59
2025-06-04,212.5,214.9,207.02,209.18,110120,56.23
2025-06-05,210.3,217.0,210.03,214.33,102400,42.39
2025-06-06,216.0,218.0,213.82,216.51,69528,56.98
2025-06-09,218.0,218.0,211.21,213.82,95445,46.57
2025-06-10,214.9,219.9,212.23,217.84,76663,54.72
2025-06-11,219.05,224.45,215.0,216.82,182024,45.3
2025-06-12,218.0,224.0,215.3,222.38,120416,43.52
2025-06-13,222.0,224.67,215.56,220.95,107304,44.89
2025-06-16,221.6,221.6,213.01,219.2,70785,46.23
2025-06-17,219.22,240.0,218.09,238.27,877398,30.36
2025-06-18,242.4,255.99,236.72,249.82,840275,46.43
2025-06-19,252.11,257.9,235.25,239.83,480371,35.38
2025-06-20,237.25,246.39,237.25,240.06,172503,31.23
2025-06-23,241.1,241.1,231.25,233.87,84831,44.45
2025-06-24,242.0,242.0,234.8,236.49,68663,53.46
2025-06-25,237.65,239.47,234.6,235.99,55551,47.38
2025-06-26,236.75,241.48,233.81,238.89,68453,46.25
2025-06-27,238.75,241.36,236.0,238.3,55572,48.05
2025-06-30,239.5,239.6,231.3,233.57,79397,59.29
2025-07-01,232.7,235.9,229.4,231.24,57855,51.74
2025-07-02,232.5,238.38,230.0,236.08,69675,48.01
2025-07-03,237.0,237.0,232.87,235.1,51224,58.94
2025-07-04,235.88,235.88,230.19,231.76,40022,59.09
2025-07-07,231.75,234.0,225.61,228.29,46999,51.17
2025-07-08,228.0,231.14,223.65,225.7,31641,57.07
2025-07-09,226.82,229.85,225.71,227.59,37739,40.7
2025-07-10,226.62,232.67,222.0,224.41,90157,56.98
2025-07-11,224.41,229.49,224.03,228.41,55584,53.86
2025-07-14,229.0,231.0,223.47,225.59,35537,55.01
2025-07-15,224.45,229.6,224.45,228.94,19101,59.51
2025-07-16,229.4,229.4,225.1,227.19,36787,54.06
2025-07-17,226.9,228.6,225.0,225.92,41622,56.81
2025-07-18,227.1,227.1,221.4,224.75,54615,50.36
2025-07-21,224.6,225.9,222.5,224.45,39420,53.67
2025-07-22,225.6,228.65,223.02,226.72,42022,45.29
2025-07-23,226.72,228.5,223.26,226.7,36246,55.9
2025-07-24,227.9,227.9,221.0,221.75,37000,56.25
2025-07-25,221.0,225.39,218.45,222.55,41065,55.06
2025-07-28,223.05,223.9,216.2,217.83,47154,49.78
2025-07-29,217.83,221.0,215.05,220.01,24424,45.21
2025-07-30,221.2,221.2,216.5,218.01,11726,53.19
2025-07-31,218.0,228.0,213.52,225.37,55588,48.95
2025-08-01,226.99,226.99,215.38,219.39,27806,60.92
2025-08-04,217.25,218.95,209.0,214.21,57083,64.14
2025-08-05,213.0,219.95,213.0,217.02,22065,63.39
2025-08-06,217.35,217.35,209.64,211.88,37028,54.86
2025-08-07,213.0,213.0,203.5,207.08,81142,55.49
2025-08-08,208.2,208.2,198.3,199.78,66069,69.26
